	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Ruth's Hair Salon	ChIJb0KytZMOZ0gRU8uN5qhJauM	beauty_salon|hair_care|point_of_interest|establishment	53.34340459999999	-6.2451021			beauty_salon
1	NK COUTURE NAILS	ChIJp5kWOX4PZ0gRLCKK-aKqpIw	beauty_salon|point_of_interest|establishment	53.3469301	-6.249022500000001			beauty_salon
2	Ailesbury Hair Loss Clinic	ChIJG_iNu5AOZ0gR4UTWH8hrxME	beauty_salon|hair_care|hospital|doctor|health|point_of_interest|establishment	53.3414709	-6.2521763	False		beauty_salon
4	Sensius Laser Hair Removal Leinster St	ChIJf-uh0OQPZ0gRsQ6pJ4EwEZE	beauty_salon|hair_care|health|point_of_interest|establishment	53.34191389999999	-6.253869300000001	False		beauty_salon
5	Cardiff Lane Beauty & Spa- LPG Beauty Therapy	ChIJU7xhd-wPZ0gROBrOaTOsxuw	spa|beauty_salon|point_of_interest|establishment	53.3453634	-6.240911299999999			beauty_salon
6	FX Makeup Academy - Beauty Courses	ChIJnXAyGcIiZ0gRjEzZlIZ49NI	beauty_salon|school|point_of_interest|establishment	53.33966880000001	-6.2460692	True		beauty_salon
7	Depil Ireland	ChIJzYmIdrUPZ0gR_OeKm0Q1pAs	beauty_salon|point_of_interest|establishment	53.3394412	-6.2454105	False		beauty_salon
8	Good Place Beauty Studio	ChIJX_r0RaYPZ0gRphBtqEtt2eA	beauty_salon|hair_care|point_of_interest|establishment	53.34566980000001	-6.255329400000001	False		beauty_salon
9	Stephany Lorencini Hairdresser	ChIJf8T9bM4PZ0gR4HHkDiwDiWg	beauty_salon|point_of_interest|establishment	53.3458209	-6.2553573			beauty_salon
10	Viola Day Spa	ChIJCUK8EY0OZ0gRLaMoaKuGoTs	beauty_salon|hair_care|spa|point_of_interest|establishment	53.348171	-6.243326	False		beauty_salon
