	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
34	Berkeley Wash	ChIJ_f1Lo38OZ0gRUVrcYxe7ioY	laundry|point_of_interest|establishment	53.3579126	-6.2690741	False	Berkeley Road Berkeley Rd, Phibsborough, Dublin, D07 YT65	laundry
35	Mr Tubs Launderette & Dry Cleaners	ChIJbWzr4NUNZ0gRZUQ1YceHtgQ	laundry|point_of_interest|establishment	53.3609089	-6.273505699999999	False	351 N Circular Rd, Phibsborough, Dublin 7, D07 HR28	laundry
36	Yaundry - Dublin's Laundry App	ChIJW8RwPaMOZ0gRc0d0yVWQNpE	laundry|point_of_interest|establishment	53.33035160000001	-6.251413899999999	False	128 Leeson Street Upper, Dublin, D04 TX07	laundry
37	Gardiner Street Dry Cleaners	ChIJgf3b2ocOZ0gRojA_sYGyRek	laundry|point_of_interest|establishment	53.354549	-6.2568905	True	Belmont, 2 Gardiner Street Middle, Mountjoy, Dublin	laundry
38	Terenure Launderette & Dry Cleaners	ChIJt01kKwoMZ0gRULh1fXeh1LA	laundry|point_of_interest|establishment	53.3144103	-6.282683899999999	False	6 Terenure Rd N, Terenure, Dublin, D6W PR94	laundry
39	5 Lamps Cleaners	ChIJfQDdGWEPZ0gR2-FO1BGIeuU	laundry|point_of_interest|establishment	53.351099	-6.251486600000001	False	60 Talbot St, Mountjoy, Dublin, D01 R278	laundry
40	Fitz	ChIJWZbojIIOZ0gR8lfbg_P1kU0	laundry|point_of_interest|establishment	53.347331	-6.2671706	True	9 Abbey Street Upper, North City, Dublin 1	laundry
41	Sneaker Cleaner - Head Quarters	ChIJB30SR7APZ0gR32fKSGUX0Ik	laundry|point_of_interest|establishment	53.3361469	-6.2630187	False	Level 3, 83 Harcourt St, Saint Kevin's, Dublin 2, D02 C977	laundry
42	Wishwash Laundrette	ChIJJfrQeWYMZ0gRUoYVlgYCCOY	laundry|point_of_interest|establishment	53.3268803	-6.3089014	True	Unit 4, 12 Windmill Rd, Crumlin, Dublin, D12 F542	laundry
43	Revolution Laundry Circle K Cabra	ChIJLfyjCmQNZ0gR5Jp-CY4Ozns	laundry|point_of_interest|establishment	53.3610352	-6.2916997	True	Circle K, 146 Cabra Rd, Cabra East, Cabra, Co. Dublin, D07 XY8E	laundry
44	Fitzwilliam Dry Cleaners	ChIJxav2SpYOZ0gRFtyEROoNxMQ	laundry|point_of_interest|establishment	53.3367319	-6.2485645	False	45 Baggot Street Lower, Dublin 2, D02 RK53	laundry
