	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
44	Camila Salles Hair Designer	ChIJmcnEotUNZ0gRmRnY82xXMn8	hair_care|point_of_interest|establishment	53.35898599999999	-6.273345	False	1, 38 Phibsborough Rd, Phibsborough, Dublin 7	hair_care
45	Hession Hairdressing	ChIJK5p0UGkOZ0gRn7igwLaBZ0c	hair_care|point_of_interest|establishment	53.3721969	-6.2525514	False	108 Drumcondra Rd Upper, Ballybough, Dublin, D09 C576	hair_care
46	David Foley Hair Studio	ChIJpwBcClwOZ0gRCVj5Be-AH8Y	hair_care|point_of_interest|establishment	53.3640948	-6.2375834	False	16 Windsor Ave, Dublin, D03 W256	hair_care
47	Zeba Hairdressing @ Arnotts	ChIJW0gFE4QOZ0gRVdzW949S2X8	hair_care|point_of_interest|establishment	53.349213	-6.263305	False	12 Henry St, North City, Dublin 1	hair_care
48	Adore Hair & Beauty Salon	ChIJ6yj54SkMZ0gRt0EAdqSUhq4	hair_care|point_of_interest|establishment	53.3494055	-6.2692663		110 Capel St, North City, Dublin 1, D01 K8E2	hair_care
49	Youmei hair & beauty	ChIJv_9VpDENZ0gRs8uMbRuSrwA	hair_care|point_of_interest|establishment	53.3489703	-6.2691529	False	118 Capel street Dublin 1 Dublin 1, Dublin, D01 VW94	hair_care
50	Elmes Skincare Clinic | Electrolysis Clinic	ChIJ69s6d4IOZ0gRWFOBpeECzc0	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3485544	-6.268665899999999	False	65 Mary St, North City, Dublin 1, D01 P7F8	hair_care
51	Gabriel Professional Hair Spa	ChIJT-yTVSkMZ0gRC0uhHf9av_s	hair_care|point_of_interest|establishment	53.3499821	-6.2760862	False	Unit 1 Kings Court Parade, 48-59 King St N, Smithfield, Dublin, D07 T2C9	hair_care
52	The Hair Artist	ChIJEfXmmucPZ0gRoEJ_5jj-AbE	hair_care|point_of_interest|establishment	53.3448057	-6.2648939	False	Unit 4, 9/10 Eustace St, Temple Bar, Dublin 2, D02 F729	hair_care
53	Maven Hair Studio	ChIJz4SWKZ0OZ0gRtj2aYpfrH9s	hair_care|point_of_interest|establishment	53.34475219999999	-6.2648958	False	Esco House, 9 Eustace St, Temple Bar, Dublin, D02 CK70	hair_care
54	Cheng Hair & Beauty Salon	ChIJXzKEO50OZ0gRJsGVK-5iSj8	hair_care|point_of_interest|establishment	53.3442945	-6.265624	False	67 Dame St, Temple Bar, Dublin, D02 X290	hair_care
55	Whetstone Aveda Concept Salon	ChIJ6cFsPi6xXUgRhq7XiTd2gRo	hair_care|point_of_interest|establishment	53.3445052	-6.267202999999999	False	7 Parliament St, Temple Bar, Dublin, D02 RK76	hair_care
56	Focus Hair Design	ChIJXQjztVEOZ0gRP73UQD3liwI	hair_care|point_of_interest|establishment	53.3675011	-6.2273346		68B Malahide Rd, Clontarf, Dublin, D03 T9V3	hair_care
57	Number 5 Andrew Street Hair Salon	ChIJ9wVuKDQPZ0gR93eizdHa1FY	hair_care|point_of_interest|establishment	53.3432834	-6.26179	False	City Centre, 5 St Andrew's St, Dublin 2, D02 YD85	hair_care
58	The London Hair Lab	ChIJq6pXdJsOZ0gRc2GZqycNRrM	hair_care|point_of_interest|establishment	53.3430367	-6.2592225		2 Grafton Street, Dublin, D02 Y527	hair_care
59	The Wicklow Street Clinic	ChIJn5jAgZwOZ0gRGmcZ_kCuOvo	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3431345	-6.2606885	False	13 Wicklow St, Dublin 2, D02 TW83	hair_care
