	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Contemporary Irish home	ChIJl2jQg64PZ0gR8-Q_Pc20rk8	real_estate_agency|lodging|point_of_interest|establishment	53.3422261	-6.245154100000001			lodging
1	Pearse St. Suites	ChIJI5Gi0pMOZ0gREC8OvHfwRFM	lodging|point_of_interest|establishment	53.34287320000001	-6.2437975	True		lodging
2	Maldron Hotel Pearse Street	ChIJT8-5qJMOZ0gR8iaUXa9uwUE	lodging|bar|restaurant|food|point_of_interest|establishment	53.3431924	-6.2433998	True		lodging
3	Dublin	ChIJyeJZuNcPZ0gR1O2UcNtVV3o	lodging|point_of_interest|establishment	53.34320239999999	-6.2434018			lodging
4	Click Offices - Serviced Office Space Dublin & London	ChIJvdXJepYOZ0gRz4Yoim30UWE	finance|real_estate_agency|lodging|point_of_interest|establishment	53.3394412	-6.2454105	True		lodging
5	1 Grattan Street	ChIJK1oKDwkPZ0gRIB_XR5w7h8I	real_estate_agency|lodging|point_of_interest|establishment	53.33902759999999	-6.2441802			lodging
6	18-21 Mount Street Lower	ChIJVZmea0UPZ0gRkkOdxNC0-rg	lodging|point_of_interest|establishment	53.3388476	-6.2444058			lodging
7	Apartment 3, Ashford House	ChIJZyVK0NsPZ0gRCJlybCFfYhU	lodging|point_of_interest|establishment	53.33876619999999	-6.2421169			lodging
8	The Draper Rooms	ChIJwazCTJQOZ0gRv1tIN7kfk_4	lodging|point_of_interest|establishment	53.33838049999999	-6.243148			lodging
9	The Alex Hotel Dublin	ChIJk3HWIpEOZ0gRWo1hVs9HRG4	lodging|bar|restaurant|food|point_of_interest|establishment	53.3418512	-6.249085399999998	True		lodging
10	Birthplace of Violet Gibson	ChIJ5TzMxnIPZ0gRWGphStJxgLU	lodging|point_of_interest|establishment	53.3405453	-6.248888500000001			lodging
11	Apartments by Germe	ChIJtUJrgJYOZ0gRdiJEL-1FNiY	lodging|point_of_interest|establishment	53.33819519999999	-6.2457009			lodging
12	The Davenport Hotel	ChIJ0VwTxZAOZ0gRS0QnGUR8TdE	cafe|lodging|bar|restaurant|food|point_of_interest|establishment	53.3416667	-6.250027499999999	True		lodging
13	Horwath HTL	ChIJQaM4IJUOZ0gR6pF7h_XDrSA	lodging|travel_agency|point_of_interest|establishment	53.3383069	-6.2402387			lodging
14	The Marker Hotel Dublin	ChIJsbnbJO0OZ0gRbVR0sIEnLCE	lodging|point_of_interest|establishment	53.3444341	-6.2390208	True		lodging
15	Clayton Hotel Cardiff Lane	ChIJW3w3rZIOZ0gR4D9euQY_yrw	lodging|point_of_interest|establishment	53.34520500000001	-6.240769299999999	True		lodging
16	Apartment DUBLIN	ChIJhch0lJEOZ0gRr19nfwPPQAY	lodging|point_of_interest|establishment	53.34450830000001	-6.2483645			lodging
17	The Mont Hotel	ChIJJ65VLDoPZ0gRsiY_paOiFXM	lodging|bar|restaurant|food|gym|health|point_of_interest|establishment	53.3415078	-6.250705900000001	True		lodging
18	Briscoe & Shaw Residences Grand Canal Square	ChIJa7UkFu0OZ0gRKPjDI4JPxf4	lodging|point_of_interest|establishment	53.3448554	-6.238490500000001	True		lodging
19	The Westmoreland Apartments	ChIJx0YG4AwPZ0gRjuLBnRkwDXM	lodging|point_of_interest|establishment	53.34226210000001	-6.236143300000001			lodging
20	Schoolhouse Hotel	ChIJh2PvPZUOZ0gRDvuWhYXEceU	lodging|bar|restaurant|food|point_of_interest|establishment	53.3374182	-6.2394994		2-8 Northumberland Rd, Ballsbridge, Dublin 4, D04 P5W8	lodging
21	Fitzwilliam Townhouse	ChIJkxLWtZcOZ0gRWPs0d7-P7pY	lodging|point_of_interest|establishment	53.3365369	-6.2489916	True	41 Fitzwilliam Street Upper, Dublin 2, D02 PW71	lodging
22	O'Neills Victorian Pub & Townhouse	ChIJvXUKFpAOZ0gR0k24buovRy4	lodging|bar|restaurant|food|point_of_interest|establishment	53.344885	-6.252470799999999	True	36-37 Pearse St, Dublin 2, D02 VX62	lodging
23	Spencer Hotel	ChIJp4mzVwJJXEgRTcjfWIKjD2Q	lodging|bar|point_of_interest|establishment	53.3480387	-6.243300899999999	True	Excise Walk, International Financial Services Centre, Dublin 1, D01 X4C9	lodging
24	Baggot Court Townhouse	ChIJaQ06iL0OZ0gRFfI3Nl5gJP8	lodging|point_of_interest|establishment	53.335379	-6.247208	True	92 Baggot Street Lower, Dublin 2, D02 KV77	lodging
25	Hilton Garden Inn Dublin Custom House	ChIJx9LlpSgMZ0gRrcyJuTC2IWk	lodging|point_of_interest|establishment	53.3481684	-6.2467517		Custom House Quay, North Dock, Dublin 1, D01 V9X5	lodging
26	Buswells Hotel	ChIJzdlHJJoOZ0gRSAHBJlhQo28	lodging|bar|restaurant|food|point_of_interest|establishment	53.3407802	-6.2557572	True	23-27 Molesworth St, Dublin 2, D02 CT80	lodging
27	The Samuel Hotel	ChIJJ20Gb_IOZ0gR7jMXiiWLwno	lodging|point_of_interest|establishment	53.34761990000001	-6.236150100000001		N Wall Quay, North Dock, Dublin, D01 CH90	lodging
28	Mespil Hotel	ChIJOfLeur0OZ0gRIJva0UTWaAQ	lodging|bar|restaurant|food|point_of_interest|establishment	53.3333095	-6.246362599999999	True	50-60 Mespil Rd, Dublin 4, D04 E7N2	lodging
29	Lansdowne Hotel	ChIJo5x0_L4OZ0gR-tfVX55S0mA	lodging|point_of_interest|establishment	53.3321909	-6.2412848		27 -29 Pembroke Rd, Dublin 4, D04 X5W9	lodging
30	The Shipwright Guesthouse	ChIJx3xaMO8OZ0gRuLnV1qH6LMc	lodging|point_of_interest|establishment	53.3423627	-6.227697699999999		16 Thorncastle St, Dublin, D04 NT78	lodging
31	Pembroke Townhouse Dublin	ChIJXx-vL5mEREgRI01b8tvih0E	lodging|restaurant|food|point_of_interest|establishment	53.332506	-6.2379734		88 Pembroke Rd, Dublin, D04 TF72	lodging
32	Waterloo House	ChIJYZliH7wOZ0gRmf0wCX9JdEk	lodging|point_of_interest|establishment	53.33156460000001	-6.243579800000001		10 Waterloo Rd, Dublin 4, D04 T651	lodging
33	Beresford Hotel IFSC	ChIJyQ9lII8OZ0gRqFm_Moc2OuE	cafe|lodging|restaurant|food|point_of_interest|establishment	53.35008810000001	-6.252758999999999	True	21 Store St, North Dock, Dublin, D01 T9R2	lodging
34	Number 31	ChIJhWt866IOZ0gR-K1JFrfaRuM	lodging|point_of_interest|establishment	53.33337849999999	-6.2536144	True	31 Leeson Cl, Dublin 2, D02 CP70	lodging
35	Butlers Townhouse	ChIJJ4SHmMEOZ0gRuhRy8plkOzU	lodging|point_of_interest|establishment	53.3340482	-6.2322744		44 Lansdowne Rd, Dublin 4, D04 RY96	lodging
36	Leeson Inn Downtown	ChIJhVJ1iKIOZ0gREy8wvNO2X6A	lodging|point_of_interest|establishment	53.3341966	-6.2552815		24 Leeson Street Lower, Saint Kevin's, Dublin, D02 FX08	lodging
37	Jacobs Inn	ChIJjYZK144OZ0gR15K7KRBUR9o	lodging|point_of_interest|establishment	53.3506999	-6.251786999999999	True	21-28 Talbot Pl, Mountjoy, Dublin 1, D01 W5P8	lodging
38	Ariel House	ChIJmcrqhMEOZ0gRrbHVxTCVppQ	lodging|point_of_interest|establishment	53.3341194	-6.231097200000001		50-54 Lansdowne Rd, Ballsbridge, Dublin 4, D04 DD27	lodging
39	The Fleet Hotel Temple Bar	ChIJ3Qr7tYQOZ0gRDTsMx2tzylE	cafe|lodging|bar|restaurant|food|point_of_interest|establishment	53.345875	-6.2597929	True	19 - 20 Fleet St, Temple Bar, Dublin	lodging
40	Huband House B&B	ChIJZ3FmTLQwXUgRPjgNhpTAGXc	lodging|point_of_interest|establishment	53.3370968	-6.241853499999999		10 Warrington Pl, Dublin 2, D02 FH74	lodging
41	Trinity City Hotel	ChIJY4y6C84LXUgRmtwgyWTPOi0	lodging|restaurant|food|point_of_interest|establishment	53.3452251	-6.254099699999999	True	Pearse St, Dublin 2, D02 FW96	lodging
42	Roxford Lodge Hotel	ChIJISEwBMAOZ0gRzPPOJSpmONY	lodging|point_of_interest|establishment	53.3354071	-6.237136		46 Northumberland Rd, Dublin 4, D04 V303	lodging
43	Trinity Townhouse Hotel	ChIJvxVtTJoOZ0gRaoNDiTrL4A8	lodging|point_of_interest|establishment	53.34196240000001	-6.256447199999999	True	29 Frederick St S, Dublin, D02 XD71	lodging
44	House Hotel Dublin	ChIJ3Xh_YqIOZ0gRPhmqdhV5G3g	lodging|point_of_interest|establishment	53.334061	-6.255139		26/27 Leeson Street Lower, St Kevins, Dublin, D02 V306	lodging
45	Waterloo Lodge Townhouse	ChIJDfXIHrwOZ0gREewaFq5cVeU	lodging|point_of_interest|establishment	53.3311789	-6.244572799999999	True	23 Waterloo Rd, Ballsbridge, Dublin 4, D04 P526	lodging
46	Molloy's Pub	ChIJd7rNZr4OZ0gRHu-mt3aeakQ	lodging|bar|point_of_interest|establishment	53.351116	-6.2514029	True	59 Talbot St, Mountjoy, Dublin, D01 K298	lodging
47	Clifton Court Hotel	ChIJ03oIBIUOZ0gRHdA8rpQ3VQU	lodging|point_of_interest|establishment	53.3479369	-6.2579014		11 Eden Quay, North City, Dublin	lodging
48	The Townhouse Hotel	ChIJZTU-RI8OZ0gRXm4618R2ZqI	lodging|point_of_interest|establishment	53.3501651	-6.2542139		46/48 Gardiner Street Lower, North City, Dublin	lodging
49	Anchor House Dublin	ChIJIZTfQ48OZ0gRuj3gC3HSDKY	lodging|point_of_interest|establishment	53.3501785	-6.2542537		49 Gardiner Street Lower, North City, Dublin, D01 T658	lodging
50	Temple Bar Inn	ChIJMQYhsoQOZ0gRMN7_tpipJmY	lodging|point_of_interest|establishment	53.34568780000001	-6.2602047	True	40-47 Fleet St, Temple Bar, Dublin 2, D02 NX25	lodging
51	Stauntons on the Green	ChIJY_84Mp8OZ0gReySfJlhEp8k	lodging|point_of_interest|establishment	53.336606	-6.259615000000001		83 St Stephen's Green, ,, Dublin 2, D02 HD86	lodging
52	Globetrotters Tourist Hostel	ChIJZTU-RI8OZ0gRmwZ7UTJFaEw	lodging|point_of_interest|establishment	53.3502556	-6.2544014		48 Gardiner Street Lower, North City, Dublin 1	lodging
53	Temple Bar Hotel	ChIJq8uCroQOZ0gR5XinKDy_qOo	lodging|point_of_interest|establishment	53.345904	-6.260228		13-17 Fleet St, Temple Bar, Dublin 2, D02 WD51	lodging
54	Ballsbridge Hotel	ChIJjW_gw8AOZ0gRfF6L8WrY290	lodging|bar|restaurant|food|point_of_interest|establishment	53.33223109999999	-6.2343714	True	Pembroke Rd, Ballsbridge, Dublin 4, D04 D687	lodging
55	Adelphi Guesthouse	ChIJM3erSI8OZ0gR7gQ_GlvPv1A	lodging|point_of_interest|establishment	53.3505697	-6.2540022		D1, 67-68 Gardiner Street Lower, Mountjoy, Dublin, D01 CF66	lodging
56	Durban Residence - B&B Dublin	ChIJQ9tST48OZ0gRTeLFTzIx6rQ	lodging|point_of_interest|establishment	53.35069679999999	-6.2541758	True	Gardiner Street Lower Gardiner Street Lower, Mountjoy, Dublin 1, D01 FH28	lodging
57	Wynn's Hotel Dublin	ChIJG7_3CoMOZ0gRo00joSI1zu8	night_club|lodging|bar|restaurant|food|gym|health|point_of_interest|establishment	53.348342	-6.258687999999999	True	35-39 Abbey Street Lower, North City, Dublin 1, D01 C9F8	lodging
58	Celtic Lodge Guest House	ChIJ14pQUI8OZ0gRot1QwKZoedM	lodging|point_of_interest|establishment	53.3504921	-6.2552359	True	82 Talbot St, North City, Dublin, D01 DK12	lodging
59	The Leeson Lodge	ChIJH79jIqMOZ0gRJK1wsga7UvM	lodging|point_of_interest|establishment	53.3317206	-6.2529753	True	1 Leeson Street Upper, Ranelagh, Dublin, D04 AH22	lodging
