	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Academy Plaza Hotel	ChIJw-BmG6APZ0gRcDxao2LQkM8	lodging|point_of_interest|establishment	53.35376169999999	-6.270079299999999			lodging
1	Joe Sartini Court	ChIJF8B1SRwPZ0gRwc1NGZFujJg	lodging|point_of_interest|establishment	53.35376169999999	-6.270079299999999			lodging
2	number 39	ChIJ5TU1JIAOZ0gRGdF6fs7NBMI	lodging|point_of_interest|establishment	53.353964	-6.2697394			lodging
3	Henrietta Suites	ChIJD_0EmgsPZ0gRfRpKGdtV9SU	lodging|point_of_interest|establishment	53.3527359	-6.269712399999999			lodging
4	Lo de Marius	ChIJF3TxO6YPZ0gRkgio_tYneI8	lodging|point_of_interest|establishment	53.3526997	-6.2688404			lodging
5	No. 41 Accommodation	ChIJF99LZq8PZ0gR-sy0KA3xPmM	lodging|point_of_interest|establishment	53.3523895	-6.269154599999999	True		lodging
6	Regina Coeli Hostel	ChIJ--dZ7SsMZ0gRdXHdkMsh5j0	lodging|point_of_interest|establishment	53.3519126	-6.275562699999999			lodging
7	55 Bolton Square	ChIJH38JjKwPZ0gRSaF_HdQMIQ0	lodging|point_of_interest|establishment	53.3524951	-6.267909299999999			lodging
8	The Morning Star	ChIJR4ukRzYNZ0gRQ4fJkMPPWQA	lodging|point_of_interest|establishment	53.35165239999999	-6.2756398			lodging
9	Casa Sônia em Dublin	ChIJjZnsu6YNZ0gRy6AK1ypFH2g	lodging|point_of_interest|establishment	53.3507742	-6.2708186			lodging
10	shekh mubarak ali muhuri bari	ChIJgYDjyUAPZ0gRJ7BnlIlx4_0	lodging|point_of_interest|establishment	53.3522727	-6.267572999999999			lodging
11	Viva Ireland	ChIJczVsu4EOZ0gRKMhSlYA5zMc	lodging|travel_agency|point_of_interest|establishment	53.35228499999999	-6.267420700000001	False		lodging
12	Maldron Hotel Parnell Square	ChIJpUNfQocOZ0gR2Al5Z8qznzo	lodging|bar|restaurant|food|point_of_interest|establishment	53.35425009999999	-6.2666329	True		lodging
13	Citybnb	ChIJ6TVuPIEOZ0gRxzFQGFLRxsg	real_estate_agency|lodging|travel_agency|point_of_interest|establishment	53.3521593	-6.267156199999999	False		lodging
