	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	B&B St Anne's Dublin	ChIJ90NMYwQPZ0gRh1WmevaLl2E	lodging|point_of_interest|establishment	53.3631532	-6.246263300000001			lodging
1	The Croke Park Hotel	ChIJGSQYjmMOZ0gRslTDqVBuuCo	lodging|point_of_interest|establishment	53.3606736	-6.253772800000001	True		lodging
2	Croke Park Bicycle Parking	ChIJYejMLuYPZ0gRvx04p4BWEig	lodging|point_of_interest|establishment	53.3597222	-6.253266			lodging
3	Dublin City Hidden Gem	ChIJe_Vpzl8OZ0gRgsAYHvRgEYc	lodging|point_of_interest|establishment	53.3595475	-6.242493899999999			lodging
4	Dublin Inclusive Hostel	ChIJJasYimgOZ0gRNe9bcyFIukE	lodging|point_of_interest|establishment	53.3688536	-6.249283699999999			lodging
5	St. Patrick's Terrace	ChIJjX0I4T0PZ0gRDRfosNfIlI8	lodging|point_of_interest|establishment	53.3594076	-6.253821100000001			lodging
6	Arranmore House	ChIJv-0kEGUOZ0gR19f3T6KUGDU	lodging|point_of_interest|establishment	53.3659151	-6.256460400000001	True		lodging
7	Drumcondra Road Apartments	ChIJJ1SqIGUOZ0gRsGyP8FHj7nc	lodging|point_of_interest|establishment	53.3646174	-6.257327699999999	True		lodging
8	CelticHalls	ChIJoUsCgWUOZ0gRitVWm6dgs1k	lodging|point_of_interest|establishment	53.3673697	-6.2551728			lodging
9	North Strand Apartments	ChIJE2-eql8OZ0gR__BVG-dTtUU	lodging|point_of_interest|establishment	53.3599907	-6.2400312			lodging
10	Grace Park Wood	ChIJYSndkFcPZ0gRkL4iFEZkR0U	lodging|point_of_interest|establishment	53.3696192	-6.2481507			lodging
11	Domino's	ChIJt7mC58UPZ0gR1lylYMaXTtk	lodging|point_of_interest|establishment	53.3633833	-6.257859999999999			lodging
12	Bhavya’s, 48 Fitzroy Ave	ChIJBSiOuCkPZ0gRFDCY-cZOdD8	lodging|point_of_interest|establishment	53.3622538	-6.2578404			lodging
13	The Skyline Dublin hotel	ChIJ2yqeTR0PZ0gRJmb63pJr6CM	lodging|point_of_interest|establishment	53.3630472	-6.258357899999999			lodging
14	DCU Rooms All Hallows	ChIJ36DU-2gOZ0gRQnUaaVYlzGg	lodging|point_of_interest|establishment	53.369914	-6.249787			lodging
15	Clonturk Square	ChIJ7xh53ewPZ0gRq3TjSHtk9Ec	lodging|point_of_interest|establishment	53.3691209	-6.253735099999999	True		lodging
16	Apartment 28 The Barley Store, Bakers Yard, Portland Street North, Dublin 1	ChIJoYppw4EPZ0gRDWmmGFz9k4I	lodging|point_of_interest|establishment	53.3593714	-6.2561429			lodging
17	MillMount Guest House	ChIJm12Qdm8OZ0gRQK_J6E5O73Y	lodging|point_of_interest|establishment	53.3683877	-6.255724000000001			lodging
18	B+b Abc Dublin	ChIJE3dWD8sPZ0gRdAZjjY5jSs4	lodging|point_of_interest|establishment	53.3619811	-6.2588248			lodging
19	Rooms in Dublin	ChIJq5j2gYoOZ0gRB-dNHJ315Vg	lodging|point_of_interest|establishment	53.35690869999999	-6.2456726			lodging
20	Errigal Guest House	ChIJLdCJJm8OZ0gRIPwneJ8MP1s	lodging|point_of_interest|establishment	53.3699384	-6.2539036		36 Drumcondra Rd Upper, Ballybough, Dublin, D09 V4H2	lodging
21	The Five Lamps Suites	ChIJDbnLW4oOZ0gRuM0r2-UPPAc	lodging|point_of_interest|establishment	53.3552041	-6.2464854	False	5, 6 N Strand Rd, Dublin, D01 T928	lodging
22	Abberley House Bed and Breakfast	ChIJYzNCV3oOZ0gRfaF7fz3GiyI	lodging|point_of_interest|establishment	53.3648962	-6.2624539		19 St Columba's Rd Upper, Botanic, Dublin, D09 YY84	lodging
23	Auburn Bed and Breakfast	ChIJIQcZMUIOZ0gRVwHB7sEYZOY	lodging|point_of_interest|establishment	53.37258259999999	-6.2434316		61 Grace Park Terrace, Drumcondra, Dublin, D09 YW22	lodging
24	Drumcondra guesthouse	ChIJg2foW2kOZ0gRtpY_BoJAgpc	lodging|point_of_interest|establishment	53.3728352	-6.252084099999999		124 Drumcondra Rd Upper, Drumcondra, Dublin, D09 R6P4	lodging
25	Dublin Skylon Hotel	ChIJhdXLTyYMZ0gRQcu5pZtmRvk	lodging|bar|restaurant|food|point_of_interest|establishment	53.3727415	-6.2531059	True	27 Drumcondra Rd Upper, Drumcondra, Dublin, D09 V1Y2	lodging
26	Avoca House Bed and Breakfast	ChIJL8NHinAOZ0gRkRNQf_QtG_o	lodging|point_of_interest|establishment	53.3679595	-6.2631239	False	110 Hollybank Rd, Botanic, Dublin 9, D09 TP94	lodging
