	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Rónin CrossFit	ChIJe6Y7zV0OZ0gRi-XvIQgZhgU	gym|health|point_of_interest|establishment	53.3627577	-6.240943699999999	False		gym
1	JMFitness	ChIJCWZmM1wOZ0gRyVNfZ7kUyws	gym|health|point_of_interest|establishment	53.36374780000001	-6.2407477	False		gym
2	Real Bodies Pilates	ChIJnVu_d0IOZ0gRdU9xGAo_MtI	gym|health|point_of_interest|establishment	53.3634923	-6.258228199999999	False		gym
3	Active Plus	ChIJExnPBRAPZ0gRnf8zfR9GkrM	gym|health|point_of_interest|establishment	53.3634284	-6.2582983	False		gym
4	zest4life.ie	ChIJoXAQ52sOZ0gRSEfkcZlXoGA	gym|food|health|point_of_interest|store|establishment	53.3690879	-6.254537600000001			gym
5	St. Pat's Gym	ChIJp5UDpe8PZ0gRrhfYrM-yr_Y	gym|health|point_of_interest|establishment	53.36902399999999	-6.255538199999999			gym
6	Loch Keepers Cottage	ChIJzRq8CdUPZ0gR448fN7tNtHs	gym|health|point_of_interest|establishment	53.35670579999999	-6.244491299999999			gym
7	Yoga at The Loft in D-Light Studios	ChIJyQc8WzEPZ0gRNJnyyl2CXy8	gym|health|point_of_interest|establishment	53.3563615	-6.2468965	False		gym
8	Bike Row Ski Fairview	ChIJiRiup6gPZ0gRrs2byHrd_XE	gym|health|point_of_interest|establishment	53.36328269999999	-6.235547999999999	False		gym
9	ANATTA	ChIJETP7_VsOZ0gRfmL1N1B3wxc	gym|health|point_of_interest|establishment	53.3632827	-6.235547899999998			gym
10	Fight Club Kickboxing	ChIJMQIOYfUOZ0gRP7BxmBO4M7o	gym|health|point_of_interest|establishment	53.3571316	-6.2408259	False		gym
11	TNDO FITNESS	ChIJubIJUvUOZ0gRgKVELU3nx-E	gym|health|point_of_interest|establishment	53.3566187	-6.2423812	True		gym
12	The Fit Lab	ChIJSfLH1H8PZ0gR72WFstbrkzY	gym|health|point_of_interest|establishment	53.3570238	-6.240895199999999	False		gym
13	TerrysYoga	ChIJsS2Lhr0PZ0gRd5QZtl3b_So	gym|health|point_of_interest|establishment	53.3610181	-6.260123900000001			gym
14	Hammerhead Muay Thai	ChIJq-QHTvUOZ0gRdnj4v8ZDIKI	gym|health|point_of_interest|establishment	53.3569565	-6.2403445	False		gym
15	Curves	ChIJL9Zg0lsOZ0gRT-LGJ3FaLoA	gym|health|point_of_interest|establishment	53.3639102	-6.234216199999999			gym
16	FLYEfit Drumcondra	ChIJywquR2kOZ0gRzna9M0QcoRQ	gym|health|point_of_interest|establishment	53.3717862	-6.252217900000001	False		gym
17	Open Gym Pull Up bars	ChIJK_xfkpcPZ0gRDYaOZjSDeWk	gym|health|point_of_interest|establishment	53.3694532	-6.2590699	True		gym
18	St Patrick's College Sports	ChIJBYrBZAQPZ0gRqj8JY_hQZ2I	gym|health|point_of_interest|establishment	53.37091160000001	-6.2564812			gym
19	The Edge Marino	ChIJX1UK6MAPZ0gRmmpqanvyGQs	gym|health|point_of_interest|establishment	53.37092430000001	-6.238846800000001	False		gym
20	CalisthenFit Health & Fitness	ChIJN0Q1QicOZ0gRlDsHfMznxZI	gym|health|point_of_interest|establishment	53.3546839	-6.2402291	False	Ossory Industrial Estate, Unit 1H, Ossory Rd, North Strand, Dublin, D03 A038	gym
21	F45 Training IFSC	ChIJ399e54sOZ0gR1jRYqV2gP5U	gym|health|point_of_interest|establishment	53.3528714	-6.248410600000001	False	110 Amiens St, N Strand Rd, International Financial Services Centre, Dublin	gym
