	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
34	Graphic Studio Gallery	ChIJ0Zv6sZwOZ0gRMpNp7WbX1YQ	art_gallery|tourist_attraction|point_of_interest|establishment	53.344994	-6.262273	False	8a Cope St, Temple Bar, Dublin 2	art_gallery
35	Temple Bar Gallery + Studios	ChIJudUINIMOZ0gR2btmsqR2X7s	art_gallery|point_of_interest|establishment	53.3455723	-6.2636547	False	5-9 Temple Bar, Dublin 2, D02 AC84	art_gallery
36	Taylor Galleries	ChIJmT6anZkOZ0gR1-9X6SUsLJo	art_gallery|point_of_interest|establishment	53.3393824	-6.2564044	False	16 Kildare St, Dublin 2, D02 XF75	art_gallery
37	Gallery 29	ChIJSyNFLpoOZ0gRboawrNjekbc	art_gallery|point_of_interest|establishment	53.3408664	-6.2561231		29 Molesworth St, Dublin 2, D02 PF82	art_gallery
38	NCAD Gallery	ChIJ__9vDCUMZ0gRr55TYIHLx60	art_gallery|point_of_interest|establishment	53.34292809999999	-6.2789359	False	100 Thomas St, Usher's Quay, Dublin, D08 K521	art_gallery
39	The Molesworth Gallery	ChIJ1YyuMZoOZ0gR_fmVUiyuN2g	art_gallery|point_of_interest|establishment	53.34110459999999	-6.2561652	False	16 Molesworth St, Dublin 2, D02 YF58	art_gallery
40	Whyte's Irish Art & Collectables Auctioneers	ChIJQ7THzZsOZ0gRlkYzmDI3_8c	art_gallery|point_of_interest|establishment	53.3410359	-6.257116099999999	False	38 Molesworth Pl, Dublin 2	art_gallery
42	The Basement Gallery	ChIJGT65fWMPZ0gRgMinkFPRUOU	art_gallery|point_of_interest|establishment	53.3420231	-6.2564305	False	28 Frederick St S, Dublin, D02 YW57	art_gallery
43	Gorry Gallery	ChIJSwtZFMJWREgRfAKo387E5bY	art_gallery|point_of_interest|establishment	53.3410349	-6.255706399999999		20 Molesworth St, Dublin 2	art_gallery
44	Gormleys Fine Art	ChIJh5c0TpoOZ0gRxNDo8q5PKAE	art_gallery|point_of_interest|establishment	53.342245	-6.2563903	False	27 Frederick St S, Dublin 2, D02 EP03	art_gallery
45	The Doorway Gallery	ChIJgxXXUZoOZ0gRXt5nZ3C3iEM	art_gallery|point_of_interest|establishment	53.3422534	-6.256291399999999	True	24 Frederick St S, Dublin 2, D02 XP30	art_gallery
46	RHA Gallery (Royal Hibernian Academy)	ChIJq8ktT5gOZ0gRgzENsht78bY	art_gallery|tourist_attraction|point_of_interest|establishment	53.3370763	-6.2547044	False	15 Ely Pl, Dublin, D02 A213	art_gallery
