	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
34	Hotel St. George by Nina	ChIJOaN7MocOZ0gRrfT8dg9ZtR8	lodging|point_of_interest|establishment	53.3537842	-6.2623647	True	7 Parnell Square E, Rotunda, Dublin, D01 E176	lodging
35	Dublin Skylon Hotel	ChIJhdXLTyYMZ0gRQcu5pZtmRvk	lodging|bar|restaurant|food|point_of_interest|establishment	53.3727415	-6.2531059	True	27 Drumcondra Rd Upper, Drumcondra, Dublin, D09 V1Y2	lodging
36	Maldron Hotel Parnell Square	ChIJpUNfQocOZ0gR2Al5Z8qznzo	lodging|bar|restaurant|food|point_of_interest|establishment	53.3542501	-6.266632899999999	True	Parnell Square W, Rotunda, Dublin, D01 HX02	lodging
37	Cassidys Hotel	ChIJkxPD3IYOZ0gRzWtftpTNoqU	lodging|bar|restaurant|food|point_of_interest|establishment	53.3531054	-6.261574299999999	True	Cavendish Row, O'Connell Street Upper, Upper, Dublin 1, D01 K883	lodging
38	Academy Plaza Hotel	ChIJl7GCGIQOZ0gR1eKfkCCnaKc	lodging|bar|restaurant|food|point_of_interest|establishment	53.3525243	-6.2599914	True	10-14 Findlater Pl, O'Connell Street Upper, Rotunda, Dublin 1, D01 X2X0	lodging
39	Holiday Inn Express Dublin City Centre, an IHG Hotel	ChIJX7pUWoQOZ0gRysnoWURNUP8	lodging|point_of_interest|establishment	53.3523056	-6.2609549	True	28-32 O'Connell Street Upper, Rotunda, Dublin 1, D01 T2X2	lodging
40	MillMount Guest House	ChIJm12Qdm8OZ0gRQK_J6E5O73Y	lodging|point_of_interest|establishment	53.3683877	-6.255724		9 Millmount Terrace, Drumcondra, Dublin, D09 R3K1	lodging
41	Double bedroom studio	ChIJ-YBuxH0OZ0gRfki35EUwLVk	lodging|point_of_interest|establishment	53.357927	-6.2629779		11 Dorset Street Lower, Rotunda, Dublin, D01 XH77	lodging
42	Marguerite House	ChIJHYBEPHcOZ0gR44qgIa1EOdo	lodging|point_of_interest|establishment	53.3686628	-6.2679537		22 Marguerite Rd, Glasnevin, Dublin 9, D09 X3H6	lodging
43	City hostel gardiner street	ChIJcynLIlMPZ0gR96tsgh1oHdc	lodging|point_of_interest|establishment	53.3563357	-6.2602474		Gardiner Pl, Rotunda, Dublin 1	lodging
45	Parkway Guesthouse	ChIJjceJfocOZ0gRcUfcFv01RNo	lodging|point_of_interest|establishment	53.356137	-6.2606417		5 Gardiner Pl, Rotunda, Dublin, 1	lodging
46	Aghadoe House	ChIJwYoVCXcOZ0gRfG1V41Katuo	lodging|point_of_interest|establishment	53.368452	-6.269664		77 Botanic Rd, Dublin City, Dublin, D09 PY53	lodging
47	DCU Rooms St. Patrick's	ChIJFUD6_W4OZ0gRGBRIhb3FTPc	lodging|point_of_interest|establishment	53.37050319999999	-6.2542088		St. Patrick's College- Lodge, Drumcondra Rd Upper, Drumcondra, Dublin, D09 Y0A3	lodging
48	College House B&B	ChIJm76j124OZ0gRMPt8Qsw2VGM	lodging|point_of_interest|establishment	53.37033719999999	-6.2536292		50 Drumcondra Rd Upper, Ballybough, Dublin, D09 FV58	lodging
49	Drumcondra guesthouse	ChIJg2foW2kOZ0gRtpY_BoJAgpc	lodging|point_of_interest|establishment	53.3728352	-6.252084099999999		124 Drumcondra Rd Upper, Drumcondra, Dublin, D09 R6P4	lodging
50	Baldara House	ChIJWzWmCp0OZ0gRxYIIGB6lnDo	lodging|point_of_interest|establishment	53.372893	-6.2518913		126 Drumcondra Rd Upper, Drumcondra, Dublin 9, D09 A392	lodging
51	Dublin Downtown Apartments	ChIJfZXROzgPZ0gRLlru_yCWAsw	lodging|point_of_interest|establishment	53.3535536	-6.265786599999999	True	29 Parnell Square W, Rotunda, Dublin, D01 KD88	lodging
52	Willow House	ChIJl5mO4WsOZ0gRPYot2vhY26A	lodging|point_of_interest|establishment	53.3730791	-6.251807899999999		130 Drumcondra Rd Upper, Ballybough, Dublin, D09 AC95	lodging
53	The Gate Hotel	ChIJVQ5z74YOZ0gR_a9AG5iE1_c	lodging|point_of_interest|establishment	53.35277259999999	-6.2606074	True	80/81 Parnell St, Rotunda, Dublin 1, D01 CK74	lodging
54	Applewood B&B	ChIJn2C6wmsOZ0gRDTiR2mjVTIM	lodging|point_of_interest|establishment	53.373705	-6.251342699999999		144 Drumcondra Rd Upper, Ballybough, Dublin, D09 W402	lodging
55	The Five Lamps Suites	ChIJDbnLW4oOZ0gRuM0r2-UPPAc	lodging|point_of_interest|establishment	53.3552041	-6.2464854	False	5, 6 N Strand Rd, Dublin, D01 T928	lodging
56	Kingfisher Restaurant & Townhouse	ChIJdSdQSYEOZ0gRGGtcaedBc7w	restaurant|meal_takeaway|lodging|food|point_of_interest|establishment	53.3518079	-6.263380499999999	False	166-168 Parnell St, Rotunda, Dublin, D01 DX43	lodging
57	FOUNDRY DUBLIN STAY	ChIJx5Hc70YPZ0gRNCvhKe4NU9I	lodging|point_of_interest|establishment	53.3530469	-6.250524		5 Beaver St, Mountjoy, Dublin 1	lodging
58	My Place	ChIJOcCgpYgOZ0gRpiQvX9bfZ3Y	lodging|point_of_interest|establishment	53.3519397	-6.2549587		89 - 90 Gardiner Street Lower, Mountjoy, Dublin, D01 KN92	lodging
59	Hotel Riu Plaza The Gresham Dublin	ChIJHQz3kIYOZ0gR_u9dPKm4aAE	lodging|point_of_interest|establishment	53.35153649999999	-6.2606459	True	23 O'Connell Street Upper, North City, Dublin, D01 C3W7	lodging
