	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
1	F45 Training	ChIJxz5AQQIPZ0gRNQsSG-ABEtQ	gym|health|point_of_interest|establishment	53.345432	-6.2519023	False		gym
2	Markievicz Leisure Centre	ChIJd_yg_48OZ0gRsH5wW2QE8Tk	gym|spa|health|point_of_interest|establishment	53.34607399999999	-6.2542942	False		gym
3	New You Fitness	ChIJp8xfUI4OZ0gRzu6LpoW53Kk	gym|health|point_of_interest|establishment	53.3481857	-6.250618399999999	False		gym
4	CrossFit C2F Trinity Box	ChIJlcaTPL4PZ0gRfirlpONLwRI	gym|health|point_of_interest|establishment	53.3443716	-6.249702899999999	False		gym
5	Litton Lane Training	ChIJvRRfRZAOZ0gRW84MS1WIk60	gym|health|point_of_interest|establishment	53.34399800000001	-6.251309999999999	False		gym
6	Trinity College Sports Centre	ChIJiXbRr5EOZ0gRwAvWG0ZddPc	gym|health|point_of_interest|establishment	53.3440569	-6.2499547	False		gym
7	The Martial Arts Academy	ChIJQ9sllJEOZ0gRUe-iddwUfB4	gym|health|point_of_interest|establishment	53.34443829999999	-6.248484799999999			gym
8	Wild Geese Martial Arts & Personal Training	ChIJe28MevwPZ0gRZwxMWOw52AU	gym|health|point_of_interest|establishment	53.34442800000001	-6.248467999999999	False		gym
9	Ultimate Gym Equipment	ChIJ8aV49et2Z0gRx6IT6kuu5vY	gym|health|point_of_interest|establishment	53.3457017	-6.2462597	False		gym
10	New You Fitness	ChIJF2JEKowOZ0gRISx06MBaIaM	gym|health|point_of_interest|establishment	53.3490675	-6.247927300000001	True		gym
11	FLYEfit CHQ	ChIJiaruxI0OZ0gRlshDY6qs28E	gym|health|point_of_interest|establishment	53.3493877	-6.248205800000002	True		gym
12	Gym	ChIJf2gfMJkPZ0gRJF62ePCeF34	gym|health|point_of_interest|establishment	53.3493953	-6.248207199999999			gym
13	echelon	ChIJnzxUqZIPZ0gRSRHhW6JyN4k	gym|health|point_of_interest|establishment	53.3461346	-6.2579102	False		gym
14	Perpetua Fitness	ChIJ2a5fhJIOZ0gRIexY9uq1l0k	gym|health|point_of_interest|establishment	53.3458349	-6.2453025	False		gym
15	Dublin School of Capoeira	ChIJSyQ49aIPZ0gRa0tevvPG8l4	gym|health|point_of_interest|establishment	53.34875349999999	-6.257403499999998	False		gym
16	Wynn's Hotel Dublin	ChIJG7_3CoMOZ0gRo00joSI1zu8	night_club|lodging|bar|restaurant|food|gym|health|point_of_interest|establishment	53.348342	-6.258687999999998	True		gym
17	Biodanza	ChIJkw1ArYUOZ0gRM3eonEBwVqA	gym|health|point_of_interest|establishment	53.3488887	-6.258471599999999			gym
18	The Mont Hotel	ChIJJ65VLDoPZ0gRsiY_paOiFXM	lodging|bar|restaurant|food|gym|health|point_of_interest|establishment	53.3415078	-6.250705900000001	True		gym
19	Oficina Pilates Dublin	ChIJ31Cr8oQOZ0gRDwrWtYa0Lb4	gym|health|point_of_interest|establishment	53.3475528	-6.260020799999998	False		gym
