	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
44	Modern 2 Bedroom Dublin Apartment With Balcony	ChIJtx0SmCUMZ0gRE99XdfPFhCc	lodging|point_of_interest|establishment	53.34327	-6.277578099999999		John St W, Usher's Quay, Dublin	lodging
45	Jervis Place Apartments (J8)	ChIJLfRPDf0PZ0gRmUerIl0HJT0	lodging|point_of_interest|establishment	53.3474265	-6.2677456		150 Abbey Street Upper, North City, Dublin, D01 FT73	lodging
46	Tom, Dick & Harriet's	ChIJEXychJkPZ0gRmhIWk5y1QqU	cafe|lodging|food|point_of_interest|establishment	53.3556834	-6.2657443	False	98 Dorset Street Upper, Dublin, D01 KD63	lodging
47	Kinlay House	ChIJe9SQwCcMZ0gRt_9hopvIIdk	lodging|point_of_interest|establishment	53.3437259	-6.269898		Lord Edward St, Temple Bar, Dublin	lodging
48	The Morrison, a DoubleTree by Hilton Hotel	ChIJ1ZIUQIMOZ0gROwv_wx9rVdw	lodging|point_of_interest|establishment	53.3463443	-6.265940400000001		Ormond Quay Lower, North City, Dublin	lodging
50	Ha'Penny Bridge apartments	ChIJ3dliJ8MPZ0gRiMBHUAcx6wQ	lodging|point_of_interest|establishment	53.3478053	-6.263994299999999		38 Abbey Street Upper, North City, Dublin, D01 A489	lodging
51	KGT House	ChIJASShCH4OZ0gROh7x7z7IoIw	lodging|point_of_interest|establishment	53.3568027	-6.2642525	True	61 Dorset Street Upper, Rotunda, Dublin, D01 R761	lodging
52	The Charles Stewart Dublin - Guest Accommodation	ChIJD4eZKIcOZ0gR3l16ABZGCK4	lodging|point_of_interest|establishment	53.35371989999999	-6.2621368		5/6 Parnell Square, Rotunda, Dublin 1	lodging
54	Belvedere Hotel Dublin	ChIJ8ZAkRocOZ0gRgouxkHHF9yg	lodging|bar|restaurant|food|point_of_interest|establishment	53.3550328	-6.2624178	True	Denmark Street Great, Rotunda, Dublin, D01 W1C0	lodging
55	Cassidys Hotel	ChIJkxPD3IYOZ0gRzWtftpTNoqU	lodging|bar|restaurant|food|point_of_interest|establishment	53.3531054	-6.261574299999999	True	Cavendish Row, O'Connell Street Upper, Upper, Dublin 1, D01 K883	lodging
56	Temple Bar Lane	ChIJv22f05wOZ0gRrFeP8WywWU0	lodging|point_of_interest|establishment	53.3451522	-6.2641714	True	19 Temple Ln S, Temple Bar, Dublin, D02 Y233	lodging
57	Barnacles Hostel Dublin	ChIJJaOF05wOZ0gRrcRmRKJPeV4	lodging|point_of_interest|establishment	53.34514799999999	-6.2641741	True	19 Temple Ln S, Temple Bar, Dublin, D02 Y223	lodging
58	Eccles Townhouse	ChIJPUkW4H0OZ0gRzrgA6LRFa9g	cafe|lodging|bar|restaurant|food|point_of_interest|establishment	53.35750299999999	-6.263955999999999	False	1 Eccles St, Dublin	lodging
59	Staycity Aparthotels - Dublin Castle	ChIJp6msXycNZ0gR-3chu8Ah9Og	lodging|point_of_interest|establishment	53.34150529999999	-6.2699341	True	8 Bride St, Dublin, D08 Y2AY	lodging
