	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Swipe Corporate	ChIJZSkEIloPZ0gRJjI6Laz5b90	real_estate_agency|lodging|point_of_interest|establishment	53.3541004	-6.246956399999999	False		lodging
1	The Five Lamps Suites	ChIJDbnLW4oOZ0gRuM0r2-UPPAc	lodging|point_of_interest|establishment	53.35520409999999	-6.246485399999999	False		lodging
2	Deerpark Apartments	ChIJfQNtSX4PZ0gR6E-f7uUecco	lodging|point_of_interest|establishment	53.3546326	-6.2482562			lodging
3	Rooms in Dublin	ChIJq5j2gYoOZ0gRB-dNHJ315Vg	lodging|point_of_interest|establishment	53.35690869999999	-6.2456726			lodging
4	mnai ger	ChIJFyectK0PZ0gRby5WxtPcBNM	lodging|point_of_interest|establishment	53.3524124	-6.2499629			lodging
5	FOUNDRY DUBLIN STAY	ChIJx5Hc70YPZ0gRNCvhKe4NU9I	lodging|point_of_interest|establishment	53.3530469	-6.250523999999999			lodging
6	Chloe	ChIJZQI_oxMPZ0gRUb5zLPn6l_g	lodging|point_of_interest|establishment	53.34961699999999	-6.243003000000001			lodging
7	117 Scariff House	ChIJ6RwjlCcPZ0gRlDE3pCpQGAo	lodging|point_of_interest|establishment	53.3497126	-6.241356499999998			lodging
8	The Address Connolly	ChIJq278S4kOZ0gRS42i__LaB4w	lodging|bar|restaurant|food|point_of_interest|establishment	53.3517733	-6.250032999999999	True		lodging
9	8 Gandon House, Custom House Square, Lower Mayor Street, Dublin 1	ChIJ1xYiV4wOZ0gR5LS5ghMs1dY	lodging|point_of_interest|establishment	53.3495327	-6.244996500000001			lodging
10	The Ivory Tower	ChIJC9rN5owOZ0gRqioK9nOVTms	lodging|point_of_interest|establishment	53.3494524	-6.243171100000001			lodging
11	Beresford House	ChIJyaRmQIYPZ0gRT910HhKgKmA	lodging|point_of_interest|establishment	53.3494109	-6.243994799999999			lodging
12	Burton House	ChIJ9ZDy5YwOZ0gRJ9UR3JSSsBk	lodging|point_of_interest|establishment	53.3494221	-6.244283299999999			lodging
13	Malton House	ChIJGajxEKgPZ0gRGQ3SoI1nTW0	lodging|point_of_interest|establishment	53.3495307	-6.245408499999999			lodging
14	Jurys inn christchurch	ChIJl2BsZ0oPZ0gRwT0EZK6O19A	lodging|point_of_interest|establishment	53.351228	-6.249687			lodging
15	Custom house - Boyne House	ChIJee0abxcPZ0gRnTvuYS_OK2Y	lodging|point_of_interest|establishment	53.3493103	-6.2427517			lodging
