	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Dr Mensud Hatunic	ChIJ78YsBZUOZ0gRVmEgR6ftwAs	doctor|health|point_of_interest|establishment	53.3385731	-6.243388799999999			doctor
1	Merrion Fetal Health | Pregnancy Ultrasound Scans | Consultant Led-Midwife/Sonographer Facilitated	ChIJb7V-oJYOZ0gRoB9VYdnxkiY	hospital|doctor|health|point_of_interest|establishment	53.3396195	-6.245930899999999	False		doctor
2	Psychotherapy Dublin	ChIJ57ct7K8OZ0gReDKs4txSgFc	doctor|health|point_of_interest|establishment	53.34005929999999	-6.247139999999999	False		doctor
3	Dr. Shane Higgins	ChIJW2jirl0PZ0gRZgRy4rIxSdY	doctor|health|point_of_interest|establishment	53.3366412	-6.2432861	False		doctor
4	College of Psychiatrists of Ireland	ChIJJdKB9r0OZ0gRYEwiIcAxHlQ	doctor|university|health|point_of_interest|establishment	53.33646229999999	-6.2443078	False		doctor
5	Get Back Health Chiropractic and Wellness Clinic	ChIJbV20kcYOZ0gRbHbIDkb5anY	physiotherapist|doctor|health|point_of_interest|establishment	53.3361889	-6.2446486	False		doctor
6	AADC insights	ChIJDQqzMusOZ0gR_Vg-gxYmYHE	doctor|health|point_of_interest|establishment	53.33873790000001	-6.2383823			doctor
7	Mr.J.A.McKeever	ChIJd-04UZYOZ0gR1fXxg5igsTQ	doctor|health|point_of_interest|establishment	53.3375931	-6.248403299999999			doctor
8	Clifton Court Medical, Centric Health	ChIJ62YYTpYOZ0gRbCoQDxWN7eg	doctor|health|point_of_interest|establishment	53.3377124	-6.2486493	False		doctor
9	ALBANY FOOT CLINIC	ChIJqz3VU5YOZ0gR2iBgJjz7ogs	doctor|health|point_of_interest|establishment	53.337479	-6.248504	False		doctor
10	River Medical	ChIJn4pbt5cOZ0gR5BUZ5i3-Vv4	doctor|health|point_of_interest|establishment	53.33529240000001	-6.2445948	False		doctor
