	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Ulysses House Apartment	ChIJqw6l7ikMZ0gRPonPibXGhK0	lodging|point_of_interest|establishment	53.3494008	-6.270460700000001			lodging
1	Depaul Homeless Hostel	ChIJf5g05ikMZ0gRkfTtWmMjUXQ	lodging|point_of_interest|establishment	53.3490447	-6.2701768			lodging
2	Budget Apartment by Premier City Green Street, Dublin, 愛爾蘭(兩間公寓)	ChIJVcx6s2cNZ0gRxXg0S5f5xz0	lodging|point_of_interest|establishment	53.3499261	-6.270570800000001			lodging
3	Green St Self Catering	ChIJlcIOHioMZ0gRKPOjd-Q8RJE	lodging|point_of_interest|establishment	53.3504073	-6.270815799999998			lodging
4	Violet Apartment	ChIJEe1U3ykMZ0gRJlW3nP5lcC8	lodging|point_of_interest|establishment	53.3487558	-6.2691069			lodging
5	Hampton by Hilton Fourt Courts Dublin	ChIJWbon-igMZ0gRVgKuQymXxWo	lodging|point_of_interest|establishment	53.3469703	-6.272610500000001			lodging
6	Alexandru	ChIJJb5wspoNZ0gRwfoy4mAAk6M	lodging|point_of_interest|establishment	53.3474694	-6.270097099999999			lodging
7	En Suite Rooms, DUBLIN - SK	ChIJAQBQJykMZ0gRgMG1vE64zCM	lodging|point_of_interest|establishment	53.34748769999999	-6.274563499999999			lodging
8	Central home base	ChIJXbqo1ykMZ0gRq9F-e4n6fZc	lodging|point_of_interest|establishment	53.3482759	-6.2691729			lodging
9	Vital Apartment	ChIJn_V9CYIOZ0gRVqnEuT--6Ps	lodging|point_of_interest|establishment	53.34943029999999	-6.268986699999999			lodging
10	Casa Sônia em Dublin	ChIJjZnsu6YNZ0gRy6AK1ypFH2g	lodging|point_of_interest|establishment	53.3507742	-6.2708186			lodging
11	The Artane Self Catering	ChIJQ-LgD4IOZ0gRFzORC6dN6DE	lodging|point_of_interest|establishment	53.3497226	-6.268446299999999			lodging
12	Citi Downtown Residence	ChIJQRFpKSgMZ0gRc97dJJPhMJY	lodging|point_of_interest|establishment	53.34733929999999	-6.269072999999999			lodging
13	Apt 13	ChIJH5isEoIOZ0gRsvsokvGeIsU	lodging|point_of_interest|establishment	53.3487187	-6.268138899999999			lodging
14	Smithfield Village, Block D, Bow street	ChIJ2QGEEaANZ0gRg-Q6VSyAeT8	lodging|point_of_interest|establishment	53.34848950000001	-6.276469899999999			lodging
15	abode Dublin	ChIJKycyKSgMZ0gRdf1j1xYqZrY	lodging|point_of_interest|establishment	53.3471103	-6.268861800000001	False		lodging
16	Wolf Tone Street Aparthotel	ChIJMWp-aYIOZ0gRow7dCH8DFgY	lodging|point_of_interest|establishment	53.3492237	-6.2677139			lodging
17	Viva Dublin	ChIJL0laYCgMZ0gRpnA-utcvDlA	lodging|point_of_interest|establishment	53.34611779999999	-6.271813199999999			lodging
18	Halfpenny Bridge Holiday Homes	ChIJuc7GKCgMZ0gRd6oVTtHFrhA	lodging|point_of_interest|establishment	53.3468781	-6.269009400000002			lodging
19	Smithfield Gate	ChIJj7RUbi4NZ0gRqCSDLHZMEDg	lodging|point_of_interest|establishment	53.3498758	-6.2771588			lodging
20	Generator Dublin	ChIJH2CS6S4MZ0gRzgijUTAyjx4	lodging|bar|restaurant|food|point_of_interest|establishment	53.3483318	-6.277839	True	Smithfield, Dublin 7	lodging
21	Maldron Hotel Smithfield	ChIJOXlxmi4MZ0gR8Ttm6cVHuUc	lodging|bar|restaurant|food|point_of_interest|establishment	53.34943790000001	-6.2783099	True	Smithfield Market, Smithfield, Dublin 7, D07 RF2Y	lodging
22	The Bridge House Guest house	ChIJwx_-UJ0OZ0gRH3GMBzf3KMM	lodging|point_of_interest|establishment	53.3450254	-6.2677215		24-25 Parliament St, Temple Bar, Dublin, D02 X971	lodging
23	The Clarence Hotel	ChIJo8oetYIOZ0gRwYWzeaWxMxI	lodging|bar|restaurant|food|point_of_interest|establishment	53.3453773	-6.266915399999999	True	6-8 Wellington Quay, Temple Bar, Dublin 2, D02 HT44	lodging
24	McGettigan's Townhouse	ChIJX-VyTS4MZ0gR3MN05uxb1ZU	lodging|point_of_interest|establishment	53.3472795	-6.2802738		78 Queen St, Arran Quay, Dublin 7, D07 PW67	lodging
25	Handel’s Hotel	ChIJayRG6CcMZ0gRuqTzpweNw5U	lodging|point_of_interest|establishment	53.3440863	-6.2696745	True	16-18 Fishamble St, Temple Bar, Dublin, D08 E7R0	lodging
