	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Avona Boxing Club	ChIJmUCqCVZyZ0gRVf_bTo-xnlo	gym|health|point_of_interest|establishment	53.34955979999999	-6.286076	False		gym
1	Arbour Hill Boxing Club	ChIJBR4bJzsMZ0gRkM30eTSlmtM	gym|health|point_of_interest|establishment	53.3503676	-6.2861896			gym
2	Bikram	ChIJ2YWHADIMZ0gR8QOfQWeXXUo	gym|health|point_of_interest|establishment	53.3498564	-6.283447399999999			gym
3	Boss Yoga	ChIJnWiGghZwZ0gRH2RX44kkUsQ	gym|health|point_of_interest|establishment	53.34987539999999	-6.283449599999999			gym
4	Origins Muay Thai	ChIJFxDa9S0MZ0gRxBoueYmk0Gk	gym|health|point_of_interest|establishment	53.35072599999999	-6.283442	False		gym
5	FUSE Smithfield	ChIJH1a3J_YNZ0gRtMIEb0zMxP0	gym|health|point_of_interest|establishment	53.3484685	-6.2817257	False		gym
6	Mirella Fitness and Personal Training	ChIJkTvUxWsNZ0gRb8BFyQLi3Ag	gym|health|point_of_interest|establishment	53.3535374	-6.288662599999999	False		gym
7	Martial Arts Incorporated Dublin 7	ChIJ1VIOzy0MZ0gRQD3PDxGhA5A	gym|health|point_of_interest|store|establishment	53.350815	-6.280786000000001	False		gym
8	St James Gate Health and Fitness Club	ChIJoxIQhDoMZ0gRXZ_2mJk0s8g	gym|health|point_of_interest|establishment	53.3441122	-6.285171800000001	False		gym
9	The elbowroom	ChIJ2UddzS0MZ0gRQSbYw4AhGLU	doctor|university|gym|health|point_of_interest|establishment	53.35060799999999	-6.280314699999999	False		gym
10	Lift Training Studios	ChIJfXKp_i4MZ0gRvTDzd9kpBE8	gym|health|point_of_interest|establishment	53.34679610000001	-6.280112099999999	False		gym
11	Viribus Crossfit, Smithfield, Dublin	ChIJZyXc_i4MZ0gRjXIIR8lIz6w	gym|health|point_of_interest|establishment	53.3468601	-6.280064400000001	False		gym
12	F45 Training Grangegorman	ChIJBV69avsNZ0gR3Q_bzBrHiOI	gym|health|point_of_interest|establishment	53.3512919	-6.2795403	False		gym
13	TwoPalmsYoga	ChIJBz9IrcwNZ0gRXCLNkK1jgMM	gym|health|point_of_interest|establishment	53.354752	-6.290787999999999	False		gym
14	1escape Health Club	ChIJl8_Ohi4MZ0gRkrRAc0fH77E	gym|health|point_of_interest|establishment	53.3495459	-6.278339	False		gym
15	Smithfield Boxing Club	ChIJZ_dzODwMZ0gRs2aGqUbFBD0	gym|health|point_of_interest|establishment	53.35519179999999	-6.289560099999999			gym
16	Dublin Kickboxing	ChIJcTf2BywMZ0gRamaCJDUYwxw	gym|health|point_of_interest|establishment	53.3505181	-6.2781999			gym
17	Anytime Fitness Kilmainham	ChIJEcCeCUgMZ0gRat_EB9bb05Y	gym|health|point_of_interest|establishment	53.3441688	-6.2969582	True		gym
18	BodyFirm Pilates & Fitness Studios	ChIJ638cH80NZ0gRHQK0ydkzPf8	physiotherapist|gym|health|point_of_interest|establishment	53.3558447	-6.2876404	False		gym
19	Progressive Pilates Academy	ChIJ8xjUHc0NZ0gRJmEUcMS2YTU	gym|health|point_of_interest|establishment	53.3563158	-6.286311999999999			gym
21	Hercules Gym	ChIJCbw2OyoMZ0gRReKhO91XLuY	gym|health|point_of_interest|establishment	53.3509946	-6.271929900000001	False	Lurgan St, Dublin Northside, Dublin	gym
22	Energie Fitness Dublin8	ChIJxd4mBq8NZ0gRL05_6tYwFyM	gym|health|point_of_interest|establishment	53.3387143	-6.2803456	False	Brabazon Hall, Cork St, The Liberties, Dublin, D08 XH90	gym
23	Herberton Leisure	ChIJPwGAOD8MZ0gRNf_kmkvfoXY	gym|health|point_of_interest|establishment	53.3371315	-6.2929229	False	James's Walk, Saint James' (part of Phoenix Park), Dublin	gym
24	Iveagh Fitness Club	ChIJZclB_SYMZ0gRvNAA3kxYxIM	gym|health|point_of_interest|establishment	53.34157829999999	-6.2708805	False	Bride Road, Christchurch Pl, Dublin 8	gym
25	LivingWell Health Club Kilmainham	ChIJoTpdXUUMZ0gRUW_SDKzQf_Q	gym|health|point_of_interest|establishment	53.342413	-6.308112599999999	False	Hilton Dublin Kilmainham, S Circular Rd, Kilmainham, Dublin, D08 XAK3	gym
26	FLYEfit Jervis Street	ChIJzcRk17wPZ0gRFdFfHdT5okc	gym|health|point_of_interest|establishment	53.34766759999999	-6.265978	False	Jervis Lane Upper, North City, Dublin	gym
