	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	14 Wigan House	ChIJcSBSFQsPZ0gRWlY2fon8CYI	lodging|point_of_interest|establishment	53.3640132	-6.266691900000001			lodging
1	Abbington House Bed and Breakfast Dublin	ChIJF8KcDnsOZ0gRg2_U62b9NRE	lodging|point_of_interest|establishment	53.363333	-6.261446599999999	False		lodging
2	Abberley House Bed and Breakfast	ChIJYzNCV3oOZ0gRfaF7fz3GiyI	lodging|point_of_interest|establishment	53.3648962	-6.2624539			lodging
3	Acara House	ChIJWwy0WHoOZ0gRRTYyhlTYS6Y	lodging|point_of_interest|establishment	53.3651278	-6.262301600000001	False		lodging
4	Chez Rosie et al	ChIJXf0O_mAPZ0gRieirJr8fTYY	lodging|point_of_interest|establishment	53.3618466	-6.2629356			lodging
5	Grand Canal Hotel	ChIJDRFSSp8PZ0gRs1AmFrxu-oI	lodging|point_of_interest|establishment	53.3637432	-6.260209800000001			lodging
6	Maples House Hotel	ChIJN7JFHXoOZ0gRTtqk-hIZjZE	lodging|point_of_interest|establishment	53.36622699999999	-6.265329499999999			lodging
7	Derrynane Square	ChIJHwLNY3wOZ0gRgOKgCZTi7Tc	lodging|point_of_interest|establishment	53.360712	-6.261512			lodging
8	The Skyline Dublin hotel	ChIJ2yqeTR0PZ0gRJmb63pJr6CM	lodging|point_of_interest|establishment	53.3630472	-6.258357899999999			lodging
9	B+b Abc Dublin	ChIJE3dWD8sPZ0gRdAZjjY5jSs4	lodging|point_of_interest|establishment	53.3619811	-6.2588248			lodging
10	Dumur cam	ChIJV7CSC1APZ0gR2BNBWgVgLks	lodging|point_of_interest|establishment	53.3600868	-6.262837399999999			lodging
11	Egans Guesthouse	ChIJM4Gh_nkOZ0gRE0BJsH5tPTc	lodging|point_of_interest|establishment	53.36699519999999	-6.2665134			lodging
12	Dakota Court Apartment	ChIJt1z283gOZ0gRkqzgK2B_Roo	lodging|point_of_interest|establishment	53.3635721	-6.270362599999999			lodging
13	Domino's	ChIJt7mC58UPZ0gR1lylYMaXTtk	lodging|point_of_interest|establishment	53.3633833	-6.257859999999999			lodging
14	Bhavya’s, 48 Fitzroy Ave	ChIJBSiOuCkPZ0gRFDCY-cZOdD8	lodging|point_of_interest|establishment	53.3622538	-6.2578404			lodging
15	Drumcondra Road Apartments	ChIJJ1SqIGUOZ0gRsGyP8FHj7nc	lodging|point_of_interest|establishment	53.3646174	-6.257327699999999	True		lodging
16	Avoca House Bed and Breakfast	ChIJL8NHinAOZ0gRkRNQf_QtG_o	lodging|point_of_interest|establishment	53.3679595	-6.263123900000001	False		lodging
17	Belvidere Road Apartments	ChIJ1yuR6XwOZ0gRdI5FRYJCut4	lodging|point_of_interest|establishment	53.3600249	-6.259514799999999			lodging
18	Botanic View Bed and Breakfast	ChIJjaungHcOZ0gRK0L25JZdvVg	lodging|point_of_interest|establishment	53.3667071	-6.269916900000001	False		lodging
19	Botanic Villa B&B	ChIJh8gyIXgOZ0gRaKOcYkBBnho	lodging|point_of_interest|establishment	53.3663714	-6.270815799999998	True		lodging
20	Eccles Townhouse	ChIJPUkW4H0OZ0gRzrgA6LRFa9g	cafe|lodging|bar|restaurant|food|point_of_interest|establishment	53.35750299999999	-6.263955999999999	False	1 Eccles St, Dublin	lodging
21	Marian Guest House	ChIJwzCFC30OZ0gRlBgg-GJK-aI	lodging|point_of_interest|establishment	53.35782409999999	-6.260495		21 Gardiner Street Upper, Rotunda, Dublin	lodging
22	The Croke Park Hotel	ChIJGSQYjmMOZ0gRslTDqVBuuCo	lodging|point_of_interest|establishment	53.3606736	-6.2537728	True	Jones' Rd, Ballybough, Dublin	lodging
23	Dergvale Hotel	ChIJo6E7fIcOZ0gRzTGHO5Dw1o4	lodging|point_of_interest|establishment	53.3561141	-6.2607155		4 Gardiner Pl, Rotunda, Dublin 1, D01 P0K6	lodging
24	Clifden House Dublin by Nina	ChIJz9Hce4cOZ0gRIAYcqpWoEzw	lodging|point_of_interest|establishment	53.35594	-6.260441999999999	True	32 Gardiner Pl, Rotunda, Dublin 1, D01 CX93	lodging
25	Tom, Dick & Harriet's	ChIJEXychJkPZ0gRmhIWk5y1QqU	cafe|lodging|food|point_of_interest|establishment	53.3556834	-6.2657443	False	98 Dorset Street Upper, Dublin, D01 KD63	lodging
27	Hotel 7	ChIJy2rWSIcOZ0gRL_acwrlwSYw	lodging|bar|restaurant|food|point_of_interest|establishment	53.3551452	-6.2628545	True	7 Gardiner Row, Rotunda, Dublin 1, D01 XN53	lodging
28	Belvedere Hotel Dublin	ChIJ8ZAkRocOZ0gRgouxkHHF9yg	lodging|bar|restaurant|food|point_of_interest|establishment	53.3550328	-6.2624178	True	Denmark Street Great, Rotunda, Dublin, D01 W1C0	lodging
29	Errigal Guest House	ChIJLdCJJm8OZ0gRIPwneJ8MP1s	lodging|point_of_interest|establishment	53.3699384	-6.2539036		36 Drumcondra Rd Upper, Ballybough, Dublin, D09 V4H2	lodging
30	Castle Hotel	ChIJif9mNYcOZ0gRC-cNixUDS6M	lodging|bar|restaurant|food|point_of_interest|establishment	53.3547688	-6.2633545	True	Gardiner Row, Denmark Street Great, Rotunda, Dublin 1, D01 R640	lodging
31	Maldron Hotel Parnell Square	ChIJpUNfQocOZ0gR2Al5Z8qznzo	lodging|bar|restaurant|food|point_of_interest|establishment	53.3542501	-6.266632899999999	True	Parnell Square W, Rotunda, Dublin, D01 HX02	lodging
32	Hotel St. George by Nina	ChIJOaN7MocOZ0gRrfT8dg9ZtR8	lodging|point_of_interest|establishment	53.3537842	-6.2623647	True	7 Parnell Square E, Rotunda, Dublin, D01 E176	lodging
