	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Mov&More - Unit 2	ChIJse73EFINZ0gR88EMTM5Ju2o	beauty_salon|spa|point_of_interest|establishment	53.3503269	-6.273047200000001	False		beauty_salon
1	M&L Nails, Beauty and Spa	ChIJ5c4AXikMZ0gRKqnUTKj-hBc	beauty_salon|point_of_interest|establishment	53.3496996	-6.274919800000001	False		beauty_salon
2	Beautique	ChIJvwrGC4IOZ0gRGNtck1ijcgA	beauty_salon|point_of_interest|establishment	53.3493685	-6.268944599999999			beauty_salon
3	Sunny Sky Solarium Tanning Shop	ChIJvwrGC4IOZ0gRi_JyppS61LI	beauty_salon|dentist|health|point_of_interest|establishment	53.3493685	-6.268944599999999	False		beauty_salon
5	Pure Beauty & Ayurvedic Treatments	ChIJ1ejntfoPZ0gRnzhs26M6O74	beauty_salon|point_of_interest|establishment	53.3484666	-6.2687447			beauty_salon
6	Q&M Hair & Beauty Salon IFSC	ChIJodR4VYwOZ0gRSW33SsIlxqE	beauty_salon|point_of_interest|establishment	53.3484666	-6.2687447	False		beauty_salon
7	Elmes Skincare Clinic | Electrolysis Clinic	ChIJ69s6d4IOZ0gRWFOBpeECzc0	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3485544	-6.268665899999998	False		beauty_salon
8	Vintage Studio	ChIJ32nk_4EOZ0gRAfNw5EtXvRE	beauty_salon|hair_care|health|point_of_interest|establishment	53.3504796	-6.269448	False		beauty_salon
9	Violet Hair & Beauty Salon	ChIJqaLvcIIOZ0gRFv0g3kFH8UU	beauty_salon|point_of_interest|establishment	53.3485872	-6.2684558	False		beauty_salon
10	Blend Beauty Artisans	ChIJJ2ttwBoNZ0gRzMoV9fIHt6I	beauty_salon|point_of_interest|establishment	53.3505257	-6.269496699999999	False		beauty_salon
11	Amanda De Lopes Studio	ChIJ94vfZJANZ0gRDPDrlgjmWcA	beauty_salon|hair_care|point_of_interest|establishment	53.35111879999999	-6.270304700000001	False		beauty_salon
12	K-Nails Luxury	ChIJUftrooIOZ0gRkbs-SsUJsBI	beauty_salon|point_of_interest|establishment	53.3478998	-6.2684083	False		beauty_salon
13	Shei Hair & Beauty Salon	ChIJ1yb-GYIOZ0gRKxgKQNZFEjg	beauty_salon|point_of_interest|establishment	53.34864089999999	-6.268040399999999			beauty_salon
14	Dream Lash	ChIJSTVFh4IOZ0gRuhbQdiMNjrk	beauty_salon|point_of_interest|establishment	53.3477365	-6.268320800000001			beauty_salon
15	Salon Kosmetyczny Paparazzi	ChIJSTVFh4IOZ0gRCBBilc5bOb8	beauty_salon|point_of_interest|establishment	53.3477365	-6.268320800000001			beauty_salon
16	Laser Express Beauty	ChIJz_kzDyoMZ0gRzpe4_dNT8Kw	beauty_salon|hair_care|health|point_of_interest|establishment	53.35124440000001	-6.2700475	False		beauty_salon
17	H&A	ChIJIbMob4IOZ0gRGllwawsaxJg	beauty_salon|point_of_interest|establishment	53.3486724	-6.267806599999999	False		beauty_salon
