	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
33	Dublin Plumbing Services - Glasnevin Plumbing and Heating	ChIJTXHWmvsNZ0gR7vlSHP9uAd8	plumber|point_of_interest|establishment	53.3905389	-6.286637	False	278 Glasnevin Ave, Glasnevin, Dublin, D11 PW2T	plumber
34	JD Plumbing and Heating Dublin	ChIJV2-iUtURZ0gR95P5GHclPsI	plumber|point_of_interest|establishment	53.3881644	-6.294271999999999	False	Ballygall, Dublin	plumber
35	Sids Plumbing, Plumbing & Heating Services	ChIJs7si5q4PZ0gR3cJZnXliGuQ	plumber|general_contractor|point_of_interest|establishment	53.388092	-6.294471199999999	True	187 Ballygall Parade, Finglas East, Dublin, D11 R3H3	plumber
36	24 Hour Plumber	ChIJtbEBodQPZ0gRnispaR0g52I	plumber|home_goods_store|general_contractor|point_of_interest|store|establishment	53.3965454	-6.2217311	True	9QWH+H4, Cromcastle Rd, Kilmore, Dublin 5, D05 FH98	plumber
37	Sids Plumbing Santry Dublin	ChIJK0VOwi4RZ0gRzBEtDYux6ZE	plumber|point_of_interest|establishment	53.3999086	-6.2591133	True	46 Forestwood Ave, Santry, Dublin, D09 HN84	plumber
38	dublin plumbing and gas	ChIJD7x35JMNZ0gRZIJD0VD6D2Q	plumber|point_of_interest|establishment	53.3816315	-6.311391599999999	True	33 Glenties Dr, Finglas South, Dublin 11	plumber
39	AmPm Plumbing & Heating	ChIJmY3MwP0RZ0gRqIJvHgeCuOc	plumber|point_of_interest|establishment	53.4007247	-6.2723609		103 Dane Rd, Ballymun, Dublin	plumber
40	Dyno-Rod	ChIJca4bHmEPZ0gR1O6i-3Q82Go	plumber|point_of_interest|establishment	53.3440024	-6.2248186	True	11 York Rd, Ringsend, Co. Dublin	plumber
41	KCL Plumbing & Heating	ChIJX1MIP6t0Z0gRdNTFkSMry18	plumber|general_contractor|point_of_interest|establishment	53.37920949999999	-6.262723800000001	False	8 The Rise, Kingswood Heights, Dublin, D09 XW83	plumber
42	plumbingservices.ie	ChIJX39ztQ0OZ0gRUSEYXePNYJg	plumber|point_of_interest|establishment	53.38169	-6.265898	True	6 Glasilawn Ave, Ballygall, Dublin	plumber
43	Blocked Drains Cleared From €50 1 Hour Response 24/7 365 Days a Year	ChIJfzAf0SMMZ0gRGQ5cLAfnBM0	plumber|point_of_interest|establishment	53.337131	-6.274007999999999	False	Fumbally Ln, The Liberties, Dublin	plumber
44	AllGas	ChIJW1GHzrkPZ0gR190kncxdQng	plumber|home_goods_store|general_contractor|point_of_interest|store|establishment	53.3779041	-6.2042436	False	29 Abbeyfield, Clontarf West, Dublin 5, D05 X4E7	plumber
45	Plumbing Paramedics	ChIJf_ElHbcOZ0gRBOfwH8UpLuQ	plumber|point_of_interest|establishment	53.32304689999999	-6.2398045	False	4 Mount Eden Rd, Ranelagh, Donnybrook, Co. Dublin, D04 C1P0	plumber
46	Terenure Plumbing Services	ChIJTVmt5w4MZ0gRlni5eioh4tk	plumber|point_of_interest|establishment	53.3187444	-6.2805558		15 Kenilworth Park, Kimmage, Terenure, Co. Dublin	plumber
47	Jet Blast Plumbing & Heating	ChIJnZtZb7YNZ0gRtJLJgJ16gzE	plumber|point_of_interest|establishment	53.3766852	-6.3163342	False	Cassian Court South, Ashtown, Dublin 15	plumber
48	K.Fitzpatrick Plumbing & Heating	ChIJEbxiA2cNZ0gR38NgO_YjCKY	plumber|point_of_interest|establishment	53.3375791	-6.3153185	False	25 Myra Cl, Inchicore, Dublin 8, D08 YRT4	plumber
49	E.M.G Heating & Plumbing	ChIJt-JhdJYNZ0gRRV-U2HFQXns	plumber|general_contractor|point_of_interest|establishment	53.37608350000001	-6.326178	False	Royal Canal Court, 88 Royal Canal Way, Rathborne, Ashtown, Dublin 15, D15 C438	plumber
50	Rainbow Plumbing24/7Emergency, Gas Boilers , Immersions	ChIJh2CNBDwTZ0gRc2m9sv69ckU	plumber|point_of_interest|establishment	53.4004767	-6.2973064	True	Melville Park, Jamestown Little, Dublin 11	plumber
51	Gas Repair Services	ChIJjcPaFYIMZ0gR-NxhpRb4dzM	plumber|point_of_interest|establishment	53.3108155	-6.3249794	False	7 Limekiln Grove, Walkinstown, Dublin 12, D12 W7P4	plumber
52	Dublin plumbing and heating	ChIJu0BQSUkJZ0gRUNtTsxQJZVc	plumber|point_of_interest|establishment	53.2909651	-6.2447786	False	Dundrum, Co. Dublin	plumber
53	James Brereton Heating & Plumbing Ltd	ChIJxXfc2A8MZ0gR1yDEmUR-bfk	plumber|point_of_interest|establishment	53.3153201	-6.3495652	False	Unit 13 Western Parkway Business Centre, Ballymount Road Lower, Ballymount, Dublin 12	plumber
54	Rath Plumbing and Heating	ChIJQ1KxooEJZ0gRoLSuHaM-4Jw	plumber|point_of_interest|establishment	53.291357	-6.1833581	False	29 Cloister Way, Stillorgan Park, Blackrock, Co. Dublin, A94 V9V4	plumber
55	Waterworx Plumbing and Heating Ltd.	ChIJM8yoM4ELZ0gRDWP7NMgAJ3A	plumber|point_of_interest|establishment	53.280288	-6.2884322		35A Pearse Brothers Park, Rathfarnham, Dublin, D16 E4Y6	plumber
56	AG Heating & Plumbing | Heating Systems | Oil Boilers | Plumbing	ChIJ3WELfxFzZ0gRPqfJf2pN1vM	plumber|general_contractor|point_of_interest|establishment	53.33665790000001	-6.388634799999999	False	Palmerstown Way, Raheen, Dublin	plumber
57	NT Heating & Plumbing | Boiler Replacement | Service | Repairs	ChIJP7v0bKoMZ0gRVKUvInjVWl8	plumber|general_contractor|point_of_interest|establishment	53.308267	-6.367157799999999	False	8 Walnut Dr, Kingswood Heights, Dublin, D24 R7XR	plumber
58	Sids Plumbing Swords Dublin	ChIJfY2GqjMSZ0gRNANchAobEP8	plumber|general_contractor|point_of_interest|establishment	53.4483105	-6.2370017	True	17 The Nurseries, Forest Rd, Fosterstown North, Swords, Co. Dublin, K67 KR26	plumber
59	Dun Laoghaire Plumbers & Heating Services - Dublin Plumbing Services	ChIJS4LL9CQGZ0gRv-eeu3sQ76I	plumber|point_of_interest|establishment	53.2911905	-6.1329503	False	93 George's Street Upper, Dún Laoghaire, Co, Co. Dublin, A96 V1K8	plumber
