	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
37	Car Wash, Car Detail Longmile Road	ChIJgTAANcsNZ0gRVo-WUTZ0Q0Q	car_wash|point_of_interest|establishment	53.3239971	-6.338671799999999	True	Long Mile Road Finches Industrial Park Walkinstown, D12, Dublin, D12 VKE3	car_wash
38	Eco Car Wash - Artane Castle Shopping Centre	ChIJx242MUkPZ0gRuTP1q5s5AB4	car_wash|point_of_interest|establishment	53.38320419999999	-6.216910899999999	False	Beaumont, Dublin	car_wash
39	D12 Carwash	ChIJqY3RiIEMZ0gR1KMhq9MOdGs	car_wash|point_of_interest|establishment	53.3115602	-6.3233792		Limekiln Ln Limekiln Ln, Perrystown, Dublin 12, D12 DY80	car_wash
40	Polycar Ireland	ChIJLVsLdg4MZ0gRls68OuvLaC0	car_wash|car_repair|point_of_interest|establishment	53.3550821	-6.286261	True	27 Prussia St, Stoneybatter, Dublin 7, D07 PAF1	car_wash
41	AutoSpa	ChIJfwiNwqwPZ0gR-LhqbjQ3MvQ	car_wash|parking|car_repair|point_of_interest|establishment	53.3534596	-6.2474928	True	96-99 Amiens St, North Dock, Dublin 1, D01 F8P0	car_wash
42	Lux Car Care	ChIJlb-CycoNZ0gRHQqIU9AxzIs	car_wash|point_of_interest|establishment	53.362025	-6.276549500000001	True	St Peter's Rd, Cabra East, Dublin 12, D07 P891	car_wash
43	Elite Auto Clean	ChIJLYh0kl8OZ0gRDW-Hw_McTTc	car_wash|point_of_interest|establishment	53.3580292	-6.241027		Unit 1a Xavier Ave, North Dock, Dublin, D03 FH36	car_wash
44	Posh wash	ChIJX-2hixMNZ0gRnMbjpo6_CHI	car_wash|point_of_interest|establishment	53.3254087	-6.2656471	True	Rathmines, Dublin, D06 W5Y2	car_wash
45	Reel Car Care	ChIJf5yybF8OZ0gRhHFtXsakmWQ	car_wash|point_of_interest|establishment	53.35881209999999	-6.2384909		31 Leinster Ave, North Dock, Dublin, D03 V244	car_wash
46	Crystal Clean	ChIJP5TCzEcNZ0gRc9-_qyaEskA	car_wash|point_of_interest|establishment	53.37108989999999	-6.2809295		Cabra East, Dublin	car_wash
47	tiger wash	ChIJdf-RXtwNZ0gRtNT28Q6z_lQ	car_wash|point_of_interest|establishment	53.37285199999999	-6.284815999999999		Cabra East, Dublin	car_wash
48	Perfect Touch	ChIJrz0QgOoNZ0gRv-pXrG3dirc	car_wash|point_of_interest|establishment	53.37644940000001	-6.308762799999999	False	Ballyboggan Business Centre, Unit 1, Ballyboggan Rd, Dublin 11	car_wash
49	Wash World Eco Car Wash - Texaco Rathfarnham	ChIJtY8oXu0LZ0gRl1YIAOlWAOE	car_wash|point_of_interest|establishment	53.3006936	-6.2843236	True	Rathfarnham Rd, Rathfarnham, Dublin, D14 V2P4	car_wash
50	Posh Wash Ireland	ChIJ_3b6KN4JZ0gRZ6oZ_XxdNNY	car_wash|point_of_interest|establishment	53.3014466	-6.2461258	True	Windy Arbour, Dundrum Rd, Dundrum, Dublin	car_wash
51	Fast Car Wash	ChIJMZHYw5QMZ0gRhkY97B2bIiQ	car_wash|point_of_interest|establishment	53.3290929	-6.3441173		Kylemore Rd Kylemore Rd, Inchicore, Dublin 10	car_wash
52	Circle K Car Wash	ChIJd9usuSMOZ0gR4bNQP9ZwUbM	car_wash|point_of_interest|establishment	53.393564	-6.2478663		Santry, Dublin	car_wash
53	Arnie's Car Wash	ChIJFy-VJCkNZ0gR61GH2gUOSOI	car_wash|point_of_interest|establishment	53.32786369999999	-6.3442208	False	7A Old Naas Rd, Bluebell, Dublin, D12 P820	car_wash
54	Car Wash	ChIJZyuL3MsPZ0gRPo8_LO5HlC4	car_wash|point_of_interest|establishment	53.3841966	-6.214572299999999		Beaumont, Dublin	car_wash
55	Eco Car Wash Rathfarnham Steam Wash	ChIJWawBl5ALZ0gRKIKd_wYXXn8	car_wash|point_of_interest|establishment	53.298258	-6.296343999999999	True	Rathfarnham Shopping Centre, Butterfield Ave, Templeogue Village, Dublin 14	car_wash
56	Hand Car Wash	ChIJ6bsxoowLZ0gRjC58emrGBns	car_wash|point_of_interest|establishment	53.294355	-6.2779379		36 Nutgrove Ave, Rathfarnham, Dublin, D14 A0H7	car_wash
57	Posh Was Car	ChIJR8q8XJ0NZ0gRGdLqsx57jwY	car_wash|point_of_interest|establishment	53.3170837	-6.3410164		Walkinstown, Dublin	car_wash
58	DH AUTOCARE Car Valeting & Detailing Services	ChIJqYyo1lVtZ0gReR9Kbju82Rg	car_wash|point_of_interest|establishment	53.3845196	-6.204314999999999	True	Mount Dillon Business Park, Brookville Park, Malahide Rd, Beaumont, Dublin 5	car_wash
59	Posh Wash	ChIJlTqSQvENZ0gR_JZhZN46Tik	car_wash|point_of_interest|establishment	53.3965347	-6.3040072	True	11 St Margaret's Rd, Finglas North, Dublin, D11 YY11	car_wash
