	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Gigi Tynan Studio	ChIJ67tXg2wPZ0gRZ5vzMyQFQmQ	gym|health|point_of_interest|establishment	53.3427151	-6.2574859			gym
1	Markievicz Leisure Centre	ChIJd_yg_48OZ0gRsH5wW2QE8Tk	gym|spa|health|point_of_interest|establishment	53.34607399999999	-6.2542942	False		gym
2	echelon	ChIJnzxUqZIPZ0gRSRHhW6JyN4k	gym|health|point_of_interest|establishment	53.3461346	-6.2579102	False		gym
3	Litton Lane Training	ChIJvRRfRZAOZ0gRW84MS1WIk60	gym|health|point_of_interest|establishment	53.34399800000001	-6.251309999999999	False		gym
4	F45 Training	ChIJxz5AQQIPZ0gRNQsSG-ABEtQ	gym|health|point_of_interest|establishment	53.345432	-6.2519023	False		gym
5	Trinity College Sports Centre	ChIJiXbRr5EOZ0gRwAvWG0ZddPc	gym|health|point_of_interest|establishment	53.3440569	-6.2499547	False		gym
6	West Wood Club	ChIJlbkpu4QOZ0gRnXrJua1M18E	gym|health|point_of_interest|establishment	53.34632509999999	-6.260583599999999	True		gym
7	West Wood Club	ChIJeRzLvIQOZ0gR9iHa5il1_aY	gym|health|point_of_interest|establishment	53.3463431	-6.2605782	True		gym
9	CrossFit C2F Trinity Box	ChIJlcaTPL4PZ0gRfirlpONLwRI	gym|health|point_of_interest|establishment	53.3443716	-6.249702899999999	False		gym
10	The Mont Hotel	ChIJJ65VLDoPZ0gRsiY_paOiFXM	lodging|bar|restaurant|food|gym|health|point_of_interest|establishment	53.3415078	-6.250705900000001	True		gym
11	core	ChIJi74nxZAOZ0gRJtAvJZcHksc	gym|health|point_of_interest|establishment	53.3414113	-6.250774299999998			gym
12	Pilates Plus Dublin	ChIJD8JqXpwOZ0gRUd8rEB1eB6w	gym|health|point_of_interest|establishment	53.34240399999999	-6.262475	False		gym
13	Gym Plus	ChIJAa7ma5wOZ0gR559yl74V6To	gym|health|point_of_interest|establishment	53.3416603	-6.2618345	False		gym
14	Gym	ChIJzUffa5wOZ0gREtFSSOxLCXs	gym|health|point_of_interest|establishment	53.34167549999999	-6.261885799999999	False		gym
