	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
31	Kilmainham Gaol	ChIJbXwkCloMZ0gRO3zBD1Jo1Bg	museum|tourist_attraction|point_of_interest|establishment	53.34187009999999	-6.309804799999999	True	Inchicore Rd, Kilmainham, Dublin 8, D08 RK28	museum
32	GPO Museum	ChIJN2VMFYQOZ0gRJOGvwqfeTjQ	museum|tourist_attraction|cafe|food|point_of_interest|store|establishment	53.3495524	-6.2605065	False	O'Connell Street Lower, North City, Dublin 1, D01 F5P2	museum
33	Weingreen Museum of Biblical Antiquities	ChIJzc-KPoQOZ0gRJXSvm80B17o	museum|point_of_interest|establishment	53.3498053	-6.2603097		Arts and Social Sciences Building, Trinity College, Dublin	museum
34	The National Wax Museum Plus	ChIJR9mP8ScMZ0gRZBrWwuS3qPg	tourist_attraction|museum|point_of_interest|establishment	53.3465858	-6.2587875	True	The Lafayette Building, 22-25 Westmoreland St, Temple Bar, Dublin 2, D02 EH29	museum
37	MoLI – Museum of Literature Ireland	ChIJofOaL58OZ0gRD8SCnNbYPgA	museum|tourist_attraction|point_of_interest|establishment	53.3367903	-6.2601607	True	UCD Naughton Joyce Centre, 86 St Stephen's Green, Saint Kevin's, Dublin, D02 XY43	museum
38	The Little Museum of Dublin	ChIJhXEoXZkOZ0gRcckcHQttuXY	museum|tourist_attraction|point_of_interest|establishment	53.339612	-6.258325999999999	False	15 St Stephen's Green, Dublin 2	museum
39	Memorial Eugene Lawlor	ChIJx4MSHzYPZ0gRr4F5UIGduug	museum|point_of_interest|establishment	53.35222779999999	-6.2606816		Findlater House, 28 O'Connell Street Upper, Rotunda, Dublin 1, D01 T2X2	museum
40	National Photographic Archive	ChIJEcnQLJ0OZ0gRV4rf1wvz-Zg	tourist_attraction|museum|point_of_interest|establishment	53.3453111	-6.265425	False	Meeting House Square, Temple Bar, Dublin	museum
41	The Hugh Lane	ChIJE42FqWAMZ0gRhDMWDRn7ksw	art_gallery|tourist_attraction|museum|point_of_interest|establishment	53.3541763	-6.2646519	False	Charlemont House, Parnell Square N, Rotunda, Dublin, D01 F2X9	museum
42	UCD Newman House	ChIJOVbDaJkOZ0gR0cHYAkbj0q4	tourist_attraction|museum|point_of_interest|establishment	53.3368023	-6.260288399999999		86 Newman House, St Stephen's Green, Dublin 2, D02 CC99	museum
43	Shaw's Birthplace	ChIJ_dimyx8MZ0gR32VAnmT4m4E	museum|point_of_interest|establishment	53.3317933	-6.2666567		33 Synge St, Saint Kevin's, Dublin, D08 P9F8	museum
44	Dernek	ChIJ0XsAFTEPZ0gRuy_pUtApNq0	museum|point_of_interest|establishment	53.349951	-6.2578928		23 Marlborough St, North City, Dublin, D01 R2V3	museum
45	Votanic Garden	ChIJWQ1qISoNZ0gRkyV8xSFfs9M	museum|point_of_interest|establishment	53.3604464	-6.2764147		N Circular Rd, Cabra East, Dublin	museum
46	Count John McCormack Statue	ChIJdzVRTp8OZ0gRBXklaqIa4cY	museum|point_of_interest|establishment	53.3355136	-6.2596475		Saint Kevin's, Dublin	museum
47	Aircoach Stop Kildare St	ChIJ45sAMlIPZ0gRdxTMV15U6FI	museum|point_of_interest|establishment	53.339727	-6.2560527		22 Kildare St, Dublin, D02 Y044	museum
48	James Joyce Centre	ChIJV2soBIcOZ0gRPPBrxva2Twg	museum|tourist_attraction|point_of_interest|establishment	53.3541941	-6.259980499999999	False	35 N Great George's St, Rotunda, Dublin, D01 WK44	museum
49	National Museum of Ireland - Archaeology	ChIJS7Q-vDEMZ0gRWoYY0_5aAVY	museum|tourist_attraction|point_of_interest|establishment	53.3402225	-6.2549209	False	Kildare St, Dublin 2	museum
52	Apples and Atoms by Eilís O'Connell RHA	ChIJxaXIZpAOZ0gR2B8jif-_t9Q	museum|point_of_interest|establishment	53.3435737	-6.2523901		Trinity College Dublin, Dublin	museum
53	Irish Prison Services Museum, Mountjoy Prison	ChIJK1pn0sYPZ0gR_RDLKrAvIhc	museum|point_of_interest|establishment	53.3613428	-6.2694204		397 N Circular Rd, Phibsborough, Dublin, D07 TAC9	museum
54	Patriots Path	ChIJ11FDY1kMZ0gR0IvPQxjlGtE	museum|point_of_interest|establishment	53.3390847	-6.3163426		St Michael's Estate, Inchicore, Dublin	museum
55	Trinity College Zoological Museum	ChIJ6aJ69ZAOZ0gRBf2rIh2NK0o	tourist_attraction|museum|point_of_interest|establishment	53.34320049999999	-6.251796	False	College Green, Dublin 2	museum
56	Mount Jerome Victorian Chapel	ChIJz3Y8vhEMZ0gRY5IobSblp88	museum|point_of_interest|establishment	53.3242318	-6.2827122		158 Harold's Cross Rd, Harold's Cross, Dublin 6W, Co. Dublin, D6W X296	museum
57	Kurb Junki Inception Museum	ChIJ13BlUkgPZ0gRSzVTBvH23v8	museum|point_of_interest|establishment	53.34723	-6.2517673	True	City Quay, Dublin Docklands, Dublin	museum
58	Ecological Museum At Trinity College	ChIJjaWPipAOZ0gRAtFLOtbrT5g	museum|point_of_interest|establishment	53.342633	-6.2508652		25 Westland Row, Dublin 2	museum
59	Oscar Wilde House	ChIJVdQz0JAOZ0gRyz_BqKKid6s	tourist_attraction|museum|point_of_interest|establishment	53.341214	-6.2503741		American College, 1 Merrion Square W, Dublin, D02 NH98	museum
