	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
18	RHA Gallery (Royal Hibernian Academy)	ChIJq8ktT5gOZ0gRgzENsht78bY	art_gallery|tourist_attraction|point_of_interest|establishment	53.3370763	-6.2547044	False		art_gallery
19	Whyte's Irish Art & Collectables Auctioneers	ChIJQ7THzZsOZ0gRlkYzmDI3_8c	art_gallery|point_of_interest|establishment	53.3410359	-6.257116099999999	False		art_gallery
21	Duke Street Gallery	ChIJ6xPMlZsOZ0gRiUcfrr2t584	art_gallery|point_of_interest|establishment	53.34176850000001	-6.2588897	False	17 Duke St, Dublin 2, D02 W310	art_gallery
22	Kerlin Gallery	ChIJC_9Z-psOZ0gRFRUv0bfe5cc	art_gallery|tourist_attraction|point_of_interest|establishment	53.340658	-6.259557	False	Anne's Ln, Dublin 2, D02 A028	art_gallery
23	GALLERY @ NO. SIX	ChIJq9G-85sOZ0gRp4tEAxlx2Y8	art_gallery|point_of_interest|establishment	53.341247	-6.259742	False	6 Anne St S, Dublin 2, D02 V095	art_gallery
24	Sol Art Gallery	ChIJ4ShjsJsOZ0gRu7B_rdduwf8	art_gallery|point_of_interest|establishment	53.3462159	-6.2583541	False	The Times Building, 10 D'Olier Street, Dublin 2, D02 R671	art_gallery
25	The Talbot Gallery & Studios	ChIJg-AutI4OZ0gRxDiq1qTAFe8	art_gallery|point_of_interest|establishment	53.35123489999999	-6.250373499999999		51 Talbot St, Mountjoy, Dublin, D01 P6K1	art_gallery
26	Balla Bán Art Gallery	ChIJjezecJwOZ0gR_BbBlrSsa7Y	art_gallery|point_of_interest|establishment	53.34201849999999	-6.2612565	False	The Westbury Shopping Mall Off, Clarendon St, Dublin 2	art_gallery
27	Solomon Fine Art	ChIJxwnQEpwOZ0gRyXIRdgRuVPg	art_gallery|point_of_interest|establishment	53.3413426	-6.2614516	False	Balfe St, Dublin 2, D02 T802	art_gallery
28	Irish Art	ChIJRZMiZJwOZ0gRL1GoMm3KMuk	art_gallery|point_of_interest|establishment	53.3422339	-6.261800699999999		Unit 28b, Powerscourt Centre, 59 William St S, Dublin Southside, Dublin	art_gallery
29	The Green Gallery	ChIJY2DQhZ4OZ0gRxb2g5wO_l0s	art_gallery|point_of_interest|establishment	53.340106	-6.261872299999999	False	Top Floor Stephen's Green Centre, Dublin 2	art_gallery
30	Hang Tough Contemporary	ChIJsXXxPuYPZ0gRDC58SbwarxE	art_gallery|point_of_interest|establishment	53.3420447	-6.2621246	False	1 Coppinger Row, Dublin, D08 X751	art_gallery
31	SO Fine Art Editions	ChIJe-TQ7ZsOZ0gRGGvKbFu7o2A	art_gallery|point_of_interest|establishment	53.342295	-6.262154799999999	False	2nd Floor Powerscourt Townhouse Centre, 59 William St S, Dublin, D02 H762	art_gallery
32	The LAB	ChIJa0qwzYgOZ0gRRALPZAbW55o	art_gallery|point_of_interest|establishment	53.3515604	-6.252930999999999	False	1 Foley St Dublin 1 D01 WA07 Foley St, Mountjoy, Dublin 1, D01 WA07	art_gallery
33	RARE ART GALLERY	ChIJn5uLWZwOZ0gRdD-1UzlRD7Y	art_gallery|point_of_interest|establishment	53.3423101	-6.2630862	False	12 Castle Market, Dublin, D02 ND91	art_gallery
34	Graphic Studio Gallery	ChIJ0Zv6sZwOZ0gRMpNp7WbX1YQ	art_gallery|tourist_attraction|point_of_interest|establishment	53.344994	-6.262273	False	8a Cope St, Temple Bar, Dublin 2	art_gallery
35	Jam Art Factory	ChIJu3aRtZwOZ0gRRTTUW865zeo	art_gallery|point_of_interest|store|establishment	53.345149	-6.2628761	False	14A Crown Alley, Temple Bar, Dublin 2, D02 RX36	art_gallery
36	Temple Bar Gallery + Studios	ChIJudUINIMOZ0gR2btmsqR2X7s	art_gallery|point_of_interest|establishment	53.3455723	-6.2636547	False	5-9 Temple Bar, Dublin 2, D02 AC84	art_gallery
37	Gallery of Photography Ireland	ChIJo0eBLp0OZ0gRChvCIrb6xb0	art_gallery|tourist_attraction|book_store|point_of_interest|store|establishment	53.34482320000001	-6.265444	False	Meeting House Square, Temple Bar, Dublin 2	art_gallery
38	Atelier Now	ChIJuxrZIEoPZ0gRPgWORruT0VY	art_gallery|point_of_interest|establishment	53.331228	-6.2615646	False	Block 3, Charlemont St, Saint Kevin's, Dublin, D02 ET63	art_gallery
39	ebow art gallery	ChIJOfHfvCcMZ0gRQXeRtXUmVkQ	art_gallery|point_of_interest|establishment	53.34303999999999	-6.269755	False	1 Castle St, Christchurch Pl, Dublin, D02 XD82	art_gallery
40	In-spire Galerie Dublin	ChIJ8Z6jao8OZ0gRYbXveJjVI8E	art_gallery|point_of_interest|establishment	53.3498513	-6.2535412	False	56 Gardiner Street Lower, Mountjoy, Dublin, D01 HD37	art_gallery
41	Lilly Fine Art	ChIJiSq7ZJwOZ0gRaMos9dBgaoM	art_gallery|point_of_interest|establishment	53.3423359	-6.2615397		Powerscourt Townhouse Centre, 59 William St S, Dublin 2	art_gallery
42	The Icon Factory & The Icon Walk	ChIJq2EtpYQOZ0gRDbZ7QNj-luQ	art_gallery|point_of_interest|establishment	53.346171	-6.2607221	False	3 Aston Pl, Temple Bar, Dublin	art_gallery
43	Frame Art	ChIJ9SAKnp4OZ0gRwTgMciM-d9k	art_gallery|point_of_interest|establishment	53.3399063	-6.2622177	False	St Stephen's Green, Dublin	art_gallery
44	Oonagh Young Gallery	ChIJU0sVxogOZ0gRWj8YvLhDG0E	art_gallery|point_of_interest|establishment	53.3516591	-6.253334499999999	False	1 James Joyce Street, Mountjoy, Dublin, D01 X2Y8	art_gallery
46	The Arcade Gallery	ChIJUc6hVZwOZ0gRfy54y4-qaRg	art_gallery|point_of_interest|store|establishment	53.3426455	-6.2642899	False	1 George's Street Arcade, South Great George's Street, Dublin, D02 DH79	art_gallery
47	Coach House Gallery	ChIJ7cccgXIPZ0gRlmwb5dR-dM0	art_gallery|point_of_interest|establishment	53.3415066	-6.2666118		Leitrim House, 67 Stephen Street Upper, Dublin 8, D08 RKW1	art_gallery
48	Graffiti art	ChIJIzX1LwENZ0gRz5Ay67DKZM8	art_gallery|point_of_interest|establishment	53.3368323	-6.266416599999999		10 Liberty Ln, Portobello, Dublin, D08 T934	art_gallery
49	Kevin Kavanagh Dublin	ChIJS5TDQScMZ0gRV7WZPJyKuME	art_gallery|tourist_attraction|point_of_interest|establishment	53.3410259	-6.2687331	False	Chancery Ln, Dublin 8	art_gallery
50	darc space gallery	ChIJ0X-yAYcOZ0gR9kfpJ9PxsTQ	art_gallery|point_of_interest|establishment	53.35365969999999	-6.260008		26 N Great George's St, Rotunda, Dublin, D01 X3E5	art_gallery
51	Gallery Number One	ChIJEdRPvCcMZ0gREanoJRDfmuk	art_gallery|point_of_interest|establishment	53.34316829999999	-6.2698211	False	1 Castle St, Christchurch, Co. Dublin	art_gallery
52	Art Prints	ChIJl9YYExgNZ0gRzeVI0Zu5yGU	art_gallery|point_of_interest|store|establishment	53.3449856	-6.269526399999999	False	Isoldes Towers, Unit 2 Essex Quay, Temple Bar, Dublin, D08 V449	art_gallery
53	Hillsboro Fine Art	ChIJGwKZOYEOZ0gRmacXXoTTsqc	art_gallery|point_of_interest|establishment	53.3522682	-6.264139399999999		49 Parnell Square W, Rotunda, Dublin, D01 A971	art_gallery
54	GERARD BYRNE STUDIO: Fine Art Gallery & Artist Studio	ChIJ3cPEFKUOZ0gR0yOpAM0heys	art_gallery|point_of_interest|establishment	53.3256817	-6.2517848	False	15 Chelmsford Rd, Ranelagh, Dublin 6, D06 DE68	art_gallery
55	Art Consultants	ChIJF0oyZtsOZ0gR-txyt33baiI	art_gallery|point_of_interest|establishment	53.3308998	-6.221916999999999		Oaklands Dr, Ballsbridge, Dublin	art_gallery
56	Jam Art Factory	ChIJXVBK6SYMZ0gRoALoWfDf29A	art_gallery|point_of_interest|store|establishment	53.34117	-6.2721	False	64 Patrick St, Dublin 8	art_gallery
57	Stoney Road Press - Fine Art Prints	ChIJ02XCYV8OZ0gRXNYr1PQUMfg	art_gallery|point_of_interest|establishment	53.3581175	-6.2370429	False	11-13 Stoney Rd, North Dock, Dublin, D03 K651	art_gallery
59	The Hugh Lane	ChIJE42FqWAMZ0gRhDMWDRn7ksw	art_gallery|tourist_attraction|museum|point_of_interest|establishment	53.3541763	-6.2646519	False	Charlemont House, Parnell Square N, Rotunda, Dublin, D01 F2X9	art_gallery
