	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
24	O'Connor's Pharmacy	ChIJuX9SZuoOZ0gRmqOBiYDDDRY	pharmacy|health|point_of_interest|store|establishment	53.3372769	-6.2339657	False	4/6 Bath Ave, Dublin 4, D04 V8N8	pharmacy
25	Boots	ChIJuZOvKZwOZ0gRWuhqS8-_5_c	pharmacy|health|point_of_interest|store|establishment	53.34006369999999	-6.262970699999999	False	King St S, Dublin 2	pharmacy
26	Foody's Pharmacy	ChIJj_FMS6AOZ0gR7foKNm8nRTg	pharmacy|health|point_of_interest|store|establishment	53.3329634	-6.2619829	False	The Harcourt Buildings, Harcourt St, Saint Kevin's, Dublin 2	pharmacy
27	Tracey's Pharmacy	ChIJk7vRDoUOZ0gRIqX23T0TZLs	pharmacy|health|point_of_interest|store|establishment	53.3481503	-6.2569281	False	18 Eden Quay, North City, Dublin, D01 A403	pharmacy
28	Medipharm	ChIJsypxzecPZ0gRfKZMvPyG2wA	pharmacy|health|point_of_interest|store|establishment	53.3430893	-6.2642196	False	16 South Great George's Street, Dublin, D02 NY24	pharmacy
29	Remedi Pharmacy	ChIJu5KW4IwOZ0gRRg8TPWfMwNE	pharmacy|health|point_of_interest|store|establishment	53.34930929999999	-6.2427546	False	Unit 8 Custom House Square, IFSC, Dublin	pharmacy
30	Medipharm	ChIJpc5iAp0OZ0gRRsDWWA4wkr4	pharmacy|health|point_of_interest|store|establishment	53.343106	-6.2642472	False	16 S Great George's St, Dublin 2	pharmacy
31	Pure Pharmacy	ChIJsV-y3V0PZ0gRyAIHwa_IAEc	pharmacy|health|point_of_interest|store|establishment	53.33780300000001	-6.266057	False	11-12 Redmond's Hill, Dublin, D02 YK19	pharmacy
32	Allcare Pharmacy O'Connell Street	ChIJJ4d0-YQOZ0gREvHqcdOGgP0	pharmacy|health|point_of_interest|store|establishment	53.348	-6.259002	False	5 O'Connell Street Lower, North City, Dublin 1, D01 P9F2	pharmacy
33	Hickey's Pharmacy O'Connell Street - Late Night	ChIJhUu68YQOZ0gR-oXvZIRfXWw	pharmacy|health|point_of_interest|store|establishment	53.347638	-6.259761300000001	True	55 O'Connell Street Lower, North City, Dublin 1, D01 W2V3	pharmacy
34	Cahills Pharmacy	ChIJ60YP-J8OZ0gRW9b_QQeJcN4	pharmacy|health|point_of_interest|store|establishment	53.3344734	-6.2649609	False	36 Camden Street Lower, Saint Kevin's, Dublin, D02 XK68	pharmacy
35	Cahill's Allcare Pharmacy	ChIJSXkqo4IPZ0gRZo9kQmHUcR4	pharmacy|health|point_of_interest|store|establishment	53.3344417	-6.2651285	False	36 Lower Camden Pl, Saint Kevin's, Dublin 2, D02 XE82	pharmacy
36	City Pharmacy Ltd	ChIJ7YbUPJ0OZ0gRXKw1SNtfOjs	pharmacy|health|point_of_interest|store|establishment	53.3440527	-6.2654546	False	14 Dame St, Dublin 2, D02 XH24	pharmacy
37	Temple Bar Pharmacy	ChIJVfWIKoMOZ0gRFMi-m9lmjDQ	pharmacy|health|point_of_interest|store|establishment	53.34560200000001	-6.264506799999999	False	Essex St E, Temple Bar, Dublin 2	pharmacy
38	Brady's Pharmacy	ChIJuybDc6AOZ0gRir4wUi_kcRo	pharmacy|health|point_of_interest|store|establishment	53.3327607	-6.2651127	False	12 Camden Street Upper, Saint Kevin's, Dublin 2, D02 TC59	pharmacy
39	cleary's pharmacy	ChIJ-zXz8IUOZ0gR3IDjJyoHsow	pharmacy|health|point_of_interest|store|establishment	53.3503659	-6.2560199		Talbot St, North City, Dublin 1, D01 YX60	pharmacy
40	McCauley Health & Beauty Pharmacy	ChIJbxtiAuMPZ0gRioUPs1ilOgA	pharmacy|health|point_of_interest|clothing_store|store|establishment	53.3313899	-6.261771	False	Charlemont St, Charlemont Square, Saint Kevin's, Dublin, D02 Y993	pharmacy
41	Allcare Pharmacy, Ringsend	ChIJAxEU6rQPZ0gR1BG5rK8Mfgk	pharmacy|health|point_of_interest|store|establishment	53.34203549999999	-6.2274598	False	6 Thorncastle St, Ringsend, Co. Dublin, D04 YP76	pharmacy
42	LloydsPharmacy	ChIJC_Txx5cOZ0gRUqNxBEsOBQU	pharmacy|health|point_of_interest|store|establishment	53.3408913	-6.226361799999999	False	Sackville, The Bottle Works, Fitzwilliam St, Dublin 4, D04 F340	pharmacy
43	Mc cabes	ChIJ_Xw-ViwPZ0gRHxLwHk3sE2Y	pharmacy|health|point_of_interest|store|establishment	53.3498092	-6.2602739		North City, Dublin	pharmacy
44	Hickey's Pharmacy Henry Street	ChIJ11W8lYMOZ0gRDr8GhAmx7AQ	pharmacy|health|point_of_interest|store|establishment	53.34956930000001	-6.2612384	False	6 Henry St, North City, Dublin 1, D01 AK46	pharmacy
45	Boots Henry Street	ChIJIW3EDIQOZ0gRGbagf68lHks	pharmacy|health|point_of_interest|store|establishment	53.3492285	-6.2622426	False	20 Henry St, North City, Dublin, D01 CD63	pharmacy
46	Boots Jervis Centre	ChIJ36jtTIIOZ0gRqP_opm2-TSs	pharmacy|health|point_of_interest|store|establishment	53.3481841	-6.2652586	False	Henry St, North City, Dublin 1, D01 E8H4	pharmacy
47	Burke's Pharmacy	ChIJgQpPwaUOZ0gRp-0OTH_eH6k	pharmacy|health|point_of_interest|store|establishment	53.32573730000001	-6.2553996	False	21-23 Ranelagh Rd, Dublin Southside, Ranelagh, Co. Dublin, D06 DT97	pharmacy
48	Life Pharmacy Ballsbridge	ChIJwXVl_8MOZ0gR0VxeHVSoWpU	pharmacy|health|point_of_interest|store|establishment	53.32920590000001	-6.2307822	False	4 Merrion Rd, Dublin 4, D04 NX33	pharmacy
49	StayWell Shelbourne Pharmacy	ChIJcX5qOuYOZ0gRUCuREUzhFWc	pharmacy|health|point_of_interest|store|establishment	53.3399076	-6.2239931	False	19 Irishtown Rd, Dublin 4, D04 F2W9	pharmacy
50	Leech Pharmacy	ChIJZQjSkaUOZ0gRunVecN_y8_8	pharmacy|health|point_of_interest|store|establishment	53.3248323	-6.2542578	False	43 Ranelagh, Dublin, D06 CD27	pharmacy
51	Patrick Street Pharmacy	ChIJU8mD8iYMZ0gR_mE-mf_FF2s	pharmacy|health|point_of_interest|store|establishment	53.3414756	-6.272632799999999	False	Ardilaun Court, Patrick St, The Liberties, Dublin 8	pharmacy
52	Pure Pharmacy	ChIJP9HUYLcOZ0gRtODHHa8A4Zo	pharmacy|health|point_of_interest|store|establishment	53.3245274	-6.240556199999999	False	79 Morehampton Rd, Ranelagh, Dublin 4, D04 H2Y3	pharmacy
53	Hogan's Life Pharmacy Parnell Street	ChIJb0xdCIIOZ0gR3FOtc1TLwZ4	pharmacy|health|point_of_interest|store|establishment	53.35059949999999	-6.2651892	False	35/41 Parnell St, North City, Dublin 1, D01 HW58	pharmacy
54	Meagher's Pharmacy - Sandford Road	ChIJTbl44K8OZ0gRvsVaIPAUi-k	pharmacy|health|point_of_interest|store|establishment	53.32306149999999	-6.2487616	False	22-24 Sandford Rd, Ranelagh, Dublin 6, D06 A365	pharmacy
55	Foley's Chemist	ChIJIcuGrYcOZ0gRGyUCQw_p3Gs	pharmacy|health|point_of_interest|store|establishment	53.35387189999999	-6.2588601	False	136 Parnell St, Rotunda, Dublin 1, D01 A9C7	pharmacy
56	Phelans Pharmacy	ChIJRwyTECIMZ0gRpTeInStDsJ4	pharmacy|health|point_of_interest|store|establishment	53.3348081	-6.2738771	False	22 Clanbrassil Street Lower, Portobello, Dublin, D08 Y4E3	pharmacy
57	Rathmines Pharmacy	ChIJ7fPIaR0MZ0gRDKOrzR1aa8Y	pharmacy|health|point_of_interest|store|establishment	53.3261285	-6.264838699999999	False	114 Rathmines Rd Lower, Rathmines, Dublin 6, D06 W0C0	pharmacy
58	Reilly's Pharmacy Thomas Street	ChIJ1e2GwyUMZ0gR4hXv9vnBvsM	pharmacy|drugstore|health|point_of_interest|store|establishment	53.343032	-6.275443999999999	False	Parnell Plaza, Bertram Court, Cornmarket, Thomas St, The Liberties, Dublin, D08 WF96	pharmacy
59	Leonards Corner Pharmacy	ChIJtbKy7RgMZ0gR--nNZWJcHYY	pharmacy|health|point_of_interest|store|establishment	53.33232	-6.2747582	True	106 S Circular Rd, Portobello, Dublin 8, D08 AHR8	pharmacy
