	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
1	55 BARBER SHOP	ChIJmxBfQAkPZ0gRA7bjJ3534IA	hair_care|health|point_of_interest|establishment	53.35116499999999	-6.264728	False		hair_care
2	So Belle Hair & Beauty	ChIJKdi5VoEOZ0gRxcR3HAW1Uwk	beauty_salon|hair_care|point_of_interest|establishment	53.3509231	-6.2633452			hair_care
3	Sensius Ilac Shopping Centre	ChIJnbG55oMOZ0gRTnCCwQ3XVEI	beauty_salon|hair_care|health|point_of_interest|establishment	53.3503364	-6.263814300000001	False		hair_care
4	Parnell Barber	ChIJiab2foEOZ0gRPdkkxlWkKGI	hair_care|health|point_of_interest|establishment	53.3508067	-6.2657393	False		hair_care
5	Terrys Barbers	ChIJadldfoEOZ0gRHwEnUAkPudM	hair_care|health|point_of_interest|establishment	53.3508067	-6.2657393			hair_care
6	hair salon vip	ChIJa2kwq54PZ0gRbKgPUw54wAA	hair_care|point_of_interest|establishment	53.3505079	-6.262819399999999	False		hair_care
7	Rick's Hair Workshop	ChIJ3ZRbfoEOZ0gRjZ1ZI1O0YAk	hair_care|point_of_interest|establishment	53.3507878	-6.2658136	False		hair_care
8	Blow Salons	ChIJQVQYOc8OZ0gR-7RGaFCYlIU	beauty_salon|hair_care|point_of_interest|establishment	53.34968900000001	-6.263184000000001	False		hair_care
9	Hair World Studio	ChIJDVpeCIQOZ0gRNr5uIIN0dAo	hair_care|point_of_interest|establishment	53.35003339999999	-6.262140399999999	True		hair_care
10	Hair Extension Master	ChIJqTMBCYQOZ0gRBlZXzZAIsD4	hair_care|point_of_interest|establishment	53.34994020000001	-6.262083500000001			hair_care
11	Scalp Aesthetics smp	ChIJ9-M8xLoNZ0gROT9gT6T81DE	hair_care|health|point_of_interest|establishment	53.3521649	-6.2671662	False		hair_care
12	Thérapie Clinic - Laser Hair Removal | Botox® | Lip Fillers | Skin Treatments	ChIJU8OyHfkPZ0gRZtMDYm7z0pg	beauty_salon|hair_care|health|point_of_interest|establishment	53.349421	-6.263235	False		hair_care
13	Benefit Cosmetics Brow Bar	ChIJTzTjfdYPZ0gRcesE6nZm6QQ	beauty_salon|hair_care|point_of_interest|establishment	53.34926659999999	-6.264851399999999	False		hair_care
14	Zeba Hairdressing @ Arnotts	ChIJW0gFE4QOZ0gRVdzW949S2X8	hair_care|point_of_interest|establishment	53.349213	-6.263304999999999	False		hair_care
15	Benefit Cosmetics BrowBar Lounge	ChIJbSeFdXwPZ0gRpkLI8hTU75k	beauty_salon|hair_care|point_of_interest|store|establishment	53.3493955	-6.262260499999999	False		hair_care
17	Peter Mark Hairdressers O'Connell St.	ChIJS8xNIYQOZ0gRxmUFzNhWAmY	hair_care|point_of_interest|establishment	53.3506115	-6.260248700000001	False		hair_care
18	Nails Penneys	ChIJs0VbjYMOZ0gRLFSFeCGxkbo	beauty_salon|hair_care|point_of_interest|store|establishment	53.3493537	-6.2664437	False		hair_care
19	Carlos Barbers	ChIJ_789u4MOZ0gR2PMluZvuRko	hair_care|health|point_of_interest|establishment	53.3488297	-6.264436099999999	False		hair_care
20	Kevilles Hair Care	ChIJEyy79oEOZ0gReVcSh8PY2E4	hair_care|point_of_interest|establishment	53.3507696	-6.268277899999999		Loftus Ln, Rotunda, Dublin	hair_care
21	Ultimate Hair & Beauty	ChIJWaRkcYQOZ0gRO2LDtIAPyic	beauty_salon|hair_care|point_of_interest|establishment	53.348999	-6.261527999999999	False	Unit 8, GPO Arcade, Henry St, North City, Dublin 1, D01 F6Y9	hair_care
22	Adore Hair & Beauty Salon	ChIJ6yj54SkMZ0gRt0EAdqSUhq4	hair_care|point_of_interest|establishment	53.3494055	-6.2692663		110 Capel St, North City, Dublin 1, D01 K8E2	hair_care
23	Salon 14	ChIJwzIIwEAPZ0gRwqBAymKsXTw	beauty_salon|hair_care|point_of_interest|establishment	53.350013	-6.2583428	False	14 N Earl St, Northside, Dublin, D01 NN70	hair_care
24	Youmei hair & beauty	ChIJv_9VpDENZ0gRs8uMbRuSrwA	hair_care|point_of_interest|establishment	53.3489703	-6.2691529	False	118 Capel street Dublin 1 Dublin 1, Dublin, D01 VW94	hair_care
25	YOUR LASER CARE	ChIJEaf1xYUOZ0gR1H7K2qlaquY	beauty_salon|hair_care|health|point_of_interest|establishment	53.350085	-6.257957999999999		1st floor, 107 Talbot St, North City, Dublin, D01 F9V4	hair_care
26	HAIR SHOW - Hair and Beauty Studio	ChIJSYcJz4UOZ0gRhlkqMhDXWfo	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3500847	-6.2579577	False	107 Talbot St, North City, Dublin 1, D01 F9V4	hair_care
27	Elmes Skincare Clinic | Electrolysis Clinic	ChIJ69s6d4IOZ0gRWFOBpeECzc0	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3485544	-6.268665899999999	False	65 Mary St, North City, Dublin 1, D01 P7F8	hair_care
28	New York Hairdressing	ChIJmxKCCYUOZ0gRV6dLw1rREWc	hair_care|point_of_interest|establishment	53.3481762	-6.2567433	False	20 Eden Quay, North City, Dublin 1, D01 E6N6	hair_care
29	AG Hairstylist	ChIJbSEcwisPZ0gRyiNKz2ocXDE	hair_care|point_of_interest|establishment	53.3564508	-6.2683982		3 Blessington Ln, Phibsborough, Dublin, D07 R2X3	hair_care
30	Hairdressing Ana Elisa	ChIJf9nXC6kPZ0gRUDeWk0F7QaM	hair_care|point_of_interest|establishment	53.35724889999999	-6.263799499999999		70 Dorset Street Upper, Rotunda, Dublin 1, D01 YX45	hair_care
31	The Hair Artist	ChIJEfXmmucPZ0gRoEJ_5jj-AbE	hair_care|point_of_interest|establishment	53.3448057	-6.2648939	False	Unit 4, 9/10 Eustace St, Temple Bar, Dublin 2, D02 F729	hair_care
32	Maven Hair Studio	ChIJz4SWKZ0OZ0gRtj2aYpfrH9s	hair_care|point_of_interest|establishment	53.34475219999999	-6.2648958	False	Esco House, 9 Eustace St, Temple Bar, Dublin, D02 CK70	hair_care
33	Deluxe Hair, Nail & Beauty	ChIJsYXzMI8OZ0gRpEdmo60HF9g	beauty_salon|hair_care|point_of_interest|store|establishment	53.350728	-6.253051800000001	False	12 Store St, Mountjoy, Dublin 1, D01 HK71	hair_care
34	Monica's Hair Extensions	ChIJ35EAII8OZ0gRqBq8-Izq2oI	hair_care|point_of_interest|establishment	53.3507513	-6.252846799999999		Store St, Mountjoy, Dublin	hair_care
35	Whetstone Aveda Concept Salon	ChIJ6cFsPi6xXUgRhq7XiTd2gRo	hair_care|point_of_interest|establishment	53.3445052	-6.267202999999999	False	7 Parliament St, Temple Bar, Dublin, D02 RK76	hair_care
