	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Dublin	ChIJyeJZuNcPZ0gR1O2UcNtVV3o	lodging|point_of_interest|establishment	53.34320239999999	-6.2434018			lodging
1	Maldron Hotel Pearse Street	ChIJT8-5qJMOZ0gR8iaUXa9uwUE	lodging|bar|restaurant|food|point_of_interest|establishment	53.3431924	-6.2433998	True		lodging
2	Pearse St. Suites	ChIJI5Gi0pMOZ0gREC8OvHfwRFM	lodging|point_of_interest|establishment	53.34287320000001	-6.2437975	True		lodging
3	Contemporary Irish home	ChIJl2jQg64PZ0gR8-Q_Pc20rk8	real_estate_agency|lodging|point_of_interest|establishment	53.3422261	-6.245154100000001			lodging
4	Clayton Hotel Cardiff Lane	ChIJW3w3rZIOZ0gR4D9euQY_yrw	lodging|point_of_interest|establishment	53.34520500000001	-6.240769299999999	True		lodging
5	casa	ChIJAw139vAPZ0gR5c-xDQWAAVM	lodging|point_of_interest|establishment	53.34623159999999	-6.244842799999999			lodging
6	The Ferryman	ChIJ-ypzrJIOZ0gRFF86cVNyWus	lodging|point_of_interest|establishment	53.3460453	-6.240654			lodging
7	The Marker Hotel Dublin	ChIJsbnbJO0OZ0gRbVR0sIEnLCE	lodging|point_of_interest|establishment	53.3444341	-6.2390208	True		lodging
8	Apartment DUBLIN	ChIJhch0lJEOZ0gRr19nfwPPQAY	lodging|point_of_interest|establishment	53.34450830000001	-6.2483645			lodging
9	Forbes Quay Apartments	ChIJB-WWSO0OZ0gRciwjJ-Mpb6o	lodging|point_of_interest|establishment	53.3454221	-6.2390867			lodging
10	Briscoe & Shaw Residences Grand Canal Square	ChIJa7UkFu0OZ0gRKPjDI4JPxf4	lodging|point_of_interest|establishment	53.3448554	-6.238490500000001	True		lodging
11	39 Hanover Riverside	ChIJG2UyGh8PZ0gRiDGDQ1O-qX8	lodging|point_of_interest|establishment	53.34556809999999	-6.237881099999999			lodging
12	The Alex Hotel Dublin	ChIJk3HWIpEOZ0gRWo1hVs9HRG4	lodging|bar|restaurant|food|point_of_interest|establishment	53.3418512	-6.249085399999998	True		lodging
13	Spencer Hotel	ChIJp4mzVwJJXEgRTcjfWIKjD2Q	lodging|bar|point_of_interest|establishment	53.3480387	-6.243300899999999	True		lodging
14	The Davenport Hotel	ChIJ0VwTxZAOZ0gRS0QnGUR8TdE	cafe|lodging|bar|restaurant|food|point_of_interest|establishment	53.3416667	-6.250027499999999	True		lodging
15	Hilton Garden Inn Dublin Custom House	ChIJx9LlpSgMZ0gRrcyJuTC2IWk	lodging|point_of_interest|establishment	53.34816840000001	-6.2467517			lodging
