	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Mighty Caesar	ChIJ68lLtIcOZ0gRZ28dcYOeElQ	beauty_salon|hair_care|point_of_interest|establishment	53.35399839999999	-6.258228	False		beauty_salon
1	Ana Fernandes Cílios	ChIJPfyOreEPZ0gRsNmONrJjrgo	beauty_salon|point_of_interest|establishment	53.3530516	-6.257958200000001			beauty_salon
2	Deyse Personal Beauty	ChIJey6ENFEPZ0gRlnjqcBc4UUM	beauty_salon|point_of_interest|establishment	53.3530516	-6.257958200000001			beauty_salon
3	Saloon	ChIJBxwlsocOZ0gRdv1BUNy7QyM	beauty_salon|point_of_interest|establishment	53.3539924	-6.258710499999999	False		beauty_salon
4	Lush Brows by Monika	ChIJE8V3bMkPZ0gRRZqruhhyuGE	beauty_salon|point_of_interest|establishment	53.3537344	-6.259144999999999	False		beauty_salon
5	La Mexicana Hairdresser & Barbershop	ChIJh6uWXCMPZ0gR1QGrlCWm3Yk	beauty_salon|point_of_interest|establishment	53.35552329999999	-6.258148599999999	False		beauty_salon
6	La Mexicana Beauty Salon & Barber Shop	ChIJ_fomsM4PZ0gRslzk-51eGAE	beauty_salon|point_of_interest|establishment	53.35552329999999	-6.258148599999999	False		beauty_salon
7	Next Door Spa	ChIJu4H-Ro8OZ0gRqTxUVWT4LJA	beauty_salon|point_of_interest|establishment	53.3514218	-6.254892			beauty_salon
8	Guys And Dolls	ChIJK4T4fIYOZ0gRzrHM-8nX55Y	beauty_salon|hair_care|point_of_interest|establishment	53.351487	-6.258907900000001			beauty_salon
9	Ray Viana Concept	ChIJIeIXEEIPZ0gRI3-ROd4M9rE	beauty_salon|point_of_interest|establishment	53.3514358	-6.258899599999999	False		beauty_salon
10	Waxing by Rose Lazzari	ChIJrdOTNk4PZ0gRwFPuC4jCI2Q	beauty_salon|hair_care|point_of_interest|establishment	53.3514358	-6.258899599999999	False		beauty_salon
11	House of Therapy	ChIJc3OSvpEPZ0gRjK_BbJEdbOk	beauty_salon|point_of_interest|establishment	53.3507729	-6.2550547	False		beauty_salon
12	Master Nails	ChIJGYT-rMsRZ0gRM2V1vZQvTpM	beauty_salon|point_of_interest|establishment	53.3507331	-6.255043			beauty_salon
13	Mont Ciara Hair and Beauty Salon	ChIJV75u6YYOZ0gRvI3Y0f4HiBM	beauty_salon|point_of_interest|establishment	53.35266089999999	-6.2609343	False		beauty_salon
14	Jcs Hair & Makeup	ChIJcYmmhIkOZ0gRopTNUcbykFo	beauty_salon|point_of_interest|establishment	53.354507	-6.250133899999999			beauty_salon
15	Deluxe Hair, Nail & Beauty	ChIJsYXzMI8OZ0gRpEdmo60HF9g	beauty_salon|hair_care|point_of_interest|store|establishment	53.350728	-6.253051800000001	False		beauty_salon
16	Luxe Veneers	ChIJk990nY8PZ0gRJvJuzJIZGNs	beauty_salon|point_of_interest|establishment	53.3501772	-6.256822499999999			beauty_salon
17	Lais Manicure	ChIJ5V1EfIcOZ0gRPAJYCypxqpg	beauty_salon|point_of_interest|establishment	53.35606749999999	-6.260804799999999			beauty_salon
