	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
12	Phoenix Tyre Company	ChIJSf7ujGMOZ0gRrfmrigVNwZo	car_repair|point_of_interest|store|establishment	53.3617843	-6.252965000000001	False		car_repair
13	H&M Motors	ChIJT-kAc5wPZ0gRZDZIqBlDji0	car_repair|point_of_interest|establishment	53.3617974	-6.252943999999999	False		car_repair
14	Myles Reilly Crash Repair	ChIJY-l3G2MOZ0gReW86MMniLEU	car_repair|point_of_interest|establishment	53.3596067	-6.2545366	False		car_repair
15	Multipart Automotive Limited	ChIJS-gql2MOZ0gRKs9NI7rKW_c	car_repair|point_of_interest|establishment	53.3599189	-6.253961200000001	False		car_repair
16	Motorcycle City	ChIJaen8zH8OZ0gRDgQD1UWxzPc	car_repair|point_of_interest|establishment	53.356799	-6.267588700000002			car_repair
17	Brooks Bros.Garage	ChIJbUuHgn0OZ0gRT_ni139e30A	car_repair|point_of_interest|establishment	53.35682720000001	-6.2604183			car_repair
18	Autorays Garage & Mobile Mechanics	ChIJzbWQu9UNZ0gRuG1BbN6eOuQ	car_repair|point_of_interest|establishment	53.3592178	-6.273765699999998	True		car_repair
19	Safesounds	ChIJq9-ObG8OZ0gRsKQdL-2awAA	electronics_store|car_repair|point_of_interest|store|establishment	53.3686034	-6.254801800000001	False		car_repair
20	DC Motors	ChIJP_VGQW8OZ0gR-nDiLYLW9RY	car_repair|point_of_interest|establishment	53.368921	-6.2535416	True	15 Richmond Rd, Ballybough, Dublin 1, D03 WF57	car_repair
21	Momo Garage	ChIJOZD4YZUNZ0gRTTVfR4lkTfI	car_repair|point_of_interest|establishment	53.3578704	-6.2484252	False	30, 32 Summerhill Parade, Drumcondra, Dublin 1, D01 Y4C2	car_repair
22	Forrester Motors	ChIJOcrQrtMNZ0gRfUmD8OdUtwU	car_repair|point_of_interest|establishment	53.3582048	-6.2811787	False	83 Grangegorman Upper, Dublin	car_repair
23	John McCormack Motors	ChIJ1WHS0IEOZ0gRDOEAoCE81Jg	car_repair|point_of_interest|establishment	53.35248559999999	-6.2694619	False	1 Henrietta Ln, Dublin, D01 Y138	car_repair
24	O'Flaherty Motors Body Repairs	ChIJjy87i10OZ0gRU2vFHW-ACbE	car_repair|point_of_interest|establishment	53.3639944	-6.244173399999999	False	239 Richmond Rd, Ballybough, Dublin, D03 W088	car_repair
25	Strand Motors	ChIJTfUQPGAOZ0gRwKiE-VgAn5w	car_repair|point_of_interest|establishment	53.3580802	-6.245228		13, 14 Clonmore Rd, Ballybough, Dublin, D03 KR86	car_repair
26	Imaal Auto Services	ChIJrZWy2NENZ0gRBTCKPdX2eeU	car_repair|point_of_interest|establishment	53.36157009999999	-6.2862486	False	125A Cabra Rd, Cabra East, Dublin, D07 HY39	car_repair
27	Foley Motors	ChIJVYqNyV8OZ0gRtGrSrf7ztsw	car_repair|point_of_interest|store|establishment	53.359612	-6.241806899999999	False	Spring Garden Street Railway Arch, North Strand, Dublin 3	car_repair
28	Courtney Motors Limited	ChIJTXFyXfUOZ0gRpLP-jtF4VSw	car_repair|point_of_interest|establishment	53.3573544	-6.242001	False	2A Bessborough Ave, North Strand, Dublin, D03 E296	car_repair
29	Fairview Motors (Service Dept)	ChIJC-dQBVwOZ0gReUTJa0r8TiE	car_repair|point_of_interest|establishment	53.3636507	-6.2382772		43a Windsor Ave, Ballybough, Dublin 3, D03 P2F9	car_repair
30	Bodycraft Repairs Limited	ChIJmwpmQfUOZ0gRnLchK0fG8zw	car_repair|point_of_interest|establishment	53.3562768	-6.2412507	False	29 Bessborough Ave, North Strand, Dublin, D03 V658	car_repair
31	Fran Scully Motor Repairs	ChIJI4wslkMOZ0gR-0Y9FIRvGzo	car_repair|point_of_interest|establishment	53.3717382	-6.2409136		72 Annadale Cres, Ballybough, Dublin 9, D09 Y0C2	car_repair
33	CARS OF FAIRVIEW A.Keyes & K.Whelan T/A	ChIJ56Vp81sOZ0gRyzPT192RyVI	car_repair|point_of_interest|establishment	53.3642257	-6.236974099999999	False	Windsor Mews, Fairview Ave Lower, Fairview, Dublin	car_repair
34	Dempsey Automotive	ChIJRdWBJfUOZ0gRN5DMUnrg_cY	car_repair|point_of_interest|establishment	53.354766	-6.240280299999999	False	Unit 8a, Ossory Industrial Estate, Ossory Rd, North Strand, Dublin, D03 N9E4	car_repair
35	Nickemma Auto repairs & Contact alarms	ChIJ82jUH_UOZ0gRDh_Ysfux6k0	car_repair|point_of_interest|establishment	53.354675	-6.240362999999999		5 Ossory Rd, North Dock, Dublin	car_repair
36	Falconer Auto	ChIJ9y6P_VEPZ0gRQ9LjBrKGHUs	car_repair|point_of_interest|establishment	53.3527701	-6.238254	False	3 Malachi Pl, East Wall, Dublin, D03 XP86	car_repair
37	Mechanic 24hr - Car Service & Repairs	ChIJQdpp2-cNZ0gRD-AFli2xkE0	car_repair|point_of_interest|store|establishment	53.37804269999999	-6.2886953	False	Bellevue Industrial Estate, Unit 9, Tolka Valley Rd, Dublin 11, D11 H983	car_repair
38	CarDock	ChIJVeJP6ZEOZ0gRIleYlPn3x_Q	car_repair|health|point_of_interest|establishment	53.3451335	-6.2484177	False	16 Lombard St E, Dublin, D02 YY19	car_repair
39	Value Motors	ChIJJwKjfugNZ0gRnIu0l65693Y	car_repair|point_of_interest|establishment	53.37906950000001	-6.2903801	False	Finglas Business Park, Unit 1, Tolka Valley Rd, Dublin 11	car_repair
40	RCS Taxis	ChIJnWcPSGYOZ0gRDKKKymsNhNs	car_repair|point_of_interest|establishment	53.3663836	-6.249416099999999		134 Richmond Rd, Ballybough, Dublin 3, D03 R684	car_repair
41	Gerry Greally motors	ChIJlyFx-VsOZ0gRJvI9GY4WGEg	car_repair|point_of_interest|establishment	53.36331	-6.2369996	False	Windsor Mews, Fairview Ave Lower, Fairview, Dublin 3	car_repair
42	Motorways Car Body Repairs	ChIJtxPdM8kNZ0gR-tvtzZlxKQE	car_repair|point_of_interest|establishment	53.3619353	-6.2936488		Flat 1, Dukes House, 209 Cabra Rd, Cabra West, Dublin, D07 HH59	car_repair
43	DG autos	ChIJxwzBBy4MZ0gRBA4eBNgDd5Y	car_repair|point_of_interest|establishment	53.3496355	-6.282563	False	55b Arbour Hill, Stoneybatter, Dublin 7, D07 YN32	car_repair
