	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Sherry FitzGerald Dublin City Centre	ChIJL1UOh5cPZ0gRTY1702tEs4c	real_estate_agency|point_of_interest|establishment	53.3493534	-6.242605999999999	False		real_estate_agency
1	Sherry FitzGerald Lettings	ChIJpx9FplUPZ0gRgd3zgiQ-yQM	real_estate_agency|point_of_interest|establishment	53.3492869	-6.242290499999999	False		real_estate_agency
2	Perfect Property	ChIJe4Tx0Y0OZ0gReiPTUmWq0q0	real_estate_agency|point_of_interest|establishment	53.3482108	-6.2474433	False		real_estate_agency
3	iPPi	ChIJp3OcQJIJZ0gR4o5aJJfTiss	real_estate_agency|point_of_interest|establishment	53.34884399999999	-6.247851799999999	True		real_estate_agency
4	Iconic Offices - Sobo Works	ChIJT2GmD5IOZ0gRDlTysPvNBLw	real_estate_agency|point_of_interest|establishment	53.3458334	-6.2452493	False		real_estate_agency
5	Windmill QTR	ChIJT2GmD5IOZ0gR_7TfkOmoVfU	real_estate_agency|point_of_interest|establishment	53.3457597	-6.2455799			real_estate_agency
6	Kerten Hospitality	ChIJHcKHzuwPZ0gRRazKMHZu7sg	real_estate_agency|lodging|restaurant|food|point_of_interest|establishment	53.3470021	-6.2502681	False		real_estate_agency
7	Monti	ChIJJxhaae0OZ0gR3fvE5zn5G54	real_estate_agency|point_of_interest|establishment	53.34568059999999	-6.2381731			real_estate_agency
8	Owen Reilly	ChIJ80sPae0OZ0gRT-oJWzHJHVE	real_estate_agency|point_of_interest|establishment	53.3453636	-6.238367600000001	False		real_estate_agency
9	Swipe Property	ChIJPT5gxEYFZ0gRbiMqq1zMgnU	real_estate_agency|point_of_interest|establishment	53.35307779999999	-6.2484665	False		real_estate_agency
10	Madden Property Consultants	ChIJpfQO-PAOZ0gRUuYjutijcGo	real_estate_agency|point_of_interest|establishment	53.35039250000001	-6.235034000000001	False		real_estate_agency
11	Downey Planning & Architecture	ChIJe4_1j5EOZ0gRK0ZFpNFad5E	real_estate_agency|local_government_office|general_contractor|point_of_interest|establishment	53.3439928	-6.247821999999999	False		real_estate_agency
12	Urban Link	ChIJRwDGkUMbaEgRI08G3XmYP1Y	real_estate_agency|finance|point_of_interest|establishment	53.3435111	-6.245584200000001	False		real_estate_agency
13	Swipe Corporate	ChIJZSkEIloPZ0gRJjI6Laz5b90	real_estate_agency|lodging|point_of_interest|establishment	53.3541004	-6.246956399999999	False		real_estate_agency
14	collegeaccommodation.com	ChIJ54SvKDIPZ0gRWcOTyQzerbg	real_estate_agency|point_of_interest|establishment	53.3541569	-6.246893500000001	True		real_estate_agency
15	Irish Residential Properties Reit PLC	ChIJ9_hBRu0OZ0gRM89wIvuTAe4	real_estate_agency|point_of_interest|establishment	53.3443962	-6.237708699999999			real_estate_agency
16	IRES Fund Management Limited	ChIJ9_hBRu0OZ0gRgGGRDpECWPo	real_estate_agency|point_of_interest|establishment	53.3443962	-6.237708699999999			real_estate_agency
17	Monti	ChIJZVN1eokOZ0gRpqt6njR5hJ8	real_estate_agency|point_of_interest|establishment	53.35372750000001	-6.250019999999999	False		real_estate_agency
18	WeWork - Office Space & Coworking	ChIJK1gN95cPZ0gRX8VPqCocbm4	real_estate_agency|point_of_interest|establishment	53.34760060000001	-6.233367800000001	False		real_estate_agency
19	Element78	ChIJaQBw7o8OZ0gRBetzLBdPEWY	real_estate_agency|lodging|point_of_interest|establishment	53.346822	-6.2535485	False		real_estate_agency
20	Cbre	ChIJCWGfv-0OZ0gRN95lpx3Fyws	real_estate_agency|point_of_interest|establishment	53.3449973	-6.235263799999999		Britain Quay, South-East Inner City, Dublin	real_estate_agency
21	MyHome.ie	ChIJOfvh8o8OZ0gRJfNfvLu8fJg	real_estate_agency|point_of_interest|establishment	53.3461997	-6.254918	False	24-28 Tara St, Dublin 2, D02 CX89	real_estate_agency
22	Move On Estate Agency	ChIJxTa5jCUMZ0gROFU9o8LEatw	real_estate_agency|point_of_interest|establishment	53.3391624	-6.2447623	False	The Brickhouse, Mount Street Lower, Dublin	real_estate_agency
23	County Auctioneers	ChIJb-Zp4LUPZ0gRXzG53-S7ATE	real_estate_agency|point_of_interest|establishment	53.3458929	-6.2594863	False	8, Suite 2. Third Floor, 9 Westmoreland St, Dublin 2, D02 NW22	real_estate_agency
24	Yourflatmate Agency	ChIJm6Fxf4QOZ0gR4ddC2Kr91Ak	real_estate_agency|point_of_interest|establishment	53.3481447	-6.260984		Abbey Chambers, 68 Middle Abbey St, North City, Dublin	real_estate_agency
25	Avison Young	ChIJx3GTG-YOZ0gRByjKkWJwX18	real_estate_agency|point_of_interest|establishment	53.3395307	-6.2517967	False	86 Merrion Square S, Dublin 2, D02 YE10	real_estate_agency
26	Bespoke Estate Agents	ChIJFz9Q_JYOZ0gRcQ8AHNfOdN8	real_estate_agency|finance|point_of_interest|establishment	53.3384238	-6.248887000000001	False	60 Merrion Square S, Dublin 2, D02 NT04	real_estate_agency
27	Savills Ireland	ChIJofQUMpoOZ0gRdYPVUpCtlSA	real_estate_agency|point_of_interest|establishment	53.3409829	-6.256605899999999	False	33 Molesworth St, Dublin, D02 CP04	real_estate_agency
28	Trinity Real Estates	ChIJMVFpuZsOZ0gRIsGZqpNf4lw	real_estate_agency|point_of_interest|establishment	53.3417828	-6.258523599999999		13 Duke St, Dublin 2, D02 VX04	real_estate_agency
29	Just-Property Ltd.	ChIJbctA3OgOZ0gRxpeXwswwSwE	real_estate_agency|point_of_interest|establishment	53.3425074	-6.227784	False	24 Thorncastle St, Dublin, D04 VC59	real_estate_agency
