	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
1	Aloft Dublin City	ChIJL0LYtyMMZ0gRhFmtyEa5Ors	lodging|point_of_interest|establishment	53.337186	-6.275303600000001	True		lodging
2	1-26, Newmarket Hall	ChIJJYgxSJQNZ0gREY844gMs0-o	lodging|point_of_interest|establishment	53.3384969	-6.275915499999999	True		lodging
3	7 St. Kevin’s Place	ChIJDy3ByCENZ0gR2wOUTCzxlDg	lodging|point_of_interest|establishment	53.334889	-6.275419999999998			lodging
4	Liberty Court Apartments	ChIJjcMQbZgNZ0gRr4Oc-9d9fV8	lodging|point_of_interest|establishment	53.33455289999999	-6.274156800000001			lodging
5	Felicity Fox	ChIJgzhd9CEMZ0gRgZ2DYDtR_80	lodging|point_of_interest|establishment	53.33516220000001	-6.272684			lodging
6	Hyatt Centric The Liberties Dublin	ChIJm-clSD4NZ0gRJdGYP33SJi0	lodging|point_of_interest|establishment	53.3390673	-6.273588800000001	True		lodging
7	Cooperage Apartments	ChIJIVx7ACQMZ0gRKl9zZ15Ayk4	lodging|point_of_interest|establishment	53.33938	-6.274156000000001			lodging
8	Maldron Hotel Kevin Street	ChIJNSZOKZ4OZ0gRH7vFTHHtf2Y	lodging|bar|restaurant|food|point_of_interest|establishment	53.3382953	-6.272006500000001	True		lodging
9	Hodson Bay Group	ChIJF301TiEMZ0gRrXk3a_fkXts	lodging|point_of_interest|establishment	53.3390809	-6.273132800000001			lodging
10	Dean Court	ChIJ5UGWVCEMZ0gRvguGdczEeX8	lodging|point_of_interest|establishment	53.3392814	-6.273578899999999			lodging
11	Hibernian apartments	ChIJV52uW98NZ0gRRjThcjcWFpo	lodging|point_of_interest|establishment	53.3397336	-6.278580300000001			lodging
12	Dawson house	ChIJowH6o1oNZ0gRMfdNuGhVZbU	lodging|point_of_interest|establishment	53.33931519999999	-6.272801799999999			lodging
13	The Lodge	ChIJO-qspwANZ0gRdRzfkJRk2SQ	lodging|point_of_interest|establishment	53.33306030000001	-6.274611500000002			lodging
16	4 Slane House, Patrick Street, Dublin 8	ChIJZcI9kHwNZ0gRgZrWZAv3eaQ	lodging|point_of_interest|establishment	53.34033129999999	-6.2725889			lodging
17	Garden Lane Backpackers Hostel	ChIJ__dZRCQMZ0gReYt_G-WAXGo	lodging|point_of_interest|establishment	53.3410868	-6.276669899999999	True		lodging
18	Marcyo’s House	ChIJOUBQEIQNZ0gRdpxAQOvaIaw	lodging|point_of_interest|establishment	53.34131300000001	-6.2787546			lodging
19	The Viking Lodge Hotel	ChIJfVDZKCQMZ0gRnZ-nhMOG74w	lodging|point_of_interest|establishment	53.3415075	-6.274602499999999			lodging
20	Portobello B&B	ChIJExF4zxgMZ0gRhOBuAAiLxpg	lodging|point_of_interest|establishment	53.3319978	-6.2732296		77 S Circular Rd, Portobello, Dublin 8, D08 HE24	lodging
21	Doheny House	ChIJNU7fph8MZ0gRlKccZNA9nFc	lodging|point_of_interest|establishment	53.3329221	-6.2703769		3 Emor St, S Circular Rd, Portobello, Dublin	lodging
22	Griffith Halls of Residence	ChIJTa4A1BkMZ0gRhcnF8_1OiiE	lodging|point_of_interest|establishment	53.3312686	-6.279429899999999	True	145 S Circular Rd, Saint Catherine's, Dublin 8, D08 HY60	lodging
23	Staycity Aparthotels - Dublin Castle	ChIJp6msXycNZ0gR-3chu8Ah9Og	lodging|point_of_interest|establishment	53.34150529999999	-6.2699341	True	8 Bride St, Dublin, D08 Y2AY	lodging
24	Camden Street Hotel	ChIJtyx-258OZ0gRB3m0ixlusEw	lodging|point_of_interest|establishment	53.3359839	-6.2657178	True	84-87 Camden Street Lower, Saint Kevin's, Dublin, D02 DH36	lodging
25	Staycity Aparthotels - Christchurch, Dublin	ChIJGw9ASiYMZ0gRUSzT4nG_OHY	lodging|point_of_interest|establishment	53.3430952	-6.273901200000001	True	8 High St, The Liberties, Dublin 8	lodging
26	Jurys Inn Christchurch Dublin	ChIJa8MericMZ0gRtkwuf2VOLgc	lodging|restaurant|food|point_of_interest|establishment	53.34283199999999	-6.2705198	True	8 Christchurch Pl, Dublin 8, D08 REK7	lodging
