	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	The Space	ChIJ04LAWnsOZ0gRWeKLoCeBISg	hair_care|point_of_interest|establishment	53.3624038	-6.2591397	False		hair_care
1	Define Barbers	ChIJs4l-4AcPZ0gR3oEkTKT9vuU	hair_care|health|point_of_interest|establishment	53.36270750000001	-6.2588642	False		hair_care
2	D15 Barbers Drumcondra	ChIJyzEctWQOZ0gR5IVyQf0A_0c	hair_care|health|point_of_interest|establishment	53.363079	-6.258402299999999	False		hair_care
3	S.P.Y. Hair & Beauty Salon	ChIJe9GSQHwOZ0gRA3PLwsmU-B4	beauty_salon|hair_care|spa|point_of_interest|establishment	53.3600988	-6.2627514	False		hair_care
4	Tony Byrne	ChIJSTVNl3wOZ0gRTv1oWZO4RFA	hair_care|point_of_interest|establishment	53.36098270000001	-6.259775800000001	False		hair_care
5	King Fade Turkish Barber	ChIJNUTWWnwOZ0gRU20RCChQ7vc	hair_care|health|point_of_interest|establishment	53.3597867	-6.261903500000001	False		hair_care
6	Sa Waxing	ChIJb5U2p8wPZ0gRAUQhUeWBcTU	beauty_salon|hair_care|point_of_interest|establishment	53.3601517	-6.2605776			hair_care
7	Carmeo Hair Salon	ChIJDaU1n4AOZ0gRFapO6_7aAA4	beauty_salon|hair_care|point_of_interest|establishment	53.3601343	-6.2606202	False		hair_care
8	Kameleon Skin Clinic	ChIJ776Ke4cOZ0gRmImP3Tl_-mA	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.363732	-6.270957999999999	False		hair_care
9	Master Fade	ChIJB85NoVYPZ0gRM8K-87flJUg	hair_care|health|point_of_interest|establishment	53.3595017	-6.263118099999999	False		hair_care
10	Fades & Blades	ChIJK8FpWnwOZ0gRpmfyP5RF498	hair_care|health|point_of_interest|establishment	53.3595804	-6.262096799999999	False		hair_care
11	JK Hair Replacement	ChIJEwS4E3gOZ0gR1gJEuYcXXFA	hair_care|health|point_of_interest|establishment	53.36552829999999	-6.2713554	False		hair_care
12	Proud Hair Salon	ChIJ4XGXFHgOZ0gROAwc7vJFlgU	hair_care|point_of_interest|establishment	53.3653109	-6.271506999999999	False		hair_care
13	Vip Hair Studio For Men	ChIJo3DkGWUOZ0gR5KqdsO6_qBw	hair_care|point_of_interest|establishment	53.365296	-6.2566911			hair_care
14	Lady Style Salon	ChIJ421WOH8OZ0gRshVXo2uIp_s	hair_care|point_of_interest|establishment	53.3603166	-6.2698547			hair_care
15	Bills Barber	ChIJazWvIXgOZ0gRD4N5MSFuvus	hair_care|health|point_of_interest|establishment	53.3661701	-6.271423399999999	False		hair_care
16	Headlites hair salon	ChIJyyE1GXgOZ0gR26fqj8NVIQE	hair_care|point_of_interest|establishment	53.3662242	-6.2715615	False		hair_care
17	Cut Social	ChIJHxqzVn8OZ0gRr1TatxoPWQY	hair_care|point_of_interest|establishment	53.36076079999999	-6.271410400000001	False		hair_care
18	Butterfly Magic Box	ChIJ41yGBn8PZ0gRnzGAu9x0hMQ	hair_care|health|point_of_interest|establishment	53.3659848	-6.271898799999999	False		hair_care
19	Thirteen Ink Studio	ChIJE4PLBRMNZ0gROgnrMAzunEc	hair_care|health|point_of_interest|store|establishment	53.3583864	-6.262373999999999	False		hair_care
20	HairByVie	ChIJScMQQngPZ0gRaM78GdEpuLc	hair_care|health|point_of_interest|establishment	53.3608661	-6.2556913	False	Clonliffe Rd, Ballybough, Dublin 3, D03 F293	hair_care
21	Florina's Hair Design	ChIJzQvaoX8OZ0gRCc1KE7zTFqI	hair_care|point_of_interest|establishment	53.3583344	-6.269493300000001		10A Berkeley Rd, Phibsborough, Dublin, D07 Y982	hair_care
22	Hairdressing Ana Elisa	ChIJf9nXC6kPZ0gRUDeWk0F7QaM	hair_care|point_of_interest|establishment	53.35724889999999	-6.263799499999999		70 Dorset Street Upper, Rotunda, Dublin 1, D01 YX45	hair_care
23	Dublin Hairdressers	ChIJqQ22vH8OZ0gRGVpl_M_MTkc	beauty_salon|hair_care|point_of_interest|establishment	53.3578678	-6.2690835	False	2 Berkeley Rd, Phibsborough, Dublin, D07 ER80	hair_care
24	Poppy Rowe Hair and Beauty Salon	ChIJ_Zk0d4AOZ0gRP4ugTG4vSqU	hair_care|point_of_interest|establishment	53.356672	-6.268130699999999		1 Mountjoy St, Dublin	hair_care
25	AG Hairstylist	ChIJbSEcwisPZ0gRyiNKz2ocXDE	hair_care|point_of_interest|establishment	53.3564508	-6.2683982		3 Blessington Ln, Phibsborough, Dublin, D07 R2X3	hair_care
26	Venus hair salon	ChIJI-NOI28OZ0gRpVVEbxWDaRM	hair_care|point_of_interest|establishment	53.3695187	-6.254205799999999	False	24 Drumcondra Rd Upper, Ballybough, Dublin, D09 RY10	hair_care
27	The Hair Company Broadstone	ChIJC3GXRGUNZ0gRlWMI85Dvz_4	hair_care|point_of_interest|establishment	53.3561308	-6.2733411	False	229 Phibsborough Rd, Phibsborough, Dublin 7, D07 N523	hair_care
