	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Erdal Eren BAYRAK	ChIJsc2BxL0PZ0gREd-FFAX_XWU	school|point_of_interest|establishment	53.34616189999999	-6.2593026	True		school
1	Tax Grinds	ChIJA2Of84QOZ0gRdxOYZu07AMs	school|accounting|finance|point_of_interest|establishment	53.34780299999999	-6.259814999999999	True		school
2	Flower-Tots preschool	ChIJ2fQW-4QOZ0gRo8TFjz0YSwc	school|point_of_interest|establishment	53.347773	-6.2588794			school
3	School	ChIJebkD88oPZ0gRQHi91pH735w	school|point_of_interest|establishment	53.34796619999999	-6.2602113			school
4	Salsa Dublin	ChIJX8EbIIUOZ0gRsDSod7Ffh68	restaurant|food|school|point_of_interest|store|establishment	53.34678599999999	-6.257525500000001	False		school
5	School	ChIJtfWsDqIPZ0gRm4q33dNojts	school|point_of_interest|establishment	53.34809779999999	-6.260475099999999			school
6	Dublin School of Capoeira	ChIJ9091QSwPZ0gRWVCF_teoLRY	school|point_of_interest|establishment	53.348274	-6.2601335			school
7	Puerta Trinity	ChIJE3Rdx70PZ0gRIWYA6M4cLlc	school|point_of_interest|establishment	53.34447710000001	-6.2596649			school
8	02 College Green	ChIJF37Gb8UPZ0gRu-1cR0vFJ5E	school|point_of_interest|establishment	53.34455430000001	-6.2613854			school
9	学校	ChIJz4W8D7YPZ0gR-X675PysidQ	school|point_of_interest|establishment	53.3444603	-6.2621309			school
10	Golf Gifts.ie - Golf Tour Ireland	ChIJra45o5wOZ0gRB-hVsQaxp9A	school|health|point_of_interest|store|establishment	53.3440817	-6.2616695	False		school
11	Universidad	ChIJKSp9DQMPZ0gRiaplng4zStw	school|point_of_interest|establishment	53.3444286	-6.257247899999999			school
13	SOS School of Sales Ltd	ChIJyZn5vJwOZ0gRJPd-3ifh8uY	school|point_of_interest|establishment	53.34409549999999	-6.262224300000001	False		school
14	Crosscare Information & Advocacy Service	ChIJ7eG8sYUOZ0gRBSUlwt5DGiE	school|point_of_interest|establishment	53.34911289999999	-6.2580638			school
16	Gael Linn	ChIJb8PZw5wOZ0gR03G2nrUqWns	school|electronics_store|home_goods_store|point_of_interest|store|establishment	53.3441045	-6.263121	False		school
17	Irlanda	ChIJ-VsCmz0PZ0gRrTbFkYd757U	school|point_of_interest|establishment	53.3494794	-6.259740600000001			school
18	City Language School	ChIJf5MlwpwOZ0gRYK923TEn3ig	school|point_of_interest|establishment	53.34407359999999	-6.2631896	False		school
19	Englisch Scool	ChIJSU1g5pwOZ0gRN9WVOIUpuH8	school|point_of_interest|establishment	53.3440945	-6.263508300000001			school
20	School of Histories and Humanities, Arts Building, Trinity College Dublin	ChIJR7bZ_ZoOZ0gREyRsNAZsxr8	school|point_of_interest|establishment	53.3432962	-6.2571341	False	Dublin	school
