	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	College Court	ChIJ3R_6Za4PZ0gRUcpJQB1U0O0	lodging|point_of_interest|establishment	53.35162529999999	-6.267269799999999			lodging
1	Dominick Place	ChIJ38cqloEOZ0gR1Dqe4FFmHlk	lodging|point_of_interest|establishment	53.35188489999999	-6.267389799999999			lodging
2	shekh mubarak ali muhuri bari	ChIJgYDjyUAPZ0gRJ7BnlIlx4_0	lodging|point_of_interest|establishment	53.3522727	-6.267572999999999			lodging
3	Citybnb	ChIJ6TVuPIEOZ0gRxzFQGFLRxsg	real_estate_agency|lodging|travel_agency|point_of_interest|establishment	53.3521593	-6.267156199999999	False		lodging
4	Viva Ireland	ChIJczVsu4EOZ0gRKMhSlYA5zMc	lodging|travel_agency|point_of_interest|establishment	53.35228499999999	-6.267420700000001	False		lodging
5	55 Bolton Square	ChIJH38JjKwPZ0gRSaF_HdQMIQ0	lodging|point_of_interest|establishment	53.3524951	-6.267909299999999			lodging
6	No. 41 Accommodation	ChIJF99LZq8PZ0gR-sy0KA3xPmM	lodging|point_of_interest|establishment	53.3523895	-6.269154599999999	True		lodging
7	Lo de Marius	ChIJF3TxO6YPZ0gRkgio_tYneI8	lodging|point_of_interest|establishment	53.3526997	-6.2688404			lodging
8	Henrietta Suites	ChIJD_0EmgsPZ0gRfRpKGdtV9SU	lodging|point_of_interest|establishment	53.3527359	-6.269712399999999			lodging
9	The Artane Self Catering	ChIJQ-LgD4IOZ0gRFzORC6dN6DE	lodging|point_of_interest|establishment	53.3497226	-6.268446299999999			lodging
10	Casa Sônia em Dublin	ChIJjZnsu6YNZ0gRy6AK1ypFH2g	lodging|point_of_interest|establishment	53.3507742	-6.2708186			lodging
11	Flat Chew	ChIJ3emB8vAPZ0gR_LoqzRVUO68	lodging|point_of_interest|establishment	53.350961	-6.2653344			lodging
12	Green St Self Catering	ChIJlcIOHioMZ0gRKPOjd-Q8RJE	lodging|point_of_interest|establishment	53.3504073	-6.270815799999998			lodging
13	Vital Apartment	ChIJn_V9CYIOZ0gRVqnEuT--6Ps	lodging|point_of_interest|establishment	53.34943029999999	-6.268986699999999			lodging
14	Budget Apartment by Premier City Green Street, Dublin, 愛爾蘭(兩間公寓)	ChIJVcx6s2cNZ0gRxXg0S5f5xz0	lodging|point_of_interest|establishment	53.3499261	-6.270570800000001			lodging
15	Wolf Tone Street Aparthotel	ChIJMWp-aYIOZ0gRow7dCH8DFgY	lodging|point_of_interest|establishment	53.3492237	-6.2677139			lodging
16	Ulysses House Apartment	ChIJqw6l7ikMZ0gRPonPibXGhK0	lodging|point_of_interest|establishment	53.3494008	-6.270460700000001			lodging
17	Depaul Homeless Hostel	ChIJf5g05ikMZ0gRkfTtWmMjUXQ	lodging|point_of_interest|establishment	53.3490447	-6.2701768			lodging
18	Dublin Downtown Apartments	ChIJfZXROzgPZ0gRLlru_yCWAsw	lodging|point_of_interest|establishment	53.3535536	-6.265786599999998	True		lodging
19	Apt 13	ChIJH5isEoIOZ0gRsvsokvGeIsU	lodging|point_of_interest|establishment	53.3487187	-6.268138899999999			lodging
20	Jervis Place Apartments (J8)	ChIJLfRPDf0PZ0gRmUerIl0HJT0	lodging|point_of_interest|establishment	53.3474265	-6.2677456		150 Abbey Street Upper, North City, Dublin, D01 FT73	lodging
21	Hotel St. George by Nina	ChIJOaN7MocOZ0gRrfT8dg9ZtR8	lodging|point_of_interest|establishment	53.3537842	-6.2623647	True	7 Parnell Square E, Rotunda, Dublin, D01 E176	lodging
22	Cassidys Hotel	ChIJkxPD3IYOZ0gRzWtftpTNoqU	lodging|bar|restaurant|food|point_of_interest|establishment	53.3531054	-6.261574299999999	True	Cavendish Row, O'Connell Street Upper, Upper, Dublin 1, D01 K883	lodging
23	Ha'Penny Bridge apartments	ChIJ3dliJ8MPZ0gRiMBHUAcx6wQ	lodging|point_of_interest|establishment	53.3478053	-6.263994299999999		38 Abbey Street Upper, North City, Dublin, D01 A489	lodging
24	Holiday Inn Express Dublin City Centre, an IHG Hotel	ChIJX7pUWoQOZ0gRysnoWURNUP8	lodging|point_of_interest|establishment	53.3523056	-6.2609549	True	28-32 O'Connell Street Upper, Rotunda, Dublin 1, D01 T2X2	lodging
