	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Hanover Medical Centre	ChIJfYGcQO0OZ0gRUo-z2Kk3EG8	doctor|health|point_of_interest|establishment	53.3452321	-6.238953599999999	False		doctor
1	Dr Anver Amod	ChIJGbObHP4PZ0gRRudPG2xT70g	doctor|health|point_of_interest|establishment	53.3426966	-6.2491791	False		doctor
2	WELLNESS CENTRE @ Westland Row	ChIJrbJwB5EOZ0gR3YV1ziv7JyY	hospital|doctor|health|point_of_interest|establishment	53.34329399999999	-6.249631999999999			doctor
3	Pearse Street Primary Care Centre	ChIJVy5vyZEOZ0gRpdZmPPfkL5I	doctor|health|point_of_interest|establishment	53.34497339999999	-6.249579599999999	False		doctor
4	Dr. Niall O'Cléirigh	ChIJ8Ug8ivoPZ0gRL8NB99XZaAk	doctor|health|point_of_interest|establishment	53.3449049	-6.2497321	False		doctor
5	Psychotherapy Dublin	ChIJ57ct7K8OZ0gReDKs4txSgFc	doctor|health|point_of_interest|establishment	53.34005929999999	-6.247139999999999	False		doctor
6	Merrion Fetal Health | Pregnancy Ultrasound Scans | Consultant Led-Midwife/Sonographer Facilitated	ChIJb7V-oJYOZ0gRoB9VYdnxkiY	hospital|doctor|health|point_of_interest|establishment	53.3396195	-6.245930899999999	False		doctor
7	Impex Life Limited	ChIJH1OGzY0OZ0gRXtG7NGItip0	doctor|health|point_of_interest|establishment	53.3486877	-6.2470859			doctor
8	Spectrum Foot Clinics - Chiropody & Podiatry Merrion Square	ChIJswfszpAOZ0gR_LTOeeEF2o4	doctor|health|point_of_interest|establishment	53.3411298	-6.2510865	False		doctor
9	GP24	ChIJ4_XFyJAOZ0gRJNSfthNfhWE	doctor|health|point_of_interest|establishment	53.3411217	-6.2511332	True		doctor
10	Doctor On Duty	ChIJ6xfFhBUMZ0gR3wZ1fzpftWw	doctor|health|point_of_interest|establishment	53.3411217	-6.2511332			doctor
11	Spectrum Foot Clinics - Chiropody & Podiatry IFSC	ChIJEz-hVowOZ0gRUzIA23OzlnI	doctor|health|point_of_interest|establishment	53.349314	-6.244549	False		doctor
12	Dr Mensud Hatunic	ChIJ78YsBZUOZ0gRVmEgR6ftwAs	doctor|health|point_of_interest|establishment	53.3385731	-6.243388799999999			doctor
13	Custom House Square Medical Centre IFSC	ChIJV45VmXQPZ0gRGi62tS-6fzQ	doctor|health|point_of_interest|establishment	53.34948410000001	-6.244851199999999	False		doctor
