	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Xtension Angels	ChIJCeamXYAOZ0gRfwlSzD-6GE0	beauty_salon|hair_care|point_of_interest|establishment	53.35442030000001	-6.267062900000001	False		beauty_salon
1	Daniele Dassoler Beauty Therapist	ChIJMYGpvIEOZ0gR8Pf0JdXcnxA	beauty_salon|point_of_interest|establishment	53.35222299999999	-6.267271199999999			beauty_salon
2	ESTÉTICA PALU DUBLIN	ChIJcaZNUSgPZ0gReVjBfhZx-9g	beauty_salon|point_of_interest|establishment	53.3521649	-6.2671662			beauty_salon
3	Aga & Brows	ChIJ3-soKywPZ0gRg6NkZmODSFo	beauty_salon|point_of_interest|establishment	53.35529469999999	-6.2656056	False		beauty_salon
4	BEAUTY SALON - Tanning Studio	ChIJTURsl4AOZ0gRrUkQ5hT8-xw	beauty_salon|point_of_interest|establishment	53.35529469999999	-6.2656056	False		beauty_salon
5	Beleza Pura by Camila Marc	ChIJu3pJh4IOZ0gRf_7HWIJgGLw	beauty_salon|gym|health|point_of_interest|establishment	53.3525231	-6.264351899999999	False		beauty_salon
6	Laser Express Beauty	ChIJz_kzDyoMZ0gRzpe4_dNT8Kw	beauty_salon|hair_care|health|point_of_interest|establishment	53.35124440000001	-6.2700475	False		beauty_salon
7	Absolute Skincare	ChIJu8SaRw8PZ0gR8qZLhbPn1eY	beauty_salon|point_of_interest|establishment	53.3554459	-6.264145999999999	False		beauty_salon
8	Amanda De Lopes Studio	ChIJ94vfZJANZ0gRDPDrlgjmWcA	beauty_salon|hair_care|point_of_interest|establishment	53.35111879999999	-6.270304700000001	False		beauty_salon
9	Kurves iBrow Bar	ChIJjTQZNnAPZ0gRZ4rN9NBEJjc	beauty_salon|hair_care|point_of_interest|establishment	53.35631859999999	-6.265276599999999			beauty_salon
10	Labelle Beauty Centre	ChIJqxBB7SoPZ0gR1gbvaWwF5RQ	beauty_salon|point_of_interest|establishment	53.3562058	-6.2647114	False		beauty_salon
11	Mov&More	ChIJZw2UbUQPZ0gRLJJrBiqqxKo	beauty_salon|spa|gym|health|point_of_interest|establishment	53.3566679	-6.265476400000001	False		beauty_salon
12	Colome Nails & Beauty	ChIJeY54dfgPZ0gRcfBDc6PzILY	beauty_salon|point_of_interest|establishment	53.3507878	-6.2658136	False		beauty_salon
13	Blend Beauty Artisans	ChIJJ2ttwBoNZ0gRzMoV9fIHt6I	beauty_salon|point_of_interest|establishment	53.3505257	-6.269496699999999	False		beauty_salon
14	Dublin Diathermy Clinic & Beauty Salon	ChIJB4cZL4cOZ0gRfbnykQjZ7Jo	beauty_salon|health|point_of_interest|establishment	53.3539387	-6.2625412	False		beauty_salon
15	Vintage Studio	ChIJ32nk_4EOZ0gRAfNw5EtXvRE	beauty_salon|hair_care|health|point_of_interest|establishment	53.3504796	-6.269448	False		beauty_salon
16	Royal Style	ChIJoVMvsF0PZ0gRSZ_GC-W_WRk	beauty_salon|point_of_interest|establishment	53.3574749	-6.2682805			beauty_salon
17	Butterfly Allure - New Look Beauty Jervis Centre	ChIJiS_gG4APZ0gR8O1C93J_SbM	beauty_salon|point_of_interest|establishment	53.3499546	-6.2671677			beauty_salon
18	Angel Beauty	ChIJ1yb-GYIOZ0gR-uybeyylDtU	beauty_salon|point_of_interest|establishment	53.34982160000001	-6.2679926			beauty_salon
19	Dublin Hairdressers	ChIJqQ22vH8OZ0gRGVpl_M_MTkc	beauty_salon|hair_care|point_of_interest|establishment	53.3578678	-6.269083499999999	False		beauty_salon
20	Rose Beauty and threading	ChIJU1jr4IMOZ0gRG1mjvQR_S5I	beauty_salon|point_of_interest|establishment	53.3504774	-6.2640918	False	Henry St, North City, Dublin 1	beauty_salon
21	Abelia Salon	ChIJC3Jj8nQPZ0gR2_P6vL6yRY0	beauty_salon|point_of_interest|establishment	53.35724889999999	-6.263799499999999	False	70 Dorset Street Upper, Rotunda, Dublin, D01 YX45	beauty_salon
22	Beautique	ChIJvwrGC4IOZ0gRGNtck1ijcgA	beauty_salon|point_of_interest|establishment	53.3493685	-6.268944599999999		57 Capel St, North City, Dublin 1, D01 R598	beauty_salon
23	Mont Ciara Hair and Beauty Salon	ChIJV75u6YYOZ0gRvI3Y0f4HiBM	beauty_salon|point_of_interest|establishment	53.3526609	-6.2609343	False	76 Parnell St, Rotunda, Dublin 1, D01 W710	beauty_salon
24	Lais Manicure	ChIJ5V1EfIcOZ0gRPAJYCypxqpg	beauty_salon|point_of_interest|establishment	53.35606749999999	-6.2608048		3 Gardiner Pl, Rotunda, Dublin 1, D01 TR94	beauty_salon
25	Hair & Beauty ZONE	ChIJM6bdQ4IOZ0gRleLzO5EyCHQ	beauty_salon|point_of_interest|establishment	53.34882589999999	-6.267025599999999	False	49 Mary St, North City, Dublin 1, D01 X860	beauty_salon
26	Blow Salons	ChIJQVQYOc8OZ0gR-7RGaFCYlIU	beauty_salon|hair_care|point_of_interest|establishment	53.349689	-6.263184000000001	False	In store at Dunnes, 48-50 Henry St, North City, Dublin, D01 PT93	beauty_salon
27	Shei Hair & Beauty Salon	ChIJ1yb-GYIOZ0gRKxgKQNZFEjg	beauty_salon|point_of_interest|establishment	53.3486409	-6.268040399999999		57 Mary St, North City, Dublin, D01 C6X5	beauty_salon
