	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	O'Neills Victorian Pub & Townhouse	ChIJvXUKFpAOZ0gR0k24buovRy4	lodging|bar|restaurant|food|point_of_interest|establishment	53.344885	-6.2524708	True		lodging
1	Trinity Hotel	ChIJN6nYJbgPZ0gRPrnSLZ4eff4	lodging|point_of_interest|establishment	53.3452993	-6.2531778			lodging
2	Dublin corporate rentals - Hyde Court	ChIJI_jksXEPZ0gR_JcTwxLePkM	lodging|point_of_interest|establishment	53.3455428	-6.2519398			lodging
3	Trinity City Hotel	ChIJY4y6C84LXUgRmtwgyWTPOi0	lodging|restaurant|food|point_of_interest|establishment	53.34522510000001	-6.254099699999999	True		lodging
4	John Paul Construction	ChIJa-uZpIMPZ0gRQJECzVsBkbE	lodging|point_of_interest|establishment	53.3460799	-6.251750099999999			lodging
5	Apartment DUBLIN	ChIJhch0lJEOZ0gRr19nfwPPQAY	lodging|point_of_interest|establishment	53.34450830000001	-6.2483645			lodging
6	The Davenport Hotel	ChIJ0VwTxZAOZ0gRS0QnGUR8TdE	cafe|lodging|bar|restaurant|food|point_of_interest|establishment	53.3416667	-6.250027499999999	True		lodging
7	The Mont Hotel	ChIJJ65VLDoPZ0gRsiY_paOiFXM	lodging|bar|restaurant|food|gym|health|point_of_interest|establishment	53.3415078	-6.250705900000001	True		lodging
8	Kildare inn	ChIJnUZrS_YPZ0gRadVwe7uYv4c	lodging|point_of_interest|establishment	53.34203189999999	-6.254786299999999			lodging
9	The Kildare Street Hotel	ChIJFe72a5oOZ0gRmF9ZP_ZT1RQ	lodging|point_of_interest|establishment	53.34203189999999	-6.254786299999999	True		lodging
10	The Alex Hotel Dublin	ChIJk3HWIpEOZ0gRWo1hVs9HRG4	lodging|bar|restaurant|food|point_of_interest|establishment	53.3418512	-6.249085399999998	True		lodging
11	Powers Hotel	ChIJD33Pa5oOZ0gRAOoaHBdr33c	lodging|point_of_interest|establishment	53.3419999	-6.255064			lodging
12	Element78	ChIJaQBw7o8OZ0gRBetzLBdPEWY	real_estate_agency|lodging|point_of_interest|establishment	53.3468221	-6.2535485	False		lodging
13	Kerten Hospitality	ChIJHcKHzuwPZ0gRRazKMHZu7sg	real_estate_agency|lodging|restaurant|food|point_of_interest|establishment	53.3470021	-6.2502681	False		lodging
14	Trinity Townhouse Hotel	ChIJvxVtTJoOZ0gRaoNDiTrL4A8	lodging|point_of_interest|establishment	53.34196240000001	-6.2564472	True		lodging
15	Military Lodge of Ireland No 728	ChIJ61lsMJoOZ0gRqO8WN9vLQKw	lodging|point_of_interest|establishment	53.3410713	-6.2559762			lodging
16	Times Hostels - College Street	ChIJ4SH0LIUOZ0gR2m0jCnO6ZMk	lodging|point_of_interest|establishment	53.345716	-6.257634999999999			lodging
17	Hostel College	ChIJtX_5KoUOZ0gRF0FAN5V5c2k	lodging|point_of_interest|establishment	53.345716	-6.257635199999998			lodging
18	Birthplace of Violet Gibson	ChIJ5TzMxnIPZ0gRWGphStJxgLU	lodging|point_of_interest|establishment	53.3405453	-6.248888500000001			lodging
19	Buswells Hotel	ChIJzdlHJJoOZ0gRSAHBJlhQo28	lodging|bar|restaurant|food|point_of_interest|establishment	53.3407802	-6.2557572	True		lodging
20	Maldron Hotel Pearse Street	ChIJT8-5qJMOZ0gR8iaUXa9uwUE	lodging|bar|restaurant|food|point_of_interest|establishment	53.3431924	-6.2433998	True	98-107 Pearse St, Grand Canal Dock, Dublin, D02 RK37	lodging
21	The Fleet Hotel Temple Bar	ChIJ3Qr7tYQOZ0gRDTsMx2tzylE	cafe|lodging|bar|restaurant|food|point_of_interest|establishment	53.345875	-6.2597929	True	19 - 20 Fleet St, Temple Bar, Dublin	lodging
22	Hilton Garden Inn Dublin Custom House	ChIJx9LlpSgMZ0gRrcyJuTC2IWk	lodging|point_of_interest|establishment	53.3481684	-6.2467517		Custom House Quay, North Dock, Dublin 1, D01 V9X5	lodging
23	Temple Bar Inn	ChIJMQYhsoQOZ0gRMN7_tpipJmY	lodging|point_of_interest|establishment	53.34568780000001	-6.2602047	True	40-47 Fleet St, Temple Bar, Dublin 2, D02 NX25	lodging
24	Clifton Court Hotel	ChIJ03oIBIUOZ0gRHdA8rpQ3VQU	lodging|point_of_interest|establishment	53.3479369	-6.2579014		11 Eden Quay, North City, Dublin	lodging
25	Temple Bar Hotel	ChIJq8uCroQOZ0gR5XinKDy_qOo	lodging|point_of_interest|establishment	53.345904	-6.260228		13-17 Fleet St, Temple Bar, Dublin 2, D02 WD51	lodging
26	Wynn's Hotel Dublin	ChIJG7_3CoMOZ0gRo00joSI1zu8	night_club|lodging|bar|restaurant|food|gym|health|point_of_interest|establishment	53.348342	-6.258687999999999	True	35-39 Abbey Street Lower, North City, Dublin 1, D01 C9F8	lodging
