	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	E&S Doctors	ChIJe7Ciq28PZ0gR1sXAqFc6nN4	doctor|health|point_of_interest|establishment	53.3457611	-6.264158499999999	False		doctor
1	Temple Bar Medical Centre	ChIJi9XuLoMOZ0gRJOITr8WdqDk	hospital|doctor|health|point_of_interest|establishment	53.3456655	-6.264570000000001	False		doctor
2	Hidden Hearing, Hearing Aids & Hearing Tests - Dublin 1	ChIJeYaPd4MOZ0gRyeMt7GyOKXU	doctor|health|point_of_interest|store|establishment	53.347939	-6.262792	False		doctor
3	Spectrum Foot Clinics - Chiropody & Podiatry Temple Bar	ChIJ5QewLp0OZ0gR-3Hh_tJZXtA	doctor|health|point_of_interest|establishment	53.344879	-6.265168999999999	False		doctor
4	Spectrum Health Temple Bar	ChIJGei4MZ0OZ0gRfM9Eyyryo3I	doctor|health|point_of_interest|establishment	53.3448153	-6.265678299999998	False		doctor
5	Temple Bar Physiotherapy - The Physio Company	ChIJC939MZ0OZ0gRFqeYpCtJo10	physiotherapist|doctor|health|point_of_interest|establishment	53.344815	-6.265684199999999	False		doctor
6	Dr Jonathan Haverkampf	ChIJqzF8gZwOZ0gRYmmetEQzDTI	doctor|health|point_of_interest|establishment	53.3440743	-6.263609199999999	False		doctor
7	Dame Street Dental : Hi-Tech Modern Care	ChIJD2oQEH0PZ0gRP8E4MXSwU1g	dentist|doctor|health|point_of_interest|establishment	53.34406180000001	-6.2651619	True		doctor
8	Dame Street Medical Centre	ChIJt7v9Ip0OZ0gRaDROc-vjsfk	hospital|doctor|health|point_of_interest|establishment	53.344039	-6.265186	False		doctor
9	Parliament Street Medical Practice	ChIJhUcgTp0OZ0gR6MoswhMI1l0	doctor|health|point_of_interest|establishment	53.3446925	-6.267266600000001	False		doctor
10	Abbey Street Medical Centre	ChIJCXG8iYQOZ0gRE0TL6wYmXRs	doctor|health|point_of_interest|establishment	53.348061	-6.260714000000002	False		doctor
11	Facioderm Clinic	ChIJw_MJYoQOZ0gRDoY8NVu26A4	health|doctor|point_of_interest|establishment	53.34808340000001	-6.260668700000001	False		doctor
12	Specsavers Henry Street - Dublin	ChIJlZYvFYQOZ0gRLbSA_5u4ivw	doctor|health|point_of_interest|store|establishment	53.3489667	-6.2614923	True		doctor
13	Capel Street Medical Centre	ChIJCyS6f4IOZ0gRztnhcPitBx0	doctor|health|point_of_interest|establishment	53.34786009999999	-6.268725299999999	False		doctor
14	O'Connell Street Medical Centre	ChIJz4Z0-YQOZ0gREz7CeqRNYLk	doctor|health|point_of_interest|establishment	53.348	-6.259001999999999	False		doctor
15	O'Connell Street Medical centre Dublin 1	ChIJz4Z0-YQOZ0gR_FwEGQhY7iA	doctor|hospital|health|point_of_interest|establishment	53.3480003	-6.259001899999999			doctor
16	Bergin Psychological Services	ChIJY1LvhpwOZ0gR4n1g0Do7Pa0	doctor|health|point_of_interest|establishment	53.3429404	-6.261301700000001	True		doctor
17	Jervis Medical Centre	ChIJcfNeI4IOZ0gR368q2nO3PtE	hospital|doctor|health|point_of_interest|establishment	53.34997019999999	-6.267199700000001	False		doctor
18	Boots Hearingcare	ChIJKdDoBo8PZ0gRyFQ94W_aLVA	doctor|health|point_of_interest|store|establishment	53.3482718	-6.258199599999998			doctor
19	Amplifon	ChIJsXyPFCEGZ0gRieUPEQmRT8c	doctor|health|point_of_interest|store|establishment	53.3483402	-6.258248099999999	False		doctor
20	Liffey Medical GP Surgery, Clinic In Dublin City Centre, Smithfield	ChIJTd0sn3YNZ0gROv0Vh5U34-0	doctor|hospital|health|point_of_interest|establishment	53.3493399	-6.270194	False	8A Little Britain St, Smithfield, Dublin 7, D07 NY18	doctor
21	Weekend Doctor, Nassau Clinic	ChIJxeO3VZoOZ0gRRiyjvP-U6bc	doctor|health|point_of_interest|store|establishment	53.3427151	-6.2574859	True	32 Nassau Street Suite 17 on 1st Floor, Dublin	doctor
22	Mercer's Medical Centre	ChIJKUHKNJwOZ0gRv-y2ozKOwQk	hospital|doctor|health|point_of_interest|establishment	53.3406686	-6.263794499999999	False	2 Stephen Street Lower, Dublin 2	doctor
23	Grafton Medical Practice	ChIJT56OCZwOZ0gRanL_1_u1fcw	doctor|health|point_of_interest|establishment	53.3411188	-6.2603494	False	Grafton Buildings, 34 Grafton Street, Dublin, D02 XY06	doctor
24	Trinity Clinic	ChIJiwG4q5sOZ0gRHxTpoFiqjVk	doctor|health|point_of_interest|establishment	53.3410186	-6.259617299999999	False	First floor, 27 Anne St S, Dublin, D02 XY89	doctor
25	Talbot St Medical Centre	ChIJyx0jUI8OZ0gR-xP8p3qVBbM	hospital|doctor|health|point_of_interest|establishment	53.35039030000001	-6.255974699999999	False	Unit 27, Irish Life Mall 1, Talbot St, Dublin	doctor
