	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
1	Dakota Court Apartment	ChIJt1z283gOZ0gRkqzgK2B_Roo	lodging|point_of_interest|establishment	53.3635721	-6.270362599999999			lodging
2	Sunny Post	ChIJ1TMk2wsNZ0gRZ2xd1bHyj4s	lodging|point_of_interest|establishment	53.35990580000001	-6.2723999			lodging
3	14 Wigan House	ChIJcSBSFQsPZ0gRWlY2fon8CYI	lodging|point_of_interest|establishment	53.3640132	-6.266691900000001			lodging
5	Casa Mundi	ChIJ92nOsAQNZ0gR3s_Q0xTX5Z0	lodging|point_of_interest|establishment	53.3620555	-6.2732984			lodging
6	Arnold	ChIJidlQg34NZ0gRLKUQRTXDlZk	lodging|point_of_interest|establishment	53.36222530000001	-6.2732621			lodging
7	Chez Rosie et al	ChIJXf0O_mAPZ0gRieirJr8fTYY	lodging|point_of_interest|establishment	53.3618466	-6.2629356			lodging
8	Dumur cam	ChIJV7CSC1APZ0gR2BNBWgVgLks	lodging|point_of_interest|establishment	53.3600868	-6.262837399999999			lodging
9	Derrynane Square	ChIJHwLNY3wOZ0gRgOKgCZTi7Tc	lodging|point_of_interest|establishment	53.360712	-6.261512			lodging
10	College Court	ChIJPyG0woINZ0gRqMskBwQfgdk	lodging|point_of_interest|establishment	53.35825669999999	-6.2728752	True		lodging
11	Grove Mews	ChIJ4wdCDzcNZ0gRoFAXXQYPXKM	lodging|point_of_interest|establishment	53.3595105	-6.274415399999999			lodging
12	Cross Guns Quay Apartments	ChIJCZQ-TtUNZ0gR2bh2gLphf4o	lodging|point_of_interest|establishment	53.36434509999999	-6.272718999999999			lodging
13	Chester House	ChIJ0X4GLNQNZ0gRjGpAVWsr2x8	lodging|point_of_interest|establishment	53.36046400000001	-6.275528799999999			lodging
14	Eccles Townhouse	ChIJPUkW4H0OZ0gRzrgA6LRFa9g	cafe|lodging|bar|restaurant|food|point_of_interest|establishment	53.35750299999999	-6.263955999999999	False		lodging
