	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
22	New Century Plumber Dublin	ChIJ664ItvcOZ0gRe4u6kx8HCDQ	plumber|point_of_interest|establishment	53.35580419999999	-6.235267899999999	False	78 Seaview Avenue, East Wall, Dublin, DO3Y523	plumber
23	DeWAR Dublin Plumbers	ChIJp89dWjsPZ0gR8j3c5xTbDiY	plumber|home_goods_store|general_contractor|point_of_interest|store|establishment	53.3658998	-6.246976699999999	True	Unit 4 Charthouse Buisness Centre, 157 Richmond Rd, Dublin, D02 R2H3	plumber
24	Dublin Plumbing Services	ChIJbSNk8lwOZ0gRv7OmLihRmzE	plumber|point_of_interest|establishment	53.3663456	-6.2414817	False	109b Lomond Ave, Ballybough, Dublin	plumber
25	ACR Plumbing and Heating Limited	ChIJ-1jnsacOZ0gRiZTuJsk6Uoo	plumber|general_contractor|point_of_interest|establishment	53.3249201	-6.280160299999999	False	Gandon Cl, Harold's Cross, Dublin	plumber
26	Dublin Plumbing Services	ChIJQ6T0GMQOZ0gRgeHkj6OduSE	plumber|point_of_interest|establishment	53.3303923	-6.2280349		Alexandra House, Sweeepstakes,, Ballsbridge Park, Dublin 4	plumber
27	Plumbing Paramedics	ChIJf_ElHbcOZ0gRBOfwH8UpLuQ	plumber|point_of_interest|establishment	53.32304689999999	-6.2398045	False	4 Mount Eden Rd, Ranelagh, Donnybrook, Co. Dublin, D04 C1P0	plumber
28	Terenure Plumbing Services	ChIJTVmt5w4MZ0gRlni5eioh4tk	plumber|point_of_interest|establishment	53.3187444	-6.2805558		15 Kenilworth Park, Kimmage, Terenure, Co. Dublin	plumber
29	K.Fitzpatrick Plumbing & Heating	ChIJEbxiA2cNZ0gR38NgO_YjCKY	plumber|point_of_interest|establishment	53.3375791	-6.3153185	False	25 Myra Cl, Inchicore, Dublin 8, D08 YRT4	plumber
30	The Gas Doctor	ChIJ7Q9PgOgNZ0gRClg2EUVUdyw	plumber|car_repair|general_contractor|point_of_interest|establishment	53.379258	-6.290316000000001	False	175 Glasaree Rd, Finglas East, Dublin, D11 X7E8	plumber
31	A+A Plumbing	ChIJKzN63TgOZ0gRROTixI2wN-A	plumber|point_of_interest|establishment	53.381254	-6.239643999999999	False	Collins Ave, Whitehall, Dublin	plumber
32	Jet Blast Plumbing & Heating	ChIJnZtZb7YNZ0gRtJLJgJ16gzE	plumber|point_of_interest|establishment	53.3766852	-6.3163342	False	Cassian Court South, Ashtown, Dublin 15	plumber
33	Sids Plumbing, Plumbing & Heating Services	ChIJs7si5q4PZ0gR3cJZnXliGuQ	plumber|general_contractor|point_of_interest|establishment	53.388092	-6.294471199999999	True	187 Ballygall Parade, Finglas East, Dublin, D11 R3H3	plumber
34	dublin plumbing and gas	ChIJD7x35JMNZ0gRZIJD0VD6D2Q	plumber|point_of_interest|establishment	53.3816315	-6.311391599999999	True	33 Glenties Dr, Finglas South, Dublin 11	plumber
35	Dublin Plumbing Services - Glasnevin Plumbing and Heating	ChIJTXHWmvsNZ0gR7vlSHP9uAd8	plumber|point_of_interest|establishment	53.3905389	-6.286637	False	278 Glasnevin Ave, Glasnevin, Dublin, D11 PW2T	plumber
36	Dublin Plumbing Services	ChIJwwQJyv0NZ0gR_kL2HNpI6zY	plumber|point_of_interest|establishment	53.391763	-6.2821145	False	5 Grove Park Cres, Dublin 11, D11 DE68	plumber
37	Rutland Heating and Plumbing	ChIJ54ZmRvE8Z0gR3svSyEInyKs	plumber|general_contractor|point_of_interest|establishment	53.3603982	-6.1902124	False	Conquer Hill Rd, Clontarf, Dublin	plumber
38	E.M.G Heating & Plumbing	ChIJt-JhdJYNZ0gRRV-U2HFQXns	plumber|general_contractor|point_of_interest|establishment	53.37608350000001	-6.326178	False	Royal Canal Court, 88 Royal Canal Way, Rathborne, Ashtown, Dublin 15, D15 C438	plumber
39	Sids Plumbing Santry Dublin	ChIJK0VOwi4RZ0gRzBEtDYux6ZE	plumber|point_of_interest|establishment	53.3999086	-6.2591133	True	46 Forestwood Ave, Santry, Dublin, D09 HN84	plumber
40	Capital Plumbing	ChIJK-1O310PZ0gRf0CJsM3LIUU	plumber|point_of_interest|establishment	53.3325955	-6.2527021		Fitzwilliam Hall, Fitzwilliam Pl, Dublin 2, D02 T292	plumber
41	On The Level Plumbing Services	ChIJbU34GHgOZ0gRGucLpAppd_c	plumber|point_of_interest|establishment	53.36606829999999	-6.2714815		Prospect Rd, Glasnevin, Dublin	plumber
42	Total Emergency Plumbing	ChIJfXp4LUYNZ0gR590_SX-BBd0	plumber|point_of_interest|establishment	53.3293664	-6.2747608	True	Waterway House, 78 Grove Rd, Rathmines, Dublin, D06 R8Y2	plumber
43	Plumber Dublin	ChIJ5Syii78OZ0gRWdheO9RayZI	plumber|point_of_interest|establishment	53.3342703	-6.237964000000001	False	47 Pembroke Gardens, Ballsbridge, Dublin 4, D04 C6E4	plumber
44	Dublin Plumbers A2Z	ChIJdQQ69swPZ0gRjXvi1E4osHU	plumber|general_contractor|point_of_interest|establishment	53.36461	-6.2387996	False	5 Windsor Villas, Fairview, Dublin, D03 K6R2	plumber
45	Dyno-Rod	ChIJca4bHmEPZ0gR1O6i-3Q82Go	plumber|point_of_interest|establishment	53.3440024	-6.2248186	True	11 York Rd, Ringsend, Co. Dublin	plumber
46	KCL Plumbing & Heating	ChIJX1MIP6t0Z0gRdNTFkSMry18	plumber|general_contractor|point_of_interest|establishment	53.37920949999999	-6.262723800000001	False	8 The Rise, Kingswood Heights, Dublin, D09 XW83	plumber
47	plumbingservices.ie	ChIJX39ztQ0OZ0gRUSEYXePNYJg	plumber|point_of_interest|establishment	53.38169	-6.265898	True	6 Glasilawn Ave, Ballygall, Dublin	plumber
48	E.L.C Construction | Plumber in Dublin	ChIJ5cc6_wYMZ0gRkhFWVh-w-qI	plumber|point_of_interest|establishment	53.3159877	-6.271829899999999		63 Rathgar Rd, Rathfarnham, Rathgar, Co. Dublin	plumber
49	Dk Heating & Plumbing	ChIJeT3blbMPZ0gRoIpV4zbVIV0	plumber|point_of_interest|establishment	53.37377739999999	-6.213676		42 Clanmoyle Rd, Clontarf West, Donnycarney, Co. Dublin, D05 VF22	plumber
50	Belgrove Plumbing And Heating	ChIJgWP0AKcPZ0gRoQmIb02vaO8	plumber|point_of_interest|establishment	53.3620853	-6.1981988		16 Belgrove Rd, Clontarf, Dublin, D03 RY22	plumber
51	JD Plumbing and Heating Dublin	ChIJV2-iUtURZ0gR95P5GHclPsI	plumber|point_of_interest|establishment	53.3881644	-6.294271999999999	False	Ballygall, Dublin	plumber
52	All Plumbing Services	ChIJNZREnwAOZ0gRTq_4vdeXRFU	plumber|point_of_interest|establishment	53.3946586	-6.2792644		1 Willow Park Cl, Ballymun, Dublin, D11 CY59	plumber
53	United Plumbing and Heating Service	ChIJsUtV9bAPZ0gRR4QpKmiM_dM	plumber|point_of_interest|establishment	53.3851644	-6.207853699999999	False	Loyola, 51 Ardlea Rd, Beaumont, Dublin 5, D05 Y9P3	plumber
54	alpine services	ChIJ0yFd-10FZ0gR0sFst8zHF2c	plumber|general_contractor|point_of_interest|establishment	53.391203	-6.2186514	False	212a st johns court, off malahide rd, dublin 3	plumber
55	Dublin Plumbing	ChIJOyJTni4OZ0gR6tgO6MEE8OQ	plumber|point_of_interest|establishment	53.3953956	-6.229425099999999		Castletimon Park, Kilmore, Dublin	plumber
56	Pimlico Plumber	ChIJF52Cn9YNZ0gRP9Fd9gau4A0	plumber|point_of_interest|establishment	53.34405779999999	-6.349282199999999	True	Kylemore Rd, Inchicore, Dublin 10, D10 CA33	plumber
57	JTC Heating & Plumbing	ChIJr_l1GQASZ0gRP1MjYkNmgZA	plumber|point_of_interest|establishment	53.3993729	-6.2806147		3 Belclare Ave, Dublin 11, D11 DH56	plumber
58	BMC Plumbing & Heating	ChIJ02-BBBsNZ0gRd0gcqtnR4Xg	plumber|point_of_interest|establishment	53.3197538	-6.3352159	False	30 Walkinstown Dr, Walkinstown, Dublin 12, D12 E2T7	plumber
59	AmPm Plumbing & Heating	ChIJmY3MwP0RZ0gRqIJvHgeCuOc	plumber|point_of_interest|establishment	53.4007247	-6.2723609		103 Dane Rd, Ballymun, Dublin	plumber
