	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
32	TN beauty salon	ChIJlfW4058OZ0gRKrDhEmdnZY0	beauty_salon|point_of_interest|establishment	53.3368281	-6.265761800000001	False	29 Wexford St, Portobello, Dublin 2, D02 TN90	beauty_salon
33	Good Place Beauty Studio	ChIJX_r0RaYPZ0gRphBtqEtt2eA	beauty_salon|hair_care|point_of_interest|establishment	53.3456698	-6.2553294	False	Beehive Wellness, Tara St, Dublin 2, D02 AE33	beauty_salon
34	The Beauty Salon.ie	ChIJr-HC9p8OZ0gR206d97tb3V0	beauty_salon|point_of_interest|establishment	53.3353754	-6.265457	False	77 Camden Street Lower, Saint Kevin's, Dublin, D02 XE80	beauty_salon
35	Kimbery Beauty	ChIJ_a2IcaIPZ0gRi-lGrTtJRHc	beauty_salon|point_of_interest|establishment	53.3440526	-6.2643436	False	South Great George's Street, Dublin 2	beauty_salon
36	Late Night Beauty Salon (Temple Bar Branch)	ChIJD3Jpz5wOZ0gRxgXsZhQ0mig	beauty_salon|spa|point_of_interest|establishment	53.3447039	-6.2634516	False	4 Fownes Street Upper, Temple Bar, Dublin, D02 Y798	beauty_salon
37	Kate Beauty	ChIJhUzhKiQMZ0gRfPNOfPRxQBo	beauty_salon|point_of_interest|establishment	53.3447187	-6.2641826	False	The Design house basement, 23/24 Temple Ln S, Temple Bar, Dublin 2, D02 X611	beauty_salon
38	Ruth's Hair Salon	ChIJb0KytZMOZ0gRU8uN5qhJauM	beauty_salon|hair_care|point_of_interest|establishment	53.3434046	-6.2451022		Pearse St 2 Co. Dublin, R802, Dublin Southside, Dublin	beauty_salon
39	OSLO Mespil	ChIJjwS_xr0OZ0gRJysXByWgpeI	beauty_salon|hair_care|point_of_interest|establishment	53.3336432	-6.245959699999999	False	67 Mespil Rd, Ballsbridge, Dublin, D04 NY66	beauty_salon
40	Polish Salon	ChIJS60qUZYOZ0gRp-Vgd7h2On8	beauty_salon|point_of_interest|establishment	53.3373785	-6.2487944		6 Fitzwilliam Street Lower, Dublin	beauty_salon
41	Claudine King Brows & Beauty	ChIJ8Q8cRZwOZ0gRGRf0dEE3_yk	beauty_salon|hair_care|point_of_interest|store|establishment	53.3418544	-6.262912099999999	False	22 William St S, Dublin 2	beauty_salon
42	Eve at The Grooming Rooms	ChIJr6t8XJwOZ0gRZ2Y7e5JqWKQ	beauty_salon|point_of_interest|establishment	53.3421645	-6.262685299999999	False	16 William St S, Dublin 2, D02 NY90	beauty_salon
43	Precision beauty	ChIJ_15OyFAPZ0gR7C3cKv3rwX0	beauty_salon|point_of_interest|establishment	53.34570369999999	-6.257687400000001	False	7 College St, Dublin 2, D02 NX22	beauty_salon
44	Studio Beauty by Fran Giacomozzi	ChIJv1Us2oQOZ0gRPhdKmCo_yT8	beauty_salon|point_of_interest|establishment	53.3440743	-6.263609199999999	False	2 floor, 29/30 Dame St, Dublin 02, D02 A025	beauty_salon
45	No13 Beauty House	ChIJY02j3LUPZ0gRH1srwlciBWE	beauty_salon|point_of_interest|establishment	53.3453254	-6.2621216		First floor, 13 Anglesea St, Temple Bar, Dublin, D02 PA46	beauty_salon
46	Heaven Beauty Clinic	ChIJhXILiZQOZ0gRh68hv7R1OXk	beauty_salon|point_of_interest|establishment	53.3400954	-6.242267699999999	True	28 Grand Canal Street Lower, Dublin 2, D02 NY96	beauty_salon
47	Blow Salons	ChIJrWG9N6MOZ0gR0VgC7rWJPlk	beauty_salon|hair_care|point_of_interest|establishment	53.33107070000001	-6.2517403	False	144 Leeson Street Upper, Dublin, D04 Y564	beauty_salon
48	Essentials Beauty and Skin Care Clinic	ChIJ_-xV2b0OZ0gRY7VuuH86ceg	beauty_salon|hair_care|health|point_of_interest|establishment	53.33374389999999	-6.245006699999999	False	No, 7 Baggot Street Upper, Dublin, D04 K7H1	beauty_salon
50	World of Elegance	ChIJu5mKyLIHZ0gRFIgvRZ3vPEw	beauty_salon|hair_care|point_of_interest|establishment	53.34346050000001	-6.268939	False	30 Castle St, Dublin 2, D02 YV24	beauty_salon
51	Q&M Hair Beauty Salon Capel	ChIJgS4do4IOZ0gRVxnARQAyHVg	beauty_salon|point_of_interest|establishment	53.3462724	-6.267800299999999	True	3 Capel St, North City, Dublin 1, D01 Y650	beauty_salon
52	Effies	ChIJ1ULiUiEMZ0gR3VPx6aGhpRY	beauty_salon|point_of_interest|establishment	53.341034	-6.272542	False	Unit 1 Ardilaun Court, Patrick Street, Dublin 8	beauty_salon
53	Ultimate Hair & Beauty	ChIJWaRkcYQOZ0gRO2LDtIAPyic	beauty_salon|hair_care|point_of_interest|establishment	53.348999	-6.261527999999999	False	Unit 8, GPO Arcade, Henry St, North City, Dublin 1, D01 F6Y9	beauty_salon
54	La Bellissima Beauty Salon	ChIJV6b1xYUOZ0gRy18Gur4Kd00	beauty_salon|point_of_interest|establishment	53.3500847	-6.2579577		107 Talbot St, North City, Dublin 1, D01 F9V4	beauty_salon
55	HAIR SHOW - Hair and Beauty Studio	ChIJSYcJz4UOZ0gRhlkqMhDXWfo	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3500847	-6.2579577	False	107 Talbot St, North City, Dublin 1, D01 F9V4	beauty_salon
56	Blow Salons	ChIJQVQYOc8OZ0gR-7RGaFCYlIU	beauty_salon|hair_care|point_of_interest|establishment	53.349689	-6.263184000000001	False	In store at Dunnes, 48-50 Henry St, North City, Dublin, D01 PT93	beauty_salon
57	Deluxe Hair, Nail & Beauty	ChIJsYXzMI8OZ0gRpEdmo60HF9g	beauty_salon|hair_care|point_of_interest|store|establishment	53.350728	-6.2530519	False	12 Store St, Mountjoy, Dublin 1, D01 HK71	beauty_salon
58	Hair & Beauty ZONE	ChIJM6bdQ4IOZ0gRleLzO5EyCHQ	beauty_salon|point_of_interest|establishment	53.34882589999999	-6.267025599999999	True	49 Mary St, North City, Dublin 1, D01 X860	beauty_salon
59	Shei Hair & Beauty Salon	ChIJ1yb-GYIOZ0gRKxgKQNZFEjg	beauty_salon|point_of_interest|establishment	53.3486409	-6.268040399999999		57 Mary St, North City, Dublin, D01 C6X5	beauty_salon
