	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	LA Nails Studio	ChIJ_88arNMPZ0gRe_MKQMMfQh8	beauty_salon|hair_care|point_of_interest|establishment	53.3587406	-6.2698601	False		beauty_salon
1	Dublin Hairdressers	ChIJqQ22vH8OZ0gRGVpl_M_MTkc	beauty_salon|hair_care|point_of_interest|establishment	53.3578678	-6.269083499999999	False		beauty_salon
2	Diamond Beauty Clinic | Facial Treatment | Coolsculpting | Non Surgical Face Lift | Microneedling | Skincare Clinic - Dublin	ChIJW5ItWkIPZ0gR2Uf2Z9jIX2o	beauty_salon|health|point_of_interest|establishment	53.3587879	-6.269915500000001	False		beauty_salon
3	Royal Style	ChIJoVMvsF0PZ0gRSZ_GC-W_WRk	beauty_salon|point_of_interest|establishment	53.3574749	-6.2682805			beauty_salon
4	Anna Maria Beauty & Styling	ChIJcabWWAAPZ0gR2YRktkJWQFU	beauty_salon|point_of_interest|establishment	53.36028249999999	-6.2699053			beauty_salon
5	Absolute Health & Beauty	ChIJQ1YHGGEPZ0gRht9zKPtIN2k	beauty_salon|health|point_of_interest|establishment	53.3578449	-6.2653538	False		beauty_salon
6	Eccles Clinic	ChIJgfKWdH4OZ0gRiPaj94MJFv0	beauty_salon|hair_care|doctor|health|point_of_interest|establishment	53.357556	-6.264438	False		beauty_salon
7	Sweet Creamy Nails	ChIJk5tzIHwOZ0gRqjafR8EeSnM	beauty_salon|point_of_interest|establishment	53.36000450000001	-6.264447600000001	False		beauty_salon
8	Mov&More	ChIJZw2UbUQPZ0gRLJJrBiqqxKo	beauty_salon|spa|gym|health|point_of_interest|establishment	53.3566679	-6.265476400000001	False		beauty_salon
9	Zenergyzen	ChIJY_khIHwOZ0gRprJfMCwzYhE	beauty_salon|point_of_interest|establishment	53.3600553	-6.264438899999998	False		beauty_salon
11	OLIVE GARDEN BEAUTY & MASSAGE	ChIJMduG8tUNZ0gRoYXhDdc5r3I	beauty_salon|point_of_interest|establishment	53.35989960000001	-6.272490899999999	True		beauty_salon
12	Indigo Beauty Studio	ChIJ_____8wNZ0gRz48Yxk-Bxno	beauty_salon|point_of_interest|establishment	53.360011	-6.272440200000001	False		beauty_salon
13	Kurves iBrow Bar	ChIJjTQZNnAPZ0gRZ4rN9NBEJjc	beauty_salon|hair_care|point_of_interest|establishment	53.35631859999999	-6.265276599999999			beauty_salon
14	Arshia beauty and nail salon	ChIJGbQe7dUNZ0gRH2qJwLMqHX0	beauty_salon|point_of_interest|establishment	53.3598583	-6.2728534			beauty_salon
15	R&A lash & brow studio	ChIJOXsi2YUPZ0gR0-MhYW2Ndak	beauty_salon|point_of_interest|establishment	53.357276	-6.263799300000001			beauty_salon
16	Abelia Salon	ChIJC3Jj8nQPZ0gR2_P6vL6yRY0	beauty_salon|point_of_interest|establishment	53.35724889999999	-6.2637995	False		beauty_salon
17	DK Lahes	ChIJQ3S5qagPZ0gRZa5JjWdXYNg	beauty_salon|point_of_interest|establishment	53.35724889999999	-6.2637995			beauty_salon
18	In Bloom Lashes	ChIJiUQswBkPZ0gRUNlOE1Hcx3c	beauty_salon|point_of_interest|establishment	53.3577555	-6.2632549	False		beauty_salon
19	Birkin Lashes	ChIJP4PL3H0OZ0gRKwQTeBMcFSc	beauty_salon|point_of_interest|establishment	53.3577555	-6.2632549			beauty_salon
20	S.P.Y. Hair & Beauty Salon	ChIJe9GSQHwOZ0gRA3PLwsmU-B4	beauty_salon|hair_care|spa|point_of_interest|establishment	53.3600988	-6.2627514	False	467 N Circular Rd, Dublin	beauty_salon
21	La Mode Hair & Beauty Phibsborough	ChIJY9DQBtYNZ0gR2IzKNYNHiPM	beauty_salon|hair_care|spa|point_of_interest|establishment	53.36128009999999	-6.2724467	False	155 Phibsborough Rd, Cabra East, Dublin, D07 N207	beauty_salon
22	NT Nails and Beauty	ChIJ_xkW_9UNZ0gR1OlSPP3Z3RA	beauty_salon|point_of_interest|establishment	53.3608944	-6.2732725	False	355 N Circular Rd, Cabra East, Dublin, D07 FH64	beauty_salon
