	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Waxing by Rose Lazzari	ChIJrdOTNk4PZ0gRwFPuC4jCI2Q	beauty_salon|hair_care|point_of_interest|establishment	53.3514358	-6.258899599999999	False		hair_care
1	Guys And Dolls	ChIJK4T4fIYOZ0gRzrHM-8nX55Y	beauty_salon|hair_care|point_of_interest|establishment	53.351487	-6.258907900000001			hair_care
2	Peter Mark Hairdressers O'Connell St.	ChIJS8xNIYQOZ0gRxmUFzNhWAmY	hair_care|point_of_interest|establishment	53.3506115	-6.260248700000001	False		hair_care
3	Just Cuts	ChIJKfCHXoYOZ0gRkyS1YS9sycE	hair_care|health|point_of_interest|establishment	53.352553	-6.2590609	False		hair_care
5	AJ'S Barbershop	ChIJ8Xm3aoYPZ0gRd28FEKVVY5k	hair_care|health|point_of_interest|establishment	53.34995049999999	-6.2596187	False		hair_care
6	Style Club Hairdressing	ChIJo3y6zYUOZ0gRC3p-E929ECU	hair_care|point_of_interest|establishment	53.3501901	-6.258578499999998	False		hair_care
7	Your wedding hairdresser	ChIJKeGIVJUUZ0gRX3cIP5lqW1E	hair_care|point_of_interest|establishment	53.3498093	-6.260273900000001	True		hair_care
8	Project Hair and Beauty	ChIJgW1vpHsPZ0gRtHD-T5OlbAU	hair_care|point_of_interest|store|establishment	53.3498053	-6.260309700000001			hair_care
9	Salon 14	ChIJwzIIwEAPZ0gRwqBAymKsXTw	beauty_salon|hair_care|point_of_interest|establishment	53.350013	-6.2583428	False		hair_care
10	Master Barbers	ChIJF-qX-YYOZ0gRd9lzVhloOgs	hair_care|health|point_of_interest|establishment	53.3530802	-6.259866899999999	False		hair_care
11	YOUR LASER CARE	ChIJEaf1xYUOZ0gR1H7K2qlaquY	beauty_salon|hair_care|health|point_of_interest|establishment	53.350085	-6.257958			hair_care
12	HAIR SHOW - Hair and Beauty Studio	ChIJSYcJz4UOZ0gRhlkqMhDXWfo	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3500847	-6.257957699999999	False		hair_care
13	Hair World Studio	ChIJDVpeCIQOZ0gRNr5uIIN0dAo	hair_care|point_of_interest|establishment	53.35003339999999	-6.262140399999999	True		hair_care
14	hair salon vip	ChIJa2kwq54PZ0gRbKgPUw54wAA	hair_care|point_of_interest|establishment	53.3505079	-6.262819399999999	False		hair_care
15	Hair Extension Master	ChIJqTMBCYQOZ0gRBlZXzZAIsD4	hair_care|point_of_interest|establishment	53.34994020000001	-6.262083500000001			hair_care
16	So Belle Hair & Beauty	ChIJKdi5VoEOZ0gRxcR3HAW1Uwk	beauty_salon|hair_care|point_of_interest|establishment	53.3509231	-6.2633452			hair_care
17	Barbershop	ChIJXR7g-4YOZ0gRbwLCB8S2VPs	hair_care|health|point_of_interest|establishment	53.3534096	-6.2599027			hair_care
18	studio96	ChIJnydKVIYOZ0gRfTwA9lslbxU	hair_care|point_of_interest|establishment	53.35337990000001	-6.259353900000001	False		hair_care
20	Ultimate Hair & Beauty	ChIJWaRkcYQOZ0gRO2LDtIAPyic	beauty_salon|hair_care|point_of_interest|establishment	53.348999	-6.261527999999999	False	Unit 8, GPO Arcade, Henry St, North City, Dublin 1, D01 F6Y9	hair_care
21	Zeba Hairdressing @ Arnotts	ChIJW0gFE4QOZ0gRVdzW949S2X8	hair_care|point_of_interest|establishment	53.349213	-6.263305	False	12 Henry St, North City, Dublin 1	hair_care
22	Rick's Hair Workshop	ChIJ3ZRbfoEOZ0gRjZ1ZI1O0YAk	hair_care|point_of_interest|establishment	53.3507878	-6.2658136	False	193 Parnell St, Rotunda, Dublin 1, D01 HD40	hair_care
23	New York Hairdressing	ChIJmxKCCYUOZ0gRV6dLw1rREWc	hair_care|point_of_interest|establishment	53.3481762	-6.2567433	False	20 Eden Quay, North City, Dublin 1, D01 E6N6	hair_care
24	Deluxe Hair, Nail & Beauty	ChIJsYXzMI8OZ0gRpEdmo60HF9g	beauty_salon|hair_care|point_of_interest|store|establishment	53.350728	-6.253051800000001	False	12 Store St, Mountjoy, Dublin 1, D01 HK71	hair_care
25	Monica's Hair Extensions	ChIJ35EAII8OZ0gRqBq8-Izq2oI	hair_care|point_of_interest|establishment	53.3507513	-6.252846799999999		Store St, Mountjoy, Dublin	hair_care
26	Hairlift Studio	ChIJ91kk1Y4OZ0gRb4_dbg6ArbE	hair_care|point_of_interest|establishment	53.3512911	-6.2519057	False	36C Talbot St, Mountjoy, Dublin, D01 YD83	hair_care
27	Kevilles Hair Care	ChIJEyy79oEOZ0gReVcSh8PY2E4	hair_care|point_of_interest|establishment	53.3507696	-6.268277899999999		Loftus Ln, Rotunda, Dublin	hair_care
28	Scruples Urban Hair Beauty Retreat	ChIJJZyiy44OZ0gRQ-KoI_lgI_A	beauty_salon|hair_care|point_of_interest|establishment	53.3512079	-6.250636999999999	False	54 Talbot St, Mountjoy, Dublin, D01 W6E5	hair_care
29	Adore Hair & Beauty Salon	ChIJ6yj54SkMZ0gRt0EAdqSUhq4	hair_care|point_of_interest|establishment	53.3494055	-6.2692663		110 Capel St, North City, Dublin 1, D01 K8E2	hair_care
30	Elmes Skincare Clinic | Electrolysis Clinic	ChIJ69s6d4IOZ0gRWFOBpeECzc0	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3485544	-6.268665899999999	False	65 Mary St, North City, Dublin 1, D01 P7F8	hair_care
31	Youmei hair & beauty	ChIJv_9VpDENZ0gRs8uMbRuSrwA	hair_care|point_of_interest|establishment	53.3489703	-6.2691529	False	118 Capel street Dublin 1 Dublin 1, Dublin, D01 VW94	hair_care
32	Hairdressing Ana Elisa	ChIJf9nXC6kPZ0gRUDeWk0F7QaM	hair_care|point_of_interest|establishment	53.35724889999999	-6.263799499999999		70 Dorset Street Upper, Rotunda, Dublin 1, D01 YX45	hair_care
33	Good Place Beauty Studio	ChIJX_r0RaYPZ0gRphBtqEtt2eA	beauty_salon|hair_care|point_of_interest|establishment	53.3456698	-6.2553294	False	Beehive Wellness, Tara St, Dublin 2, D02 AE33	hair_care
34	AG Hairstylist	ChIJbSEcwisPZ0gRyiNKz2ocXDE	hair_care|point_of_interest|establishment	53.3564508	-6.2683982		3 Blessington Ln, Phibsborough, Dublin, D07 R2X3	hair_care
35	The Hair Artist	ChIJEfXmmucPZ0gRoEJ_5jj-AbE	hair_care|point_of_interest|establishment	53.3448057	-6.2648939	False	Unit 4, 9/10 Eustace St, Temple Bar, Dublin 2, D02 F729	hair_care
36	Kathy McLean Hairstylist	ChIJbU9HKZ0OZ0gRHIqnhx4VAGU	hair_care|point_of_interest|establishment	53.3448191	-6.2650291		9 Eustace St, Temple Bar, Dublin, D02 F729	hair_care
37	Maven Hair Studio	ChIJz4SWKZ0OZ0gRtj2aYpfrH9s	hair_care|point_of_interest|establishment	53.34475219999999	-6.2648958	False	Esco House, 9 Eustace St, Temple Bar, Dublin, D02 CK70	hair_care
