	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Oppici Alessia Casa	ChIJzZv-Xn4NZ0gRZsrS8n3MLVU	lodging|point_of_interest|establishment	53.36316739999999	-6.2782901			lodging
1	Sopo	ChIJrcn8OeENZ0gRspT8Eam3GV0	lodging|point_of_interest|establishment	53.3651431	-6.2842759			lodging
2	Avvat Ltd	ChIJl5dkkdYNZ0gRVXa-xhlqA_8	lodging|point_of_interest|establishment	53.3618769	-6.2769365			lodging
3	Apartments cbl	ChIJ0ZwXJwUNZ0gRHHXpQBtH_7k	lodging|point_of_interest|establishment	53.36116500000001	-6.2774822			lodging
4	Chester House	ChIJ0X4GLNQNZ0gRjGpAVWsr2x8	lodging|point_of_interest|establishment	53.36046400000001	-6.275528799999999			lodging
5	Aard Oakleigh B and B Ballyredding West	ChIJ25JEBtENZ0gRgsbda50KxCo	lodging|point_of_interest|establishment	53.3595875	-6.2776142			lodging
6	Charleville Lodge Hotel	ChIJC0y9lNMNZ0gRelVgiunIuPo	lodging|point_of_interest|establishment	53.3591443	-6.2798928			lodging
7	Arnold	ChIJidlQg34NZ0gRLKUQRTXDlZk	lodging|point_of_interest|establishment	53.36222530000001	-6.2732621			lodging
8	Casa Mundi	ChIJ92nOsAQNZ0gR3s_Q0xTX5Z0	lodging|point_of_interest|establishment	53.3620555	-6.2732984			lodging
9	Cross Guns Quay Apartments	ChIJCZQ-TtUNZ0gR2bh2gLphf4o	lodging|point_of_interest|establishment	53.36434509999999	-6.272718999999999			lodging
10	Grove Mews	ChIJ4wdCDzcNZ0gRoFAXXQYPXKM	lodging|point_of_interest|establishment	53.3595105	-6.274415399999999			lodging
11	Lovely dog and pet sitter	ChIJNS8lDzwPZ0gRSqIVRVb2p-I	lodging|point_of_interest|establishment	53.3659423	-6.271942600000001	False		lodging
12	Dakota Court Apartment	ChIJt1z283gOZ0gRkqzgK2B_Roo	lodging|point_of_interest|establishment	53.3635721	-6.270362599999999			lodging
13	Sunny Post	ChIJ1TMk2wsNZ0gRZ2xd1bHyj4s	lodging|point_of_interest|establishment	53.35990580000001	-6.2723999			lodging
14	Sycamore House B&B	ChIJlRhSBc4NZ0gR7aVg2qWggtw	lodging|point_of_interest|establishment	53.36103869999999	-6.290072200000001			lodging
15	Botanic Villa B&B	ChIJh8gyIXgOZ0gRaKOcYkBBnho	lodging|point_of_interest|establishment	53.3663714	-6.270815799999998	True		lodging
