	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	So Belle Hair & Beauty	ChIJKdi5VoEOZ0gRxcR3HAW1Uwk	beauty_salon|hair_care|point_of_interest|establishment	53.3509231	-6.2633452			beauty_salon
1	Rose Beauty and threading	ChIJU1jr4IMOZ0gRG1mjvQR_S5I	beauty_salon|point_of_interest|establishment	53.3504774	-6.2640918	False		beauty_salon
2	Sensius Ilac Shopping Centre	ChIJnbG55oMOZ0gRTnCCwQ3XVEI	beauty_salon|hair_care|health|point_of_interest|establishment	53.3503364	-6.263814300000001	False		beauty_salon
3	Colome Nails & Beauty	ChIJeY54dfgPZ0gRcfBDc6PzILY	beauty_salon|point_of_interest|establishment	53.3507878	-6.2658136	False		beauty_salon
4	Beleza Pura by Camila Marc	ChIJu3pJh4IOZ0gRf_7HWIJgGLw	beauty_salon|gym|health|point_of_interest|establishment	53.3525231	-6.264351899999999	False		beauty_salon
5	QC Nail Bar	ChIJyUxs6IMOZ0gRPpNdqZPtdYo	beauty_salon|point_of_interest|establishment	53.34997920000001	-6.264680999999999			beauty_salon
6	Blow Salons	ChIJQVQYOc8OZ0gR-7RGaFCYlIU	beauty_salon|hair_care|point_of_interest|establishment	53.34968900000001	-6.263184000000001	False		beauty_salon
7	Susa beauty and Nail Bar	ChIJI5K-meQPZ0gRsjXdf7m3-rw	beauty_salon|point_of_interest|establishment	53.34989119999999	-6.262464599999999			beauty_salon
8	La Punk Beauty Hair Salon	ChIJpQTBS4EOZ0gR75UuQaDnN4I	beauty_salon|point_of_interest|establishment	53.35036349999999	-6.261661499999999	False		beauty_salon
9	ESTÉTICA PALU DUBLIN	ChIJcaZNUSgPZ0gReVjBfhZx-9g	beauty_salon|point_of_interest|establishment	53.3521649	-6.2671662			beauty_salon
10	Thérapie Clinic - Laser Hair Removal | Botox® | Lip Fillers | Skin Treatments	ChIJU8OyHfkPZ0gRZtMDYm7z0pg	beauty_salon|hair_care|health|point_of_interest|establishment	53.349421	-6.263235	False		beauty_salon
11	Make Up For Ever Professional - Paris	ChIJEaS6lIMOZ0gRJh2ct5lVeBs	beauty_salon|point_of_interest|establishment	53.3493711	-6.2636201			beauty_salon
12	Daniele Dassoler Beauty Therapist	ChIJMYGpvIEOZ0gR8Pf0JdXcnxA	beauty_salon|point_of_interest|establishment	53.35222299999999	-6.267271199999999			beauty_salon
