	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Hiit Haus Club Dublin	ChIJy9Dmo_IPZ0gRYuVSK7agzRc	gym|health|point_of_interest|establishment	53.3358857	-6.257070999999999			gym
1	Heen	ChIJEfR3FD4PZ0gR2ugf2MkURbg	gym|health|point_of_interest|establishment	53.3384043	-6.255272700000001			gym
2	The henry fitness centre	ChIJZVgzIJgOZ0gR6zjUQlnRZoI	gym|health|point_of_interest|establishment	53.3365968	-6.2526216	False		gym
3	The Spa & Salon at The Shelbourne	ChIJh8YPo5kOZ0gRebxnevUoRBs	spa|beauty_salon|gym|health|point_of_interest|establishment	53.338787	-6.2554378	False		gym
4	Educogym Baggot Street	ChIJfanaKpgOZ0gRdvBB1uIROcs	gym|health|point_of_interest|establishment	53.33772049999999	-6.252668399999999	False		gym
5	Liana Gabor Fitness	ChIJb9cXVAEPZ0gR70mTFp_v0s8	school|gym|health|point_of_interest|establishment	53.33447899999999	-6.254519999999999	False		gym
6	ANUME STUDIO	ChIJq6J_UfsPZ0gR77yptSSzZ3s	gym|health|point_of_interest|establishment	53.3344027	-6.253936899999999			gym
7	Complete Fitness	ChIJKwjzj5cOZ0gRTD5VHcFbAAs	gym|health|point_of_interest|establishment	53.3370661	-6.251696299999999	False		gym
8	The Peak Wellness Studio	ChIJ85CDlQ4PZ0gRXM5nFqOoZ0s	gym|health|point_of_interest|establishment	53.3370632	-6.251636100000001	False		gym
9	Live Well Dublin	ChIJzYkkj6IOZ0gR1IU95dtWVJ0	gym|health|point_of_interest|establishment	53.33413590000001	-6.2546778	False		gym
10	Platinum Pilates & Physiotherapy Leeson Street	ChIJzYkkj6IOZ0gRpvhIBr7x9_w	gym|health|point_of_interest|establishment	53.33413590000001	-6.2546778	False		gym
11	ISI HATCH STREET	ChIJ-0hSEaIOZ0gRr408GFDlMJk	gym|health|point_of_interest|establishment	53.3340422	-6.2568348	False		gym
12	BeatBox Boxing Club Dublin	ChIJ04ftiaIOZ0gRbKNVXQS6_9Q	gym|health|point_of_interest|establishment	53.3339575	-6.255061299999999	False		gym
13	FLYEfit Baggot Street	ChIJ9f0VeJcOZ0gRDMNUY7iSf8E	gym|health|point_of_interest|establishment	53.33791350000001	-6.2518074	False		gym
14	Niall Feeney Fitness - Personal Training	ChIJG_VwSYMPZ0gRelkiz_0k9wo	gym|health|point_of_interest|establishment	53.3378951	-6.2517461			gym
15	New You Fitness	ChIJvXrYd5cOZ0gR29DfP-Dmq18	gym|health|point_of_interest|establishment	53.3378276	-6.251494099999999			gym
16	Ashtanga Yoga Ireland	ChIJVSxn8CcMZ0gRvRTM7a6roZ0	gym|health|point_of_interest|establishment	53.3371907	-6.250737600000001	False		gym
17	SixFour Fitness	ChIJu1XwsdQPZ0gRyQGuUVhsDGY	gym|health|point_of_interest|establishment	53.3345393	-6.251757	False		gym
18	D2 Fitness Ltd	ChIJncmX5pcOZ0gRU92yT-NLsHg	health|gym|point_of_interest|establishment	53.3356103	-6.250564799999999	False		gym
19	Studio41	ChIJ7evl-3MPZ0gRhwPW0pXgQhs	gym|health|point_of_interest|establishment	53.33382530000001	-6.252345699999999	False		gym
20	Beneath the Surface	ChIJ-0Ry7qIOZ0gRtitOmLa7dPY	school|gym|health|point_of_interest|establishment	53.3333313	-6.253667099999999	False	8 Leeson Cl, Dublin 2, D02 KC98	gym
21	CMB Darragh Hayes	ChIJ0zpQB2MPZ0gRvxVHHDEE-98	gym|health|point_of_interest|establishment	53.33636019999999	-6.2498479	True	7 Fitzwilliam Street Upper, Dublin, D02 WP92	gym
22	Body Buddies	ChIJf4y9t5cOZ0gRhpngylB6GQI	gym|health|point_of_interest|establishment	53.33635659999999	-6.249281	False	36 Fitzwilliam Street Upper, Dublin 2, D02 YD43	gym
23	FFS Gym	ChIJEQrz5aIOZ0gRQrcJ_xj8yJE	gym|physiotherapist|health|point_of_interest|establishment	53.33285799999999	-6.253922999999999	False	47 Leeson Street Lower, Saint Kevin's, Dublin, D02 P788	gym
24	Power Gym Dublin 2	ChIJz0F-yrsPZ0gRznq7Cho_f-8	gym|health|point_of_interest|establishment	53.3351689	-6.263802699999999	False	33 Harcourt St, Saint Kevin's, Dublin, D02 WC81	gym
25	Underdog Boxing	ChIJt-EfNp4OZ0gRuqVN8vneylI	gym|health|point_of_interest|establishment	53.3374773	-6.2647773	False	Greenside House, Cuffe St, Dublin 2	gym
26	Icon Health Club	ChIJTwQx258OZ0gRI_HCZ-RVrk8	gym|school|health|point_of_interest|establishment	53.3362584	-6.265157899999999	False	1-4 Camden Street Lower, Saint Kevin's, Dublin 2, D02 PX82	gym
27	Spartan Boxing Fitness	ChIJF9t5JJYOZ0gRaj57bTsnMTE	gym|health|point_of_interest|establishment	53.3362053	-6.246258399999999	False	59 Baggot Street Lower, Dublin, D02 C625	gym
28	Gym	ChIJzUffa5wOZ0gREtFSSOxLCXs	gym|health|point_of_interest|establishment	53.3416755	-6.2618858	False	42 Clarendon St, Dublin 2, D02 R653	gym
29	Brian Martin Fitness	ChIJk5bTEv4PZ0gRUM0lFO-OLx4	gym|health|point_of_interest|establishment	53.3416755	-6.2618858	False	42 Clarendon St, Dublin, D02 R653	gym
30	Complete Fitness	ChIJa0jDyogPZ0gR3sDRyS6mH78	gym|health|point_of_interest|establishment	53.3373666	-6.244906500000001	False	25 Mount Street Upper, Grand Canal Dock, Dublin, D02 E302	gym
31	YMCA Gym	ChIJL2vIBZ4OZ0gRu_c-nR_Ssks	gym|spa|health|point_of_interest|establishment	53.3393733	-6.2661252	False	53 Aungier St, Dublin 2, D02 CH96	gym
32	Elite Fitness	ChIJUb57e6AOZ0gR0ioL87fCr9g	gym|health|point_of_interest|establishment	53.3320966	-6.264401299999999		Brehon House, 7 Richmond St S, Saint Kevin's, Dublin 2	gym
33	FLYEfit Portobello	ChIJPRvPxB8MZ0gRDMsgBAQaLig	gym|health|point_of_interest|establishment	53.332333	-6.2664219	False	8-10 Harrington St, S Circular Rd, Portobello, Dublin 8, D08 X242	gym
34	FLYEfit George's Street	ChIJD25sqZ0OZ0gRsEuW8IYIOXg	gym|health|point_of_interest|establishment	53.34236139999999	-6.2652926	False	South Great George's Street, Dublin 2	gym
35	Aorta Fitness	ChIJae9mXL4OZ0gR6Rsbdj3K4I4	gym|health|point_of_interest|establishment	53.3333669	-6.2423788	True	50 Eastmoreland Ln, Ballsbridge, Dublin 4, D04 XC67	gym
36	F45 Training	ChIJxz5AQQIPZ0gRNQsSG-ABEtQ	gym|health|point_of_interest|establishment	53.345432	-6.251902299999999	False	Hyde Court, Shop Unit 2, Townsend St, Dublin, D02 K680	gym
37	Markievicz Leisure Centre	ChIJd_yg_48OZ0gRsH5wW2QE8Tk	gym|spa|health|point_of_interest|establishment	53.34607399999999	-6.254294199999999	False	Luke St, Dublin 2	gym
38	The ABS Gym	ChIJWcjOR50OZ0gRQby3kurghB0	gym|health|point_of_interest|establishment	53.3445228	-6.2661162	False	1-5 Crampton Ct, Temple Bar, Dublin 2, D02 FD25	gym
