	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Brooks Hotel	ChIJ____j2bxX0gRRo1iOZDA4wg	lodging|point_of_interest|establishment	53.3415574	-6.263603999999999	True		lodging
1	St. Stephens Green D2	ChIJHRfltZ0OZ0gR13ZojDU_33k	lodging|point_of_interest|establishment	53.3412659	-6.264248599999999			lodging
2	Francesca's Restaurant at Brooks Hotel	ChIJrTFekIEPZ0gRTDl0jLIk1uo	lodging|point_of_interest|establishment	53.34154669999999	-6.263595200000001	True		lodging
3	hotel centro Dublín	ChIJta7Jrp0OZ0gRApdJvYRGUlc	lodging|point_of_interest|establishment	53.3419221	-6.2640344			lodging
4	Drury Court Hotel	ChIJuf7Mt50OZ0gRxV-EdrRQ_Ng	lodging|point_of_interest|establishment	53.3411714	-6.264339199999999			lodging
5	The Grafton Hotel	ChIJh7atOosPZ0gRuaSNpnzBhtw	lodging|point_of_interest|establishment	53.34112039999999	-6.2640698	True		lodging
6	Kellys Hotel	ChIJ50-cr50OZ0gRlagcL7MxpbI	lodging|point_of_interest|establishment	53.3419913	-6.264658599999999	True		lodging
7	Premier Inn	ChIJR25IuZ0OZ0gRjXpTp_LNe-g	lodging|point_of_interest|establishment	53.3413712	-6.265204799999999			lodging
8	Grafton Guest House	ChIJ5erx4ZwOZ0gRWud0cArc3t8	lodging|point_of_interest|establishment	53.3422223	-6.264375500000001			lodging
9	Air b n b dubz	ChIJ15s7nEwPZ0gRMRwBvjLWQBw	lodging|point_of_interest|establishment	53.3424266	-6.264253899999999			lodging
10	Scandik Property Services Limited	ChIJM5MxMpwOZ0gRpwOSRhEUsB0	real_estate_agency|lodging|point_of_interest|establishment	53.3406883	-6.263215199999999	False		lodging
11	Clarendon Suites	ChIJcQW4PpwOZ0gRqp2bs7qQ26U	lodging|point_of_interest|establishment	53.341057	-6.262431	True		lodging
12	Premier Inn Dublin City Centre (South Great George Street) hotel	ChIJs35mCooPZ0gR11PQFIn-Bcg	lodging|restaurant|food|point_of_interest|establishment	53.3427392	-6.2644465	True		lodging
13	AMAZING VIEWS OF Dublin Center	ChIJjech_pwOZ0gRQCsINE7rDjo	lodging|point_of_interest|establishment	53.3428261	-6.264191599999999			lodging
14	Dublin Apartment	ChIJla1F6J0OZ0gRgNklZRtTiug	lodging|point_of_interest|establishment	53.3405864	-6.2656041			lodging
15	The Horse & Carriage	ChIJe-QZ3Z0OZ0gRPGu00MDSiNc	lodging|point_of_interest|establishment	53.3404318	-6.2654893			lodging
16	Midi	ChIJjR0w85wOZ0gRK034iDB0YFY	lodging|point_of_interest|establishment	53.34304189999999	-6.2637154			lodging
17	The Central Hotel	ChIJKXaj_JwOZ0gRO5v4Pq5rUsg	lodging|point_of_interest|establishment	53.3430948	-6.263908799999999			lodging
18	The Westbury	ChIJbTYQbZwOZ0gRgEfm89OUVWA	lodging|point_of_interest|establishment	53.34140069999999	-6.261442600000001	True		lodging
19	P V Doyle Hotels Limited	ChIJu6PLb5wOZ0gR0irMGWNsyKQ	lodging|point_of_interest|establishment	53.34188460000001	-6.261451200000001			lodging
