	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Gabriella Gallagher | Lash Master Dublin	ChIJBYVNhAwNZ0gRZ0ON5Btu98c	beauty_salon|point_of_interest|establishment	53.3535782	-6.2482648	False		beauty_salon
1	Diana & Kate Beauty Salon	ChIJ25X01mIMZ0gRvD4tKVrMXMo	beauty_salon|hair_care|physiotherapist|health|point_of_interest|establishment	53.35329590000001	-6.248570199999999	True		beauty_salon
2	Jcs Hair & Makeup	ChIJcYmmhIkOZ0gRopTNUcbykFo	beauty_salon|point_of_interest|establishment	53.354507	-6.250133899999999			beauty_salon
3	Gorgeous Nails & Spa	ChIJ39i7W4kOZ0gRAaktxdVQI2w	beauty_salon|point_of_interest|establishment	53.3524009	-6.2494674	False		beauty_salon
4	Wonderland Nails & Spa	ChIJd8d-tesPZ0gRb43iEyLCg8U	beauty_salon|point_of_interest|establishment	53.35549640000001	-6.2459802	False		beauty_salon
5	The Moon Beauty Salon	ChIJDw9K044OZ0gRQxM3wGSpsko	beauty_salon|point_of_interest|establishment	53.3514687	-6.2508185	False		beauty_salon
6	Scruples Urban Hair Beauty Retreat	ChIJJZyiy44OZ0gRQ-KoI_lgI_A	beauty_salon|hair_care|point_of_interest|establishment	53.35120790000001	-6.250637	False		beauty_salon
7	Warisa Beauty Lounge	ChIJ3R28SI8OZ0gRXWD7Kf_4S3I	beauty_salon|point_of_interest|establishment	53.3512078	-6.250636999999999	False		beauty_salon
8	Only Beauty Salon	ChIJwT4_yY4OZ0gRdpotG5sB1zY	beauty_salon|hair_care|health|point_of_interest|establishment	53.3507869	-6.250708499999999	False		beauty_salon
9	Mansion Beauty – Mansion Beauty	ChIJub8RBGIOZ0gRPmh0Bk5Qw4o	beauty_salon|point_of_interest|establishment	53.35723530000001	-6.2504388			beauty_salon
10	Deluxe Hair, Nail & Beauty	ChIJsYXzMI8OZ0gRpEdmo60HF9g	beauty_salon|hair_care|point_of_interest|store|establishment	53.350728	-6.253051800000001	False		beauty_salon
11	Havana Skin Clinic IFSC - Laser Hair Removal	ChIJ857DT4wOZ0gRGe_shZ7GGgI	beauty_salon|hair_care|health|point_of_interest|establishment	53.349542	-6.245611999999999	False		beauty_salon
13	Havana Therapy IFSC	ChIJpZ_HT4wOZ0gR0BWup-zU-g4	beauty_salon|hair_care|health|point_of_interest|establishment	53.349525	-6.245642	False		beauty_salon
14	Next Door Spa	ChIJu4H-Ro8OZ0gRqTxUVWT4LJA	beauty_salon|point_of_interest|establishment	53.3514218	-6.254892			beauty_salon
15	House of Therapy	ChIJc3OSvpEPZ0gRjK_BbJEdbOk	beauty_salon|point_of_interest|establishment	53.3507729	-6.2550547	False		beauty_salon
16	Master Nails	ChIJGYT-rMsRZ0gRM2V1vZQvTpM	beauty_salon|point_of_interest|establishment	53.3507331	-6.255043			beauty_salon
17	Qm Waxing & Grooming	ChIJ9-QJjl8OZ0gRSousH2p52vg	beauty_salon|hair_care|point_of_interest|establishment	53.3578504	-6.240964200000001			beauty_salon
18	Havana Skin Clinic	ChIJ__-PWowOZ0gRqG0K_7gSaMg	beauty_salon|hair_care|health|point_of_interest|establishment	53.3486819	-6.243047600000001			beauty_salon
19	Ana Fernandes Cílios	ChIJPfyOreEPZ0gRsNmONrJjrgo	beauty_salon|point_of_interest|establishment	53.3530516	-6.257958200000001			beauty_salon
20	La Mexicana Beauty Salon & Barber Shop	ChIJ_fomsM4PZ0gRslzk-51eGAE	beauty_salon|point_of_interest|establishment	53.35552329999999	-6.258148599999999	False	54 Mountjoy Square S, Rotunda, Dublin, D01 FY90	beauty_salon
21	La Bellissima Beauty Salon	ChIJV6b1xYUOZ0gRy18Gur4Kd00	beauty_salon|point_of_interest|establishment	53.3500847	-6.2579577		107 Talbot St, North City, Dublin 1, D01 F9V4	beauty_salon
22	HAIR SHOW - Hair and Beauty Studio	ChIJSYcJz4UOZ0gRhlkqMhDXWfo	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3500847	-6.2579577	False	107 Talbot St, North City, Dublin 1, D01 F9V4	beauty_salon
23	Bellissimo beauty boutique	ChIJjYQsYngPZ0gR8Z2g7xGVw3s	beauty_salon|point_of_interest|establishment	53.35522839999999	-6.234979699999999	False	146 Church Rd, East Wall, Dublin 3, D03 WT18	beauty_salon
24	Mont Ciara Hair and Beauty Salon	ChIJV75u6YYOZ0gRvI3Y0f4HiBM	beauty_salon|point_of_interest|establishment	53.3526609	-6.2609343	False	76 Parnell St, Rotunda, Dublin 1, D01 W710	beauty_salon
25	Lais Manicure	ChIJ5V1EfIcOZ0gRPAJYCypxqpg	beauty_salon|point_of_interest|establishment	53.35606749999999	-6.2608048		3 Gardiner Pl, Rotunda, Dublin 1, D01 TR94	beauty_salon
