	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Camellia Nails & Spa	ChIJs3-ZI4MOZ0gR3ID2fhbP-hw	beauty_salon|point_of_interest|establishment	53.34648480000001	-6.2643483	True		beauty_salon
1	Heavenly Delight Nails	ChIJA325bIMOZ0gRFuaikBEeUc8	beauty_salon|point_of_interest|establishment	53.3475107	-6.263569699999999			beauty_salon
2	Sri Nandini Beauty Salon Dublin-1 Ireland	ChIJc17cX2kPZ0gRTVFhCSshi2M	beauty_salon|point_of_interest|establishment	53.3478581	-6.263822299999999	True		beauty_salon
3	Benefit Cosmetics Beauty Bar	ChIJ5V866LsPZ0gRxzVOSyk83_U	beauty_salon|hair_care|point_of_interest|store|establishment	53.34746	-6.265949999999999	True		beauty_salon
4	Maison 14	ChIJc5d5yYIOZ0gRDyAetWRfe1U	beauty_salon|point_of_interest|establishment	53.3454503	-6.2659835	True		beauty_salon
5	Le Fringe Beauty	ChIJmQlzWbYPZ0gRqtHSNNvcLkA	beauty_salon|hair_care|point_of_interest|establishment	53.344891	-6.2638908	True		beauty_salon
6	Sensius Laser Clinic Jervis Centre	ChIJIQqnrYMOZ0gRtYxeB6HJeU4	beauty_salon|hair_care|health|point_of_interest|establishment	53.3477092	-6.265787299999999	True		beauty_salon
7	No13 Beauty House	ChIJY02j3LUPZ0gRH1srwlciBWE	beauty_salon|point_of_interest|establishment	53.3453254	-6.2621216			beauty_salon
8	Wax in the City -Liffey Str Upper	ChIJ20cup4MOZ0gRMbv63wvpub0	beauty_salon|hair_care|point_of_interest|establishment	53.3481262	-6.2641467	True		beauty_salon
9	Facial Art Dublin	ChIJK6NdEWcPZ0gRbM_4dcXtQ08	beauty_salon|point_of_interest|establishment	53.34811490000001	-6.263561000000001			beauty_salon
10	Aoife Callaghan Make Up Artist	ChIJBVneLJIOZ0gRjuBIUwoUFKM	beauty_salon|point_of_interest|establishment	53.34483950000001	-6.2649759			beauty_salon
11	The Sugarist	ChIJ84F8qZ0OZ0gRyGTnDYsS1U8	beauty_salon|hair_care|point_of_interest|establishment	53.344812	-6.264882999999999	False		beauty_salon
12	Lisa Thompson Aesthetics	ChIJoU51Nr8PZ0gRkYCKhqE5Lz4	beauty_salon|point_of_interest|establishment	53.345322	-6.261920199999999			beauty_salon
13	Kate Beauty	ChIJhUzhKiQMZ0gRfPNOfPRxQBo	beauty_salon|point_of_interest|establishment	53.3447187	-6.2641826	False		beauty_salon
