	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
16	Naionra Bharra	ChIJXUjAhDIMZ0gRF6EwZaXX3b0	school|point_of_interest|establishment	53.36560160000001	-6.289919299999998			school
17	Creche and Montessori	ChIJ2SV07M4NZ0gRwMvL_zB0GC8	school|point_of_interest|establishment	53.3617577	-6.290952000000001			school
19	Bee Happy Playschool	ChIJM_oUC9sNZ0gRYHO-snL8NaM	school|point_of_interest|establishment	53.36983900000001	-6.284788400000002			school
20	Prospect Montessori School	ChIJYfM1uXcOZ0gRaGcHVYY09xY	school|point_of_interest|establishment	53.3682785	-6.2714801		1 St Teresa's Pl, Prospect Ave, Glasnevin, Dublin, D09 K656	school
21	The Mater School	ChIJNbl0v4gOZ0gR6gIY42xQk6E	school|point_of_interest|establishment	53.3592537	-6.2703333		15 St Vincent St N, Phibsborough, Dublin, D07 H318	school
22	Lindsay Road National School	ChIJ006eOnoOZ0gRTjdOvc_phDw	school|point_of_interest|establishment	53.364916	-6.264736		Lindsay Rd, Glasnevin, Dublin 9	school
23	St. Columba's School	ChIJty3XeXoOZ0gRn9JikHNkUv4	school|point_of_interest|establishment	53.3667842	-6.2635247		Iona Rd, Botanic, Dublin 9, D09 T9X0	school
24	Broombridge Educate Together National School	ChIJ0eYQOcENZ0gRs7OSTzz4Svo	school|point_of_interest|establishment	53.37082669999999	-6.2942275	False	275-335 Bannow Rd, Cabra West, Dublin 7, D07 E2P1	school
25	Stanhope Street Girls (St. Joseph's) Secondary School	ChIJS9NxmC0MZ0gR2r8cHtI3FJ0	secondary_school|school|point_of_interest|establishment	53.35260299999999	-6.2818977	False	7 Stanhope St, Stoneybatter, Dublin 7, D07 W0Y0	school
26	Stanhope Street Primary School	ChIJxekkUywMZ0gRzEHv_n2rvoE	primary_school|school|point_of_interest|establishment	53.35264	-6.282912899999999	False	Manor St, Stoneybatter, Dublin 7, D07 DY60	school
27	St. Gabriels National School Stoneybatter	ChIJ5_UDWzMMZ0gRBOeEIWjlq3k	school|point_of_interest|establishment	53.3538988	-6.290424300000001		Cowper St, Arbour Hill, Stoneybatter, Dublin 7	school
28	St. Finbarr's Boys Catholic National School	ChIJV-py5sYNZ0gRIV_5ccECKcw	school|point_of_interest|establishment	53.3689987	-6.297587699999999	False	Kilkieran Rd, Cabra West, Dublin, D07 P868	school
29	St Mary's Primary School	ChIJzZylZoAOZ0gRTLBOQHt4LDg	school|point_of_interest|establishment	53.3547906	-6.267343200000001	False	Paradise Pl, Phibsborough, Dublin 7	school
30	Dublin 7 Educate Together National School	ChIJz1477CwMZ0gRvyG8ZqJLpBk	primary_school|school|point_of_interest|establishment	53.3518786	-6.277930700000001		Fitzwilliam Pl N, Arran Quay, Dublin 7	school
31	Glasnevin National School	ChIJPW-7-HMOZ0gRtWuWMedgzeo	primary_school|school|point_of_interest|establishment	53.3725975	-6.2674409	False	9 Botanic Ave, Drumcondra, Dublin 9, D09 K8F7	school
32	Celtic High School	ChIJnTGtj3wOZ0gRGsUq0ER-9_s	secondary_school|school|point_of_interest|establishment	53.3608765	-6.2606085		66 Dorset Street Lower, Dublin, D01 RR99	school
33	Henrietta Street School	ChIJBYJneyoMZ0gR7eSK6ONk5Cs	school|point_of_interest|establishment	53.3527972	-6.270403200000001	False	8 Henrietta St, Dublin 1, D01 W825	school
34	Jonix Pre School	ChIJgwjytoAOZ0gRcyQlEF8PkAI	school|point_of_interest|establishment	53.3549804	-6.264056200000001		28 Frederick St N, Rotunda, Dublin	school
35	St Pauls CBS Secondary School	ChIJZfp7ACwMZ0gRKLYh_v1GL-w	school|point_of_interest|establishment	53.3501981	-6.2764804		Brunswick St N, Dublin, D07 VF57	school
36	Gardiner Street School	ChIJi2XDFX0OZ0gRfCJB7ntjD60	school|point_of_interest|establishment	53.357882	-6.25894	False	6 Belvedere Court, Mountjoy, Dublin	school
37	St Joseph's School for Deaf Boys	ChIJPzRArlwNZ0gRI4C3v3ZNRcY	school|point_of_interest|establishment	53.3641423	-6.3040862		Navan Rd, Cabra West, Dublin	school
38	School	ChIJl2z5rdgPZ0gRF57smEbdZ1E	school|point_of_interest|establishment	53.3558697	-6.260476300000001		33 Gardiner Pl, Rotunda, Dublin, D01 W625	school
39	Holy Family School for the Deaf	ChIJ7fEknbcNZ0gR1k8ayDhPsVo	school|point_of_interest|establishment	53.3651169	-6.3045108	False	Navan Rd, Cabra West, Cabra, Co. Dublin, D07 TH79	school
40	Cabra Community College	ChIJlRYGO8QNZ0gRMfX6-hd1F-w	school|point_of_interest|establishment	53.3687277	-6.2943108		Kilkieran Rd, Cabra West, Dublin	school
41	Polish Weekend School SEN in Dublin	ChIJK7hXavoNZ0gRval_lhAV0OM	school|point_of_interest|establishment	53.3635012	-6.2996928	False	Cabra West, Dublin, D07 P967	school
42	Nagle-Rice Primary School	ChIJezGtpIAOZ0gRE-YOGpP-EAc	school|point_of_interest|establishment	53.3553273	-6.2642058		Frederick St N, Rotunda, Dublin	school
43	Temple Street Hospital National School	ChIJ5xU_in0OZ0gR8pJ23CLENDg	school|point_of_interest|establishment	53.3568376	-6.262156	False	Temple St, Rotunda, Dublin	school
44	Stage School	ChIJjUtgIX0OZ0gRmBHbAsPdmt8	school|point_of_interest|establishment	53.3587853	-6.2587639		24 Belvedere Pl, Mountjoy, Dublin 1, D01 X033	school
45	Academic Bridge - English School	ChIJ_aQTeYcOZ0gRvNNIGLewtJA	school|point_of_interest|establishment	53.3558601	-6.260481800000001	False	33 Gardiner Pl, Rotunda, Dublin 1, D01 W625	school
46	The Georgian Montessori Primary School	ChIJKwMeN30OZ0gRwSDT7I6jM90	school|point_of_interest|establishment	53.3580441	-6.2578138	False	40 Belvedere Pl, Mountjoy, Dublin, D01 W3W5	school
47	School of the g	ChIJS4I3BKEPZ0gRnJchdDU_4zg	school|point_of_interest|establishment	53.3598164	-6.2567648		6-8 Williams Place Lower, Ballybough, Dublin 1, D01 F8Y1	school
48	St. Patrick's Boys' National School (Junior)	ChIJS6S5ZJYPZ0gR4SYmQkb6BZs	school|point_of_interest|establishment	53.3701693	-6.2582575		Millbourne Ave, Drumcondra, Dublin	school
49	Parnell Vocational School	ChIJX0iP34YOZ0gRP4ffcmKjve8	school|point_of_interest|establishment	53.3535245	-6.2615514		2-3 Parnell Square E, Rotunda, Dublin 1, D01 H3F2	school
50	The Internacional School Of English	ChIJf2kQ8aENZ0gRkx6VTwdxOBg	school|point_of_interest|establishment	53.3496951	-6.2694601		106 Capel St, Rotunda, Dublin 1, D01 WY40	school
51	Scoil Chaitríona	ChIJBwXZZXIOZ0gR_EPT9uMQNL8	school|point_of_interest|establishment	53.37454409999999	-6.262306700000001		St Mobhi Rd, Glasnevin, Dublin 9, D09 TW99	school
52	Presentation Primary School George’s Hill	ChIJRyjUoikMZ0gREJt45XTCg_I	primary_school|school|point_of_interest|establishment	53.3483489	-6.271549299999999		Halston St, Dublin 7	school
53	Scoil an Pharoiste	ChIJewdcPykMZ0gRf3ad41CKYR0	school|point_of_interest|establishment	53.3477488	-6.2748176		Church St, Finglas, Dublin	school
54	Glasnevin Educate Together National School	ChIJ36TZh1oNZ0gRGK5FAZW0z5w	school|point_of_interest|establishment	53.3788113	-6.268875899999999	False	Griffith Avenue, Glasnevin, Co. Dublin, D11 A2YT	school
55	School Of English	ChIJFeHaUCQNZ0gR_C1AuTDP-n8	school|point_of_interest|establishment	53.3475122	-6.2693943		4 Meetinghouse Ln, Smithfield, Dublin 7, D07 VY06	school
56	St Marys School for Deaf Girls	ChIJAVeSqb4NZ0gRi5985QzRdxc	school|point_of_interest|establishment	53.370332	-6.309113099999999		Dominican Convent, Ratoath Rd, Ashtown, Dublin	school
57	O'Connell CBS Primary School	ChIJqUEvEGIOZ0gRT_4mVoVCDHU	school|point_of_interest|establishment	53.3581995	-6.2510712		3-9 Richmond St N, Drumcondra, Dublin	school
58	O'Connell Secondary School	ChIJibOyH2IOZ0gRtWMz9SQQDas	secondary_school|school|point_of_interest|establishment	53.3582766	-6.250997099999999	False	Richmond St N, Drumcondra, Dublin	school
59	Rutland National School	ChIJuc2vjYgOZ0gRR0wQUD6YutU	school|point_of_interest|establishment	53.353384	-6.2548585		Sean Macdermott Street Lower, Mountjoy, Dublin	school
