	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Tropical Popical	ChIJy0-5SJwOZ0gRKVc15CnxtG4	beauty_salon|point_of_interest|establishment	53.3415774	-6.263127	False		beauty_salon
1	Brows by Noella	ChIJP41xGAsPZ0gRLYLvnkfn_3w	beauty_salon|point_of_interest|establishment	53.3416179	-6.263085299999999	False		beauty_salon
2	The Brow Boss	ChIJ_YNV_kcPZ0gR0FKG0FaSD8s	beauty_salon|point_of_interest|establishment	53.3421064	-6.2635967			beauty_salon
3	Wax in the City - South William Str	ChIJUy73RZwOZ0gR-9swckk2-Dc	beauty_salon|hair_care|point_of_interest|establishment	53.3416562	-6.2630534	False		beauty_salon
4	David Marshall Wigs	ChIJxwWtrp0OZ0gR37vCkQSlbrc	hair_care|beauty_salon|point_of_interest|establishment	53.3422095	-6.264447099999999	False		beauty_salon
5	Suede Lash Studio	ChIJEa9_UZwOZ0gRK0GhrltuzE0	beauty_salon|point_of_interest|establishment	53.342154	-6.263503	False		beauty_salon
6	Advanced Laser Light	ChIJw4O2RZgOZ0gRU-EMYR05gGc	beauty_salon|hair_care|health|point_of_interest|establishment	53.3421809	-6.263558600000001			beauty_salon
7	Essensuals	ChIJJW9wT5wOZ0gRbHmkC-8NvcI	beauty_salon|point_of_interest|establishment	53.3417012	-6.262949	False		beauty_salon
8	South William Clinic & Spa	ChIJpXWwR5wOZ0gRxLnJ79vC79M	beauty_salon|hair_care|dentist|health|point_of_interest|store|establishment	53.341418	-6.262854	False		beauty_salon
9	Christina Duffy Brows	ChIJUeFmKygPZ0gRLnBg9DWwun4	beauty_salon|point_of_interest|establishment	53.3418544	-6.262912099999999			beauty_salon
10	Claudine King Brows & Beauty	ChIJ8Q8cRZwOZ0gRGRf0dEE3_yk	beauty_salon|hair_care|point_of_interest|store|establishment	53.3418544	-6.262912099999999	False		beauty_salon
11	Brazilia Waxing	ChIJ6a3dRZwOZ0gRLxM5ChnpCW0	beauty_salon|hair_care|point_of_interest|establishment	53.341534	-6.262760000000002	False		beauty_salon
12	Mint Nails & Beauty Spa - Aungier Street	ChIJczARntkPZ0gRLQsgWCMtOrU	beauty_salon|point_of_interest|establishment	53.3411104	-6.2653562	True		beauty_salon
13	Dylan Bradshaw Hair Salon	ChIJC-ytXJwOZ0gRq1egu9HS-eM	beauty_salon|hair_care|point_of_interest|establishment	53.3418977	-6.2626158	False		beauty_salon
14	Benefit Cosmetics Boutique & BrowBar lounge	ChIJ63J9W5wOZ0gRbtlbSCcgPIY	beauty_salon|hair_care|point_of_interest|store|establishment	53.3421076	-6.2627326	False		beauty_salon
15	Eve at The Grooming Rooms	ChIJr6t8XJwOZ0gRZ2Y7e5JqWKQ	beauty_salon|point_of_interest|establishment	53.3421645	-6.262685299999999	False		beauty_salon
16	Genevieve Nail & Beauty	ChIJc9FSWJwOZ0gRsuZ2QATrj68	beauty_salon|hair_care|spa|point_of_interest|establishment	53.3424656	-6.2630751	False		beauty_salon
17	Urbana Laser Hair Removal Clinic Dublin	ChIJqVXUf5sOZ0gRtDP2yzu315c	beauty_salon|hair_care|health|point_of_interest|establishment	53.341476	-6.261976	False		beauty_salon
18	Thérapie Clinic - Botox® | Lip Fillers	ChIJ3zdhvEsPZ0gRfliXr_MI1dk	beauty_salon|hair_care|health|point_of_interest|establishment	53.3425209	-6.2621525	False		beauty_salon
19	Noir Hand And Foot Spa	ChIJZV5K9JsOZ0gR3c17Bo_sMzg	beauty_salon|point_of_interest|establishment	53.3425437	-6.262105099999999	False		beauty_salon
20	5th Avenue Beauty Emporium Dublin	ChIJaXWvb5wOZ0gRT9j0YEMPb0U	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3419047	-6.261544199999999	False	45 Clarendon St, Dublin, D02 PY19	beauty_salon
21	5th Avenue Boutique Dublin	ChIJhwbSiJwOZ0gRum4S3Gq51nA	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3429661	-6.2618129	False	24A Wicklow St, Dublin, D02 YV18	beauty_salon
22	Dublin Beauty Lounge	ChIJ5d7yQOAPZ0gRbQf1VOZzYiw	beauty_salon|point_of_interest|establishment	53.3429461	-6.2616917	False	25 Wicklow St, Dublin 2, D02 PY82	beauty_salon
23	ZERO ONE SALON	ChIJ0Z2XiJwOZ0gREoNAv1qiskw	beauty_salon|hair_care|point_of_interest|establishment	53.34295119999999	-6.2616651	False	25 Wicklow St, St Stephen's Green, Dublin 2, D02 PY82	beauty_salon
24	The Beauty Suite	ChIJp-66YZwOZ0gRLK28OUfxaqQ	beauty_salon|point_of_interest|establishment	53.3431007	-6.2616729		60 William St S, Dublin Southside, Co. Dublin, D02 CH28	beauty_salon
25	Brown Thomas Beauty Lounge	ChIJj8JCfpwOZ0gRD04hno2ep4g	beauty_salon|point_of_interest|establishment	53.3426219	-6.2609711	True	48/49 Clarendon St, Dublin, D02 WV66	beauty_salon
26	Kimbery Beauty	ChIJ_a2IcaIPZ0gRi-lGrTtJRHc	beauty_salon|point_of_interest|establishment	53.3440526	-6.2643436	False	South Great George's Street, Dublin 2	beauty_salon
27	Studio Beauty by Fran Giacomozzi	ChIJv1Us2oQOZ0gRPhdKmCo_yT8	beauty_salon|point_of_interest|establishment	53.3440743	-6.263609199999999	False	2 floor, 29/30 Dame St, Dublin 02, D02 A025	beauty_salon
28	Glam Nail and Beauty Salon	ChIJV-6KlZwOZ0gRQLbZOfpbqFc	beauty_salon|point_of_interest|establishment	53.3439918	-6.262471199999999	False	17 Trinity St, Dublin 2, D02 W281	beauty_salon
