	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Thomas Street Pharmacy	ChIJU_H7vDoMZ0gRheHz2n2Z-uU	pharmacy|health|point_of_interest|store|establishment	53.3426884	-6.278164699999999	False		pharmacy
1	Hickey's Pharmacy Meath Street	ChIJY7Hl4iQMZ0gRi_zYnihW2bs	pharmacy|health|point_of_interest|store|establishment	53.3416586	-6.279029100000001	False		pharmacy
2	Reilly's Pharmacy Thomas Street	ChIJ1e2GwyUMZ0gR4hXv9vnBvsM	pharmacy|drugstore|health|point_of_interest|store|establishment	53.343032	-6.275443999999998	False		pharmacy
3	Foley's Pharmacy	ChIJB4h9iyQMZ0gRjdQOF15Q-Bk	pharmacy|health|point_of_interest|store|establishment	53.3403557	-6.2782833	False		pharmacy
4	Patrick Street Pharmacy	ChIJU8mD8iYMZ0gR_mE-mf_FF2s	pharmacy|health|point_of_interest|store|establishment	53.3414756	-6.2726328	False		pharmacy
5	Liberties CarePlus Pharmacy Thomas street	ChIJW8krzLENZ0gR5RGxhWfb9LQ	pharmacy|health|point_of_interest|store|establishment	53.34277889999999	-6.280234099999999	False		pharmacy
6	Thomas Court Pharmacy	ChIJc-HoOlYNZ0gReIj-JbJiJ7c	pharmacy|health|point_of_interest|store|establishment	53.3422133	-6.280690400000001	False		pharmacy
7	EasySOP	ChIJ_QeLBzsMZ0gRRlIgNSFBK8A	pharmacy|health|point_of_interest|store|establishment	53.34106269999999	-6.283866300000001	False		pharmacy
8	Blackhall Pharmacy	ChIJ0yKbzS8MZ0gR4jCcNEo5c8g	pharmacy|health|point_of_interest|store|establishment	53.34687669999999	-6.281752600000001	False		pharmacy
9	LloydsPharmacy	ChIJ3XMuSyAMZ0gRyP6P5y3pUSE	pharmacy|health|point_of_interest|store|establishment	53.336083	-6.2693919	False		pharmacy
10	Phelans Pharmacy	ChIJRwyTECIMZ0gRpTeInStDsJ4	pharmacy|health|point_of_interest|store|establishment	53.3348081	-6.273877100000001	False		pharmacy
11	City Pharmacy Ltd	ChIJ7YbUPJ0OZ0gRXKw1SNtfOjs	pharmacy|health|point_of_interest|store|establishment	53.3440527	-6.265454500000001	False		pharmacy
12	Down to Earth	ChIJN63rA50OZ0gR6fMvvemuw9w	drugstore|pharmacy|food|health|point_of_interest|store|establishment	53.34297979999999	-6.264599599999999	False		pharmacy
13	Guinness Pharmacy	ChIJB5AxdzoMZ0gRA6XpA-Swv0E	pharmacy|health|point_of_interest|store|establishment	53.3436519	-6.2879237			pharmacy
14	Pure Pharmacy	ChIJsV-y3V0PZ0gRyAIHwa_IAEc	pharmacy|health|point_of_interest|store|establishment	53.33780300000001	-6.266057	False		pharmacy
15	Medipharm	ChIJpc5iAp0OZ0gRRsDWWA4wkr4	pharmacy|health|point_of_interest|store|establishment	53.343106	-6.2642472	False		pharmacy
16	Medipharm	ChIJsypxzecPZ0gRfKZMvPyG2wA	pharmacy|health|point_of_interest|store|establishment	53.3430893	-6.264219600000001	False		pharmacy
17	Kamagra Media Desk Pharmacy	ChIJF_SWKJ0OZ0gRASBs942g2Pg	pharmacy|health|point_of_interest|store|establishment	53.3446235	-6.264938700000001	True		pharmacy
18	Your Local Pharmacy	ChIJAwBgHzwMZ0gRugwG3hpU0Dg	pharmacy|health|point_of_interest|store|establishment	53.3371247	-6.286951000000001	False		pharmacy
19	Market Pharmacy Smithfield	ChIJNdDHiC4MZ0gR7R6nOH6Ng4M	pharmacy|health|point_of_interest|store|establishment	53.3490925	-6.279348399999999	False		pharmacy
20	Capel Street Pharmacy	ChIJCyS6f4IOZ0gRC8XMA-I_bGg	pharmacy|health|point_of_interest|store|establishment	53.3478601	-6.2687253	False	138 Capel St, North City, Dublin 1, D01 C4E9	pharmacy
21	Boots	ChIJuZOvKZwOZ0gRWuhqS8-_5_c	pharmacy|health|point_of_interest|store|establishment	53.34006369999999	-6.262970699999999	True	King St S, Dublin 2	pharmacy
22	Temple Bar Pharmacy	ChIJVfWIKoMOZ0gRFMi-m9lmjDQ	pharmacy|health|point_of_interest|store|establishment	53.34560200000001	-6.264506799999999	False	Essex St E, Temple Bar, Dublin 2	pharmacy
23	Pharmacy	ChIJE9XvVykMZ0gRKuk3BPRoiH4	pharmacy|health|point_of_interest|store|establishment	53.3500494	-6.2756004	False	48 King St N, Dublin	pharmacy
24	LloydsPharmacy	ChIJY5Sl5y0MZ0gRnZlODfiJ9d4	pharmacy|health|point_of_interest|store|establishment	53.3502176	-6.2819891	False	39, Stoneybatter, Dublin 7, D07 AE37	pharmacy
25	Leonards Corner Pharmacy	ChIJtbKy7RgMZ0gR--nNZWJcHYY	pharmacy|health|point_of_interest|store|establishment	53.33232	-6.2747582	True	106 S Circular Rd, Portobello, Dublin 8, D08 AHR8	pharmacy
26	Boots Jervis Centre	ChIJ36jtTIIOZ0gRqP_opm2-TSs	pharmacy|health|point_of_interest|store|establishment	53.3481841	-6.2652586	True	Henry St, North City, Dublin 1, D01 E8H4	pharmacy
27	Cahill's Allcare Pharmacy	ChIJSXkqo4IPZ0gRZo9kQmHUcR4	pharmacy|health|point_of_interest|store|establishment	53.3344417	-6.2651285	False	36 Lower Camden Pl, Saint Kevin's, Dublin 2, D02 XE82	pharmacy
28	Cahills Pharmacy	ChIJ60YP-J8OZ0gRW9b_QQeJcN4	pharmacy|health|point_of_interest|store|establishment	53.3344734	-6.2649609	False	36 Camden Street Lower, Saint Kevin's, Dublin, D02 XK68	pharmacy
29	Hickey's Pharmacy Grafton Street	ChIJ2Qkgj5sOZ0gRwo5WQaUjN_0	pharmacy|health|point_of_interest|store|establishment	53.34189869999999	-6.2598509	False	21 Grafton Street, Dublin 2, D02 FW29	pharmacy
30	Boots Pharmacy Grafton Street	ChIJLYlam5sOZ0gRgFIS8dfcFuU	pharmacy|health|point_of_interest|store|establishment	53.3425166	-6.259450699999999	True	12 Grafton Street, Dublin, D02 HK49	pharmacy
31	Janet Dillon Pharmacy	ChIJ4dRtjS0MZ0gR_rwt67--JL4	pharmacy|health|point_of_interest|store|establishment	53.35110969999999	-6.2828816	False	Unit 2, Norseman Court, Manor St, Stoneybatter, Dublin 7	pharmacy
32	Haven Pharmacy Cassidys	ChIJTXGRFTgMZ0gROmP8T3WtVuk	pharmacy|health|point_of_interest|store|establishment	53.3425907	-6.293878899999999	False	Chandlers Guild, James St, Saint James' (part of Phoenix Park), Dublin 8	pharmacy
33	Brady's Pharmacy	ChIJuybDc6AOZ0gRir4wUi_kcRo	pharmacy|health|point_of_interest|store|establishment	53.3327607	-6.2651127	False	12 Camden Street Upper, Saint Kevin's, Dublin 2, D02 TC59	pharmacy
34	Hogan's Life Pharmacy Parnell Street	ChIJb0xdCIIOZ0gR3FOtc1TLwZ4	pharmacy|health|point_of_interest|store|establishment	53.35059949999999	-6.2651892	False	35/41 Parnell St, North City, Dublin 1, D01 HW58	pharmacy
35	Boots Henry Street	ChIJIW3EDIQOZ0gRGbagf68lHks	pharmacy|health|point_of_interest|store|establishment	53.3492285	-6.2622426	True	20 Henry St, North City, Dublin, D01 CD63	pharmacy
36	Hickey's Pharmacy O'Connell Street - Late Night	ChIJhUu68YQOZ0gR-oXvZIRfXWw	pharmacy|health|point_of_interest|store|establishment	53.347638	-6.259761300000001	True	55 O'Connell Street Lower, North City, Dublin 1, D01 W2V3	pharmacy
37	Hickey's Pharmacy Henry Street	ChIJ11W8lYMOZ0gRDr8GhAmx7AQ	pharmacy|health|point_of_interest|store|establishment	53.34956930000001	-6.2612384	False	6 Henry St, North City, Dublin 1, D01 AK46	pharmacy
38	Foody's Pharmacy	ChIJj_FMS6AOZ0gR7foKNm8nRTg	pharmacy|health|point_of_interest|store|establishment	53.3329634	-6.2619829	False	The Harcourt Buildings, Harcourt St, Saint Kevin's, Dublin 2	pharmacy
39	Allcare Pharmacy O'Connell Street	ChIJJ4d0-YQOZ0gREvHqcdOGgP0	pharmacy|health|point_of_interest|store|establishment	53.348	-6.259002	False	5 O'Connell Street Lower, North City, Dublin 1, D01 P9F2	pharmacy
40	South Circular Late Night Pharmacy	ChIJBZpdxhgMZ0gRIIq3PH181GE	pharmacy|health|point_of_interest|store|establishment	53.3323283	-6.273348800000001	True	80 S Circular Rd, Portobello, Dublin 8, D08 K5EK	pharmacy
41	Boots Pharmacy Dawson Street	ChIJJYnbokYPZ0gRVbwOugzSELQ	pharmacy|health|point_of_interest|store|establishment	53.34171	-6.2579061	True	Royal Sun Alliance House, 17 Dawson St, Dublin 2, D02 TF98	pharmacy
42	Boots Ilac Centre	ChIJS7QDYYEOZ0gRP8u2ufjBbFw	pharmacy|health|point_of_interest|store|establishment	53.3501919	-6.2643946	False	Unit 20, Central Mall Ilac Centre, Dublin 1	pharmacy
43	Manor Pharmacy	ChIJ40GIfy0MZ0gR74NhyL4QPus	pharmacy|health|point_of_interest|store|establishment	53.3524571	-6.2836297	False	21 Manor St, Dublin, D07 FP21	pharmacy
44	صيدليه	ChIJZ7Go-2UPZ0gR27lN4KPsWAM	pharmacy|health|point_of_interest|store|establishment	53.34971660000001	-6.2612416		36 Henry St, North City, Dublin 1, D01 DX32،	pharmacy
45	Mc cabes	ChIJ_Xw-ViwPZ0gRHxLwHk3sE2Y	pharmacy|health|point_of_interest|store|establishment	53.3498092	-6.2602739		North City, Dublin	pharmacy
46	McFadden's Pharmacy	ChIJMyDlvTIMZ0gRmgjR5LDZxWI	pharmacy|health|point_of_interest|store|establishment	53.3535713	-6.2858412	False	46 Manor St, Stoneybatter, Dublin 7, D07 XT38	pharmacy
47	Tracey's Pharmacy	ChIJk7vRDoUOZ0gRIqX23T0TZLs	pharmacy|health|point_of_interest|store|establishment	53.3481503	-6.2569281	False	18 Eden Quay, North City, Dublin, D01 A403	pharmacy
48	Haven Pharmacy Cassidys	ChIJFzRBA0EMZ0gRcT-QbJthUAc	pharmacy|health|point_of_interest|store|establishment	53.3359823	-6.2981396	False	449 S Circular Rd, Rialto, Dublin, D08 WT78	pharmacy
49	Walsh's Pharmacy	ChIJU1MFOkEMZ0gR1erp51rsxy0	pharmacy|health|point_of_interest|store|establishment	53.3372947	-6.2993581	False	491 S Circular Rd, Rialto, Dublin, D08 XK54	pharmacy
50	Price's totalhealth Medical Hall	ChIJt_Q9vJAOZ0gR_GszbzHfW2I	pharmacy|health|point_of_interest|store|establishment	53.3415139	-6.2521421	False	26 Clare St, Dublin, D02 VX59	pharmacy
