	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
40	Polska Szkoła PAK	ChIJUVlxw3UPZ0gRFZeu92O_7VE	school|point_of_interest|establishment	53.3577023	-6.2506267		603 N Circular Rd, Drumcondra, Dublin 1, D01 V5X7	school
41	Ballet School	ChIJp5YPgocOZ0gRi3Q-5ujwAdE	school|point_of_interest|establishment	53.3559686	-6.260166		30 Gardiner Pl, Rotunda, Dublin 1, D01 W6P4	school
42	Loretto Scoil Naisiunta	ChIJS8noCocOZ0gRSMNld-Lp1SM	school|point_of_interest|establishment	53.3549525	-6.2600444		36 Hill St, Rotunda, Dublin 1, D01 RW14	school
43	St. Laurance O'Toole Special School	ChIJCW90-YoOZ0gRSmRKPrdeQnA	school|point_of_interest|establishment	53.3548757	-6.2457455		Aldborough Parade, North Dock, Dublin 1, D01 K3V8	school
44	The Mater School	ChIJNbl0v4gOZ0gR6gIY42xQk6E	school|point_of_interest|establishment	53.3592537	-6.2703333		15 St Vincent St N, Phibsborough, Dublin, D07 H318	school
45	St. Columba's National School	ChIJW_PBwl8OZ0gRXmztQ5HliiE	school|point_of_interest|establishment	53.3586365	-6.241667199999999		Waterloo Ave, N Strand Rd, Ballybough, Dublin, D03 NH34	school
46	St. Patrick's Boys' National School (Junior)	ChIJS6S5ZJYPZ0gR4SYmQkb6BZs	school|point_of_interest|establishment	53.3701693	-6.2582575		Millbourne Ave, Drumcondra, Dublin	school
47	St Mary's Primary School	ChIJzZylZoAOZ0gRTLBOQHt4LDg	school|point_of_interest|establishment	53.3547906	-6.267343200000001	False	Paradise Pl, Phibsborough, Dublin 7	school
48	Central Model Senior School	ChIJk9HI1oUOZ0gR_bdtt5XD5KU	school|point_of_interest|establishment	53.3513517	-6.255823599999999		Marlborough St, North City, Dublin	school
49	St Laurence O'Toole's CBS, Senior Boys' Primary School	ChIJCdFaaYsOZ0gRQ0sOkLfvQvc	school|point_of_interest|establishment	53.3528815	-6.2444631	False	1 Seville Pl, North Dock, Dublin	school
50	St Marys National School	ChIJUTN1CVwOZ0gRVGRBgnYxeHQ	school|point_of_interest|establishment	53.36393839999999	-6.237903699999999		Windsor Ave, Fairview, Dublin	school
51	St. Joseph's School for Children with Visual Impairment	ChIJ34SPgEEOZ0gRiCdxIF9PU0I	primary_school|school|point_of_interest|establishment	53.37088199999999	-6.246736299999999		Grace Park Rd, Ballybough, Dublin 9	school
52	New Quay School	ChIJwy66x4UOZ0gRBcblgD_Sjqs	school|point_of_interest|establishment	53.34987150000001	-6.2572852		Marlborough Pl, North City, Dublin	school
53	St Paul's Special School	ChIJwy66x4UOZ0gRmcI9O3XtSws	school|point_of_interest|establishment	53.34987150000001	-6.2572852		Marlborough Pl, North City, Dublin	school
54	Henrietta Street School	ChIJBYJneyoMZ0gR7eSK6ONk5Cs	school|point_of_interest|establishment	53.3527972	-6.270403200000001	False	8 Henrietta St, Dublin 1, D01 W825	school
55	Special Primary School	ChIJQxYtp4wOZ0gR5TnuZWkyJnA	primary_school|school|point_of_interest|establishment	53.351585	-6.2428627		46 Seville Pl, North Dock, Dublin 1, D01 K227	school
56	St Peters National School	ChIJ3aPfjdYNZ0gRoiYsHPCBUtI	school|point_of_interest|establishment	53.3617686	-6.2766341		St Peter's Church, Phibsborough Rd, Phibsborough, Dublin 7	school
57	St.Vincent's Primary School	ChIJ2RRuSNgNZ0gRxegjZm2brx8	school|point_of_interest|establishment	53.3675973	-6.2737285		St Philomena's Rd, Glasnevin, Dublin 11, D11 HX78	school
58	St Laurence O'Toole Girls & Boys national School	ChIJi9tGaYsOZ0gRA8TfkQXmKks	primary_school|school|point_of_interest|establishment	53.3509344	-6.241924		Seville Pl, St Laurence Pl E, North Wall, Dublin 1	school
59	Glasnevin National School	ChIJPW-7-HMOZ0gRtWuWMedgzeo	primary_school|school|point_of_interest|establishment	53.3725975	-6.2674409	False	9 Botanic Ave, Drumcondra, Dublin 9, D09 K8F7	school
