	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Wonderland Nails & Spa	ChIJd8d-tesPZ0gRb43iEyLCg8U	beauty_salon|point_of_interest|establishment	53.35549640000001	-6.2459802	False		beauty_salon
1	Gabriella Gallagher | Lash Master Dublin	ChIJBYVNhAwNZ0gRZ0ON5Btu98c	beauty_salon|point_of_interest|establishment	53.3535782	-6.2482648	False		beauty_salon
2	Diana & Kate Beauty Salon	ChIJ25X01mIMZ0gRvD4tKVrMXMo	beauty_salon|hair_care|physiotherapist|health|point_of_interest|establishment	53.35329590000001	-6.248570199999999	True		beauty_salon
3	Gorgeous Nails & Spa	ChIJ39i7W4kOZ0gRAaktxdVQI2w	beauty_salon|point_of_interest|establishment	53.3524009	-6.2494674	False		beauty_salon
4	Jcs Hair & Makeup	ChIJcYmmhIkOZ0gRopTNUcbykFo	beauty_salon|point_of_interest|establishment	53.354507	-6.250133899999999			beauty_salon
5	Qm Waxing & Grooming	ChIJ9-QJjl8OZ0gRSousH2p52vg	beauty_salon|hair_care|point_of_interest|establishment	53.3578504	-6.240964200000001			beauty_salon
7	Havana Skin Clinic IFSC - Laser Hair Removal	ChIJ857DT4wOZ0gRGe_shZ7GGgI	beauty_salon|hair_care|health|point_of_interest|establishment	53.349542	-6.245611999999999	False		beauty_salon
8	Havana Therapy IFSC	ChIJpZ_HT4wOZ0gR0BWup-zU-g4	beauty_salon|hair_care|health|point_of_interest|establishment	53.349525	-6.245642	False		beauty_salon
9	The Moon Beauty Salon	ChIJDw9K044OZ0gRQxM3wGSpsko	beauty_salon|point_of_interest|establishment	53.3514687	-6.2508185	False		beauty_salon
10	Scruples Urban Hair Beauty Retreat	ChIJJZyiy44OZ0gRQ-KoI_lgI_A	beauty_salon|hair_care|point_of_interest|establishment	53.35120790000001	-6.250637	False		beauty_salon
11	Warisa Beauty Lounge	ChIJ3R28SI8OZ0gRXWD7Kf_4S3I	beauty_salon|point_of_interest|establishment	53.3512078	-6.250636999999999	False		beauty_salon
12	Havana Skin Clinic	ChIJ__-PWowOZ0gRqG0K_7gSaMg	beauty_salon|hair_care|health|point_of_interest|establishment	53.3486819	-6.243047600000001			beauty_salon
