	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Merrion Day Spa	ChIJKZzcSlYPZ0gREROBv3_yR0k	beauty_salon|spa|health|point_of_interest|establishment	53.3391931	-6.251029999999999	False		beauty_salon
1	Revive	ChIJk5_9gW8PZ0gRca_I5RG7DR8	beauty_salon|point_of_interest|establishment	53.33778170000001	-6.2513415			beauty_salon
2	Florentes Beauty and Aesthetic Clinic	ChIJU8vl1Z4PZ0gRr-Km_ibEZYY	beauty_salon|spa|health|point_of_interest|establishment	53.3377789	-6.2513441	False		beauty_salon
3	The Lady Merrion Beauty Salon Limited	ChIJx_feyJkOZ0gR7gLFv7_W4lA	beauty_salon|point_of_interest|establishment	53.3381647	-6.254085900000001			beauty_salon
4	The Laser and Skin Clinic	ChIJt-8HmZcOZ0gR8AuM1L4I808	beauty_salon|hair_care|health|point_of_interest|establishment	53.3369982	-6.2522515	False		beauty_salon
5	The Spa & Salon at The Shelbourne	ChIJh8YPo5kOZ0gRebxnevUoRBs	spa|beauty_salon|gym|health|point_of_interest|establishment	53.338787	-6.2554378	False		beauty_salon
6	Ailesbury Hair Loss Clinic	ChIJG_iNu5AOZ0gR4UTWH8hrxME	beauty_salon|hair_care|hospital|doctor|health|point_of_interest|establishment	53.3414709	-6.2521763	False		beauty_salon
7	PREP beauty	ChIJScbWdb0PZ0gRhRwDSiCR_tk	beauty_salon|point_of_interest|establishment	53.3373537	-6.248912	False		beauty_salon
8	Polish Salon	ChIJS60qUZYOZ0gRp-Vgd7h2On8	beauty_salon|point_of_interest|establishment	53.3373785	-6.2487944			beauty_salon
9	Pauline's Beauty Salon	ChIJ90_ps5cOZ0gRIUPgsK_RdT8	beauty_salon|point_of_interest|establishment	53.33701629999999	-6.2491645	False		beauty_salon
10	Sensius Laser Hair Removal Leinster St	ChIJf-uh0OQPZ0gRsQ6pJ4EwEZE	beauty_salon|hair_care|health|point_of_interest|establishment	53.34191389999999	-6.253869300000001	False		beauty_salon
12	The Dublin Makeup Academy	ChIJg7Iv4ZcOZ0gRROWwIEyAW_w	beauty_salon|point_of_interest|establishment	53.336182	-6.2494457	False		beauty_salon
