	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	JLL	ChIJ32hSHmEOZ0gRa38gDg1NS_E	real_estate_agency|point_of_interest|establishment	53.36086239999999	-6.2473871			real_estate_agency
1	Leonard Wilson Keenan Estate Agents Dublin	ChIJKZAF5ksPZ0gRU06Ai0qCjCk	real_estate_agency|point_of_interest|establishment	53.3625364	-6.241817699999999	False		real_estate_agency
2	Celtic Halls	ChIJdwUVNvkPZ0gRqF-KB8EdknA	real_estate_agency|point_of_interest|establishment	53.3673698	-6.2551728			real_estate_agency
3	Kelly Bradshaw Dalton	ChIJfZKhgGUOZ0gRCiZHOrILVXA	real_estate_agency|point_of_interest|establishment	53.3679212	-6.2551263	False		real_estate_agency
4	iMOVE	ChIJx08l4lsOZ0gRVn-AuEhs6Pc	real_estate_agency|point_of_interest|establishment	53.3632016	-6.235891099999999	False		real_estate_agency
5	Quillsen Real Estate Agents	ChIJp2-431sOZ0gRrhx1W2qvDvk	real_estate_agency|point_of_interest|establishment	53.3632779	-6.235483800000001	False		real_estate_agency
6	Property Group Tynan Martin	ChIJm7t4FXsOZ0gR03D5JIeo2gY	real_estate_agency|point_of_interest|establishment	53.363268	-6.2601418	False		real_estate_agency
7	Swipe Apartment Rentals	ChIJkwVc53wOZ0gRBYSBceKucAM	real_estate_agency|lodging|point_of_interest|establishment	53.359472	-6.259229200000001	False		real_estate_agency
8	Drumcondra Business Centre	ChIJ2fscWmkOZ0gRbZ5clHeW-dM	real_estate_agency|travel_agency|point_of_interest|establishment	53.3726285	-6.252062300000001			real_estate_agency
9	collegeaccommodation.com	ChIJ54SvKDIPZ0gRWcOTyQzerbg	real_estate_agency|point_of_interest|establishment	53.3541569	-6.246893500000001	True		real_estate_agency
10	Pre 63 Property Investment	ChIJmWwVCE4PZ0gRAdf5XfsV5aY	real_estate_agency|point_of_interest|establishment	53.3600756	-6.2624977	False		real_estate_agency
11	Swipe Corporate	ChIJZSkEIloPZ0gRJjI6Laz5b90	real_estate_agency|lodging|point_of_interest|establishment	53.3541004	-6.246956399999999	False		real_estate_agency
12	GWD Central	ChIJZS58tH0OZ0gR9bT8rg8DbIs	real_estate_agency|point_of_interest|establishment	53.3586792	-6.2619729	False		real_estate_agency
13	Monti	ChIJZVN1eokOZ0gRpqt6njR5hJ8	real_estate_agency|point_of_interest|establishment	53.35372750000001	-6.250019999999999	False		real_estate_agency
14	HWP	ChIJg2B3rPUOZ0gRtdIMqV9QyvU	real_estate_agency|point_of_interest|establishment	53.3549721	-6.238405200000001			real_estate_agency
15	Swipe Property	ChIJPT5gxEYFZ0gRbiMqq1zMgnU	real_estate_agency|point_of_interest|establishment	53.35307779999999	-6.2484665	False		real_estate_agency
16	Gallagher Quigley Estate Agents	ChIJrSvxolAOZ0gRXcttzUIicWI	real_estate_agency|point_of_interest|establishment	53.36451390000001	-6.2300593			real_estate_agency
