	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
35	Avia	ChIJLbqdYmzQzRIRU8BI26eHYl4	gas_station|point_of_interest|establishment	43.692431	7.249959599999999	True	77 Prom. des Anglais, 06000 Nice	gas_station
36	STATION BP NICE MAGNAN	ChIJI1E2KUDQzRIRk9I-27pL2J4	gas_station|car_wash|convenience_store|food|point_of_interest|store|establishment	43.6929945	7.2432474	True	31 Av. de Bellet, 06000 Nice	gas_station
37	Ship Service	ChIJ_euPkUvbzRIRXiO7xEjEJCw	gas_station|point_of_interest|establishment	43.6989137	7.3091926	True	Port de, La Darse, 06230 Villefranche-sur-Mer	gas_station
38	MO GARAGE	ChIJkwnQG77RzRIR5dN4Ur5HfSs	gas_station|point_of_interest|establishment	43.6969355	7.222682700000001		92 Chem. de la Madonette de Terron, 06200 Nice	gas_station
39	Access - TotalEnergies	ChIJWceOOlvQzRIRG24UiUCNcAs	gas_station|car_wash|convenience_store|cafe|restaurant|food|point_of_interest|store|establishment	43.685895	7.236438499999999	True	217 Prom. des Anglais, 06200 Nice	gas_station
40	Station-service Auchan	ChIJYUBqJffEzRIR4LrzGq2FdA0	gas_station|point_of_interest|establishment	43.7433655	7.3213691	True	17 Bd Fuon Santa, 06340 La Trinité	gas_station
41	AS 24	ChIJaVfE_tvRzRIRv5THFjMC8Po	gas_station|food|point_of_interest|store|establishment	43.7119082	7.2061427	True	Chemin de la Ginestière Parc Logistique, Nice Cremat, 06000 Nice	gas_station
42	TotalEnergies	ChIJDS4u0TbbzRIR7fwf8nEmZEc	gas_station|car_wash|convenience_store|cafe|restaurant|food|point_of_interest|store|establishment	43.7020701	7.325187499999999	True	1280 Bd Napoléon III, 06230 Villefranche-sur-Mer	gas_station
43	STATION BP NICE GRAND SOLEIL	ChIJ54fyHFPQzRIRJT_j9bIJSa0	gas_station|convenience_store|food|point_of_interest|store|establishment	43.6859616	7.226034599999998	True	Bd Napoléon III, 06200 Nice	gas_station
44	Sarl Station Nice Prom Station Total Pergolas	ChIJi6CsQFfQzRIRE8BeB934mew	gas_station|point_of_interest|establishment	43.6807989	7.2315988		Prom. des Anglais, 06200 Nice	gas_station
45	TotalEnergies	ChIJWYoTobTEzRIRLQFu29rR41E	gas_station|car_wash|convenience_store|cafe|restaurant|food|point_of_interest|store|establishment	43.7094229	7.3351506	True	Boulevard du Général Leclerc, Rn.559 Basse Corniche, 06310 Beaulieu-sur-Mer	gas_station
46	Station YsBlue de Beaulieu sur Mer	ChIJj_-8FI3bzRIRvbJxNyT4tbU	gas_station|point_of_interest|establishment	43.7075206	7.3375401	True	Port de, Quai du Levant, 06310 Beaulieu-sur-Mer	gas_station
47	Station Service Agip	ChIJaeEBcKrRzRIRyXkm1a3_6PM	gas_station|point_of_interest|establishment	43.6781995	7.2195123	True	61 Av. Sainte-Marguerite, 06200 Nice	gas_station
48	Station Service Eni	ChIJ6bxWe6rRzRIRcU2OarfN9CA	gas_station|car_wash|convenience_store|food|point_of_interest|store|establishment	43.6781656	7.2194999	True	61 Av. Sainte-Marguerite, 06200 Nice	gas_station
49	Place voiture	ChIJ1UU_-A_RzRIR3UCQiSSIXk8	gas_station|point_of_interest|establishment	43.6771057	7.219353700000001		167 Bd Napoléon III, 06200 Nice	gas_station
50	Access - TotalEnergies	ChIJ19MBbRvRzRIR1zRPxWHFDNw	gas_station|car_wash|convenience_store|cafe|restaurant|food|point_of_interest|store|establishment	43.6732512	7.2260436	True	Square Kirchner, Prom. des Anglais, 06200 Nice	gas_station
51	Total	ChIJmxHzf2rbzRIRbYmbqBBmcjo	gas_station|point_of_interest|establishment	43.6911719	7.3344897		Port de Plaisance, 06230 Saint-Jean-Cap-Ferrat	gas_station
52	E-Leclerc service station in Nice Cedex 3	ChIJm0qYVuXRzRIRF84Kpm-xDyE	gas_station|car_wash|grocery_or_supermarket|cafe|food|point_of_interest|store|establishment	43.708656	7.189645199999999	True	Rd 6202 Quartier, 06201 Nice	gas_station
53	Station Service Carrefour - Nice Lingostière	ChIJPUKqIQ_OzRIRRKxLp7oxDho	gas_station|point_of_interest|establishment	43.72973	7.185623199999998	True	606 Bd du Mercantour, 06200 Nice	gas_station
54	Total Petrol Station Access	ChIJUZ7GyJnRzRIRaC2wmKOw3V0	gas_station|car_wash|convenience_store|cafe|restaurant|food|point_of_interest|store|establishment	43.6875601	7.197359899999999	True	280 Rte de Grenoble, 06200 Nice	gas_station
55	Esso	ChIJBw__OovOzRIRdJl3AHG10FA	gas_station|point_of_interest|establishment	43.7583262	7.199764300000001	True	906 Rte de Grenoble, 06200 Nice	gas_station
56	Access - TotalEnergies	ChIJ7_IUXPPOzRIRink3TEqQeaM	gas_station|car_wash|convenience_store|cafe|restaurant|food|point_of_interest|store|establishment	43.7602839	7.201829	True	2 Rte de Grenoble, 06670 Colomars	gas_station
57	Station Service Eni	ChIJoSsnBvPOzRIRUjxkTQVVKZ4	gas_station|car_wash|convenience_store|food|point_of_interest|store|establishment	43.7615637	7.2030747	True	Route de Grenoble, N202, 06670 Colomars	gas_station
58	STATION BP NICE ARENAS	ChIJBS75axDRzRIR9HNAeFzKadc	gas_station|car_wash|convenience_store|food|point_of_interest|store|establishment	43.66952999999999	7.216730999999999	True	123-127 Bd René Cassin Zac, 06200 Nice	gas_station
59	Intermarche Gattieres	ChIJZ9x8aY3OzRIRxNpXX6Rovvg	gas_station|point_of_interest|establishment	43.7629953	7.198615399999999	True	345 Av. de la Tourre, 06510 Gattières	gas_station
