	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
33	Pharmacy Cimiez	ChIJBfB60lrFzRIRWyz8miQuagw	pharmacy|health|point_of_interest|store|establishment	43.7237596	7.2760526	True	20 Av. de Flirey, 06000 Nice	pharmacy
34	Pharmacie de la libération	ChIJIW7u2wDQzRIR7rFPCoDP4FY	pharmacy|health|point_of_interest|store|establishment	43.7091589	7.2628371	True	30 Av. Malaussena, 06000 Nice	pharmacy
35	Pharmacie Nice Gare du Sud	ChIJEROsKR_RzRIRWogno87Mki4	pharmacy|health|point_of_interest|store|establishment	43.7087735	7.2602533	True	3 All. Philippe Seguin, 06000 Nice	pharmacy
36	Pharmacie des Vosges	ChIJKdfHYQPQzRIREXlG5W4-8cw	pharmacy|health|point_of_interest|store|establishment	43.7089221	7.2561592	True	136 Bd Gambetta, 06000 Nice	pharmacy
37	Pharmacie des Arenes	ChIJZ7zjilLFzRIRyLP5otftzDg	pharmacy|health|point_of_interest|store|establishment	43.7145884	7.2748374	True	122 Av. des Arènes de Cimiez, 06000 Nice	pharmacy
38	Pharmacie Thouvenot	ChIJRTjkilLFzRIR3oOEvy_HsV8	pharmacy|health|point_of_interest|store|establishment	43.7145884	7.2748374		122 Av. des Arènes de Cimiez, 06000 Nice	pharmacy
39	Pharmacie George V	ChIJ_cDaOKrazRIRnFt83ilsv9c	pharmacy|health|point_of_interest|store|establishment	43.708981	7.267169099999999	True	22 Av. Raymond Comboul, 06000 Nice	pharmacy
40	Pharmacie Volpei	ChIJDd4YQgPQzRIR2ZYXturXF3U	pharmacy|health|point_of_interest|store|establishment	43.7096466	7.2557708		147 Bd Gambetta, 06000 Nice	pharmacy
41	Pharmacie Kalfon	ChIJ__-TOarazRIR7X0NTHLV2QU	pharmacy|health|point_of_interest|store|establishment	43.70899780000001	7.267203500000001		22 Av. Raymond Comboul, 06000 Nice	pharmacy
42	PHARMACIE DU PIOL	ChIJlwu4-hfRzRIRU2Wh_ZfR9B8	pharmacy|health|point_of_interest|store|establishment	43.7088218	7.251801499999999	True	2 Av. du Bois de Cythère, 06000 Nice	pharmacy
