	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
42	Hotel Mirabeau	ChIJxQ6uOgfQzRIRM3oUjXOBvqU	lodging|point_of_interest|establishment	43.7075679	7.263263800000001		15 Av. Malaussena, 06000 Nice	lodging
43	Hôtel Parisien	ChIJXYE5wgbQzRIR-p2kAjnPz-8	lodging|point_of_interest|establishment	43.707351	7.261691000000001	True	10 Rue Vernier, 06000 Nice	lodging
44	Hôtel Marly's	ChIJ5X22V6jazRIRRlIxSPj5UVk	lodging|point_of_interest|establishment	43.70521309999999	7.268041999999999		4 Rue Miron, 06000 Nice	lodging
45	Yelo Hotel Collection	ChIJEdeEkuDRzRIRPkuZ17_v84c	lodging|point_of_interest|establishment	43.70479419999999	7.2650751		47 Bis Av. Jean Médecin, 06000 Nice	lodging
46	Résidence Lamartine	ChIJUdBEYajazRIRojIAz_CsIjw	lodging|point_of_interest|establishment	43.7042902	7.267746300000001	True	34 Rue Lamartine, 06000 Nice	lodging
47	Azuréa	ChIJ0zCFwgfQzRIRj9ObzIYBK0Q	lodging|point_of_interest|establishment	43.70429610000001	7.2637071		31 Rue Paganini, 06000 Nice	lodging
48	Hôtel Bristol	ChIJFVSbwQfQzRIRK_GbO5k-VsE	lodging|point_of_interest|establishment	43.7042696	7.2638883	True	22 Rue Paganini, 06000 Nice	lodging
49	Hotel D'Ostende	ChIJ6V_V9wfQzRIRhBxZ9j-gQJY	lodging|point_of_interest|establishment	43.7040703	7.2651869	True	3 Rue d'Alsace-Lorraine, 06000 Nice	lodging
50	Hotel NH Nice	ChIJVVVVVcnazRIRyIE4jctbfvY	lodging|point_of_interest|establishment	43.707749	7.282783999999999	True	2-4 Parv. de l'Europe, 06300 Nice	lodging
51	Best Western Alba Hotel - Nice	ChIJCVvGBKjazRIRAITxZZIMg0s	city_hall|lodging|local_government_office|bar|point_of_interest|establishment	43.7039057	7.2656457	True	41 Av. Jean Médecin, 06000 Nice	lodging
52	Amaryllis Hôtel	ChIJORAr3AfQzRIRKLEHhGlN0-k	lodging|point_of_interest|establishment	43.7039413	7.265019999999999	True	5 Rue d'Alsace-Lorraine, 06000 Nice	lodging
53	Interlaken	ChIJ0YeWMgbQzRIRf6-AJz51JNY	lodging|point_of_interest|establishment	43.7041301	7.262559700000001		26 Av. Durante, 06000 Nice	lodging
54	Hotel Saint Gothard	ChIJAQFa3QfQzRIRv8X8f84kva4	lodging|point_of_interest|establishment	43.7039551	7.263925299999999	True	20 Rue Paganini, 06000 Nice	lodging
55	Hôtel Mercure Nice Centre Notre-Dame	ChIJSzinC6jazRIRdYR4wKLacss	lodging|point_of_interest|establishment	43.7037166	7.2666188	True	28 Avenue Notre Dame, 06000 Nice	lodging
56	Hôtel du Midi	ChIJ0zCFwgfQzRIRh6zSae52IQc	lodging|point_of_interest|establishment	43.703954	7.2630971	True	16 Rue d'Alsace-Lorraine, 06000 Nice	lodging
57	Hostel Ozz Nice	ChIJ51GW3QfQzRIRjQ-Yw-j2mu4	lodging|point_of_interest|establishment	43.703765	7.263931699999999	True	18 Rue Paganini, 06000 Nice	lodging
58	Hôtel Paganini	ChIJx_hO0QfQzRIRyob-Cc-OYi4	lodging|point_of_interest|establishment	43.703874	7.2629787	True	20 Rue d'Alsace-Lorraine, 06000 Nice	lodging
59	Hôtel du Centre	ChIJ3wM_w6fazRIR4wqWttgB0xw	lodging|point_of_interest|establishment	43.703599	7.265707	True	2 Rue de Suisse, 06000 Nice	lodging
