	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
35	PEUGEOT - SARL SAINTE AGATHE AUTOMOBILES	ChIJF-C5ysnazRIR5qejOyd5_UY	car_dealer|car_repair|point_of_interest|store|establishment	43.7044752	7.288301	True	49 Bd Général Louis Delfino, 06300 Nice	car_dealer
36	Peugeot	ChIJ__9PtMnazRIRlCLvAUMp-b8	car_dealer|point_of_interest|store|establishment	43.7044967	7.288427899999999		49 Bd Général Louis Delfino, 06300 Nice	car_dealer
37	G.h.c. Automobiles	ChIJd-Va-cvazRIRzcjryGJli-w	car_dealer|point_of_interest|store|establishment	43.7066796	7.291807400000001	True	9 Bd de l'Armée des Alpes, 06300 Nice	car_dealer
38	Aixam Cavallari Riquier - Concessionnaire voiture sans permis à Nice (06)	ChIJIatk4J7bzRIRh849v0ysHYo	car_dealer|car_repair|point_of_interest|store|establishment	43.70681070000001	7.291962199999999	True	9 Bd de l'Armée des Alpes, 06300 Nice	car_dealer
39	Kia - CAVALLARI AUTOMOBILES	ChIJe0VVBq_azRIRiJQIJAhJpxs	car_dealer|car_repair|point_of_interest|store|establishment	43.70681070000001	7.291962199999999		9 Bd de l'Armée des Alpes, 06000 Nice	car_dealer
40	CAR SA	ChIJ32Az7rPFzRIRTQFec_Rp2Iw	car_dealer|point_of_interest|store|establishment	43.720696	7.2881385		Route de Turin, 140 NICE CEDEX 4, 06359	car_dealer
41	GARAGE VERNIER - Citroën	ChIJL67X6gbQzRIRIBN5UhBL3t8	car_dealer|point_of_interest|store|establishment	43.70709189999999	7.261273399999999	True	17 Rue Vernier, 06000 Nice	car_dealer
42	Réparateur INFINITI agréé Nice	ChIJDdi97Q_QzRIRsrtvd7RuYK8	car_dealer|point_of_interest|store|establishment	43.7033366	7.255914400000001	True	79 Bd Gambetta, 06000 Nice	car_dealer
43	Garage Roux Renault	ChIJhRn9ELfazRIRbBftR9Daklg	car_dealer|car_repair|point_of_interest|store|establishment	43.704069	7.283199999999999	True	11 Rue Smolett, 06300 Nice	car_dealer
44	AutoEasy Nice	ChIJY2pfq7fazRIRXJlT5PTpd94	car_dealer|point_of_interest|store|establishment	43.7045004	7.2845025	True	30 Rue Georges Ville, 06300 Nice	car_dealer
45	Cavallari Honda Nice Cimiez	ChIJvbnVCK_azRIRAvQNiCgaqhg	car_dealer|car_repair|point_of_interest|store|establishment	43.70681070000001	7.291962199999999	True	9 Bd de l'Armée des Alpes, 06300 Nice	car_dealer
46	KIA Cavallari Motors Concessionnaire	ChIJBd_vBczazRIRtAirRg9PbDI	car_dealer|car_repair|point_of_interest|store|establishment	43.7064515	7.291608200000001	True	5 Bd de l'Armée des Alpes, 06300 Nice	car_dealer
47	Hyundai Nice - RIVIERA CAR CENTER	ChIJ_5-gXMnazRIRrbLRUE8mwoQ	car_dealer|point_of_interest|store|establishment	43.70603070000001	7.291150799999999	True	1 Bd de l'Armée des Alpes, 06300 Nice	car_dealer
48	Ssangyong	ChIJF1nOXMnazRIRjYdfXvnkahU	car_dealer|point_of_interest|store|establishment	43.70595	7.2911359		Rue du Dr Ciais, 06300 Nice	car_dealer
49	Suzuki Cars Nice / Amadeus Cars	ChIJU7voW8nazRIRyLcKwmEnRGc	car_dealer|car_repair|point_of_interest|store|establishment	43.7060807	7.2914145	True	3 Bd de l'Armée des Alpes, 06300 Nice	car_dealer
50	MITSUBISHI NICE - RIVIERA CAR CENTER	ChIJKXUZXcnazRIRDhEFpoMQcnM	car_dealer|car_repair|point_of_interest|store|establishment	43.705863	7.2912439	True	1b Bd de l'Armée des Alpes, 06300 Nice	car_dealer
51	Gaillard Auto	ChIJP48NOKHazRIRyLY4grVwpbg	car_dealer|point_of_interest|store|establishment	43.6977207	7.269291399999999	True	3 Pl. Massena, 06000 Nice	car_dealer
52	Prestige Auto Radio Accessoires	ChIJ7YG1O8nazRIR0x_9MnAovKg	car_dealer|car_repair|point_of_interest|store|establishment	43.7049514	7.2913771	True	263 Bd du Mont-Boron, 06300 Nice	car_dealer
53	Renault Nice Riquier	ChIJy_byRcnazRIRF-CDFBI23Wk	car_dealer|car_repair|point_of_interest|store|establishment	43.7055357	7.292306000000001	True	2 Bd de l'Armée des Alpes, 06300 Nice	car_dealer
54	Dacia NICE RIQUIER	ChIJjUa_1-zbzRIRwVjWG5sEcQ8	car_dealer|car_repair|point_of_interest|store|establishment	43.7052661	7.292079	True	2 Bd de l'Armée des Alpes, 06300 Nice	car_dealer
55	PASSY RESIDENCES GARAGE Dacia	ChIJZ3_iKRLQzRIRUb_GN06b2lc	car_dealer|point_of_interest|store|establishment	43.6994674	7.252191199999999		21 Rue Frédéric Passy, 06000 Nice	car_dealer
56	S G G M Société des Grands Garages Méditerranéens	ChIJWeDUfwzQzRIRAwDtz7EdZAI	car_dealer|car_repair|point_of_interest|store|establishment	43.6965459	7.259898300000001	True	45 Rue de la Buffa, 06000 Nice	car_dealer
57	MZ prestataire auto	ChIJbw0WnMjazRIRgcZKCUyfwOE	car_dealer|point_of_interest|store|establishment	43.7019394	7.290575899999999	True	32 Rue Font de la ville, 06300 Nice	car_dealer
58	Bavastro Auto	ChIJ7_tearjazRIRmdJYr32Wduc	car_dealer|car_repair|point_of_interest|store|establishment	43.699586	7.287163000000001	True	8 Bd Lech Walesa, 06300 Nice	car_dealer
59	Citroen ACCUEIL AUTO PIECES SERVICES	ChIJNxjwJMbazRIRB5VcBxKG_q8	car_dealer|point_of_interest|store|establishment	43.7013148	7.2904564	True	12 Rue Soleau, 06300 Nice	car_dealer
