	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	price_level	formatted_address	main_type
45	PERLONE	ChIJQ-8w1o_bzRIRlyJ-D9vKVws	bar|point_of_interest|establishment	43.701593	7.2777477	False		1 Rue Defly, 06000 Nice	bar
46	New Pub	ChIJPUzsbArQzRIR-flsZ818fu0	bar|point_of_interest|establishment	43.697399	7.2643727			3 Rue de la Buffa, 06000 Nice	bar
47	Boomerang café	ChIJaTdhaLrazRIRfTabM6uVgZY	bar|point_of_interest|establishment	43.7014359	7.279517799999999	True		4 Pl. Garibaldi, 06300 Nice	bar
48	Red kafé	ChIJRRFsgArQzRIR-RXj3KOaXyc	bar|point_of_interest|establishment	43.6960719	7.265101399999999	False	2.0	9 Rue Halévy, 06000 Nice	bar
49	Bar Méditerranée	ChIJ2VGPggrQzRIRXDgnriP62QM	bar|point_of_interest|establishment	43.6956249	7.2651594	True		3 Rue Halévy, 06000 Nice	bar
50	Le Ketje	ChIJxXXDkbfazRIRU7DEPLbXTiY	bar|point_of_interest|establishment	43.7027806	7.284970799999999	False	1.0	15 Rue Auguste Gal, 06300 Nice	bar
52	Le Jonathan's	ChIJuePAWbvazRIR1vv3IimpSPY	bar|point_of_interest|establishment	43.698061	7.276877000000001	False	1.0	1 Rue de la Loge, 06300 Nice	bar
53	Groovin' Bar Nice	ChIJCdeXaaPazRIRCY-ImRQnmFw	bar|point_of_interest|establishment	43.697207	7.274587100000001	False	1.0	1 Rue du Moulin, 06300 Nice	bar
54	Diane's	ChIJE4_jRKPazRIRjDP1VmWBpmk	bar|point_of_interest|establishment	43.6973327	7.275240199999999	False	1.0	6 Rue Saint-Vincent, 06300 Nice	bar
55	Tapas WILD CLUB	ChIJk7ypa6PazRIR__6T1dl0ueI	bar|point_of_interest|establishment	43.6970088	7.274531199999999	False		2 Rue de l'Abbaye, 06300 Nice	bar
56	L'Oxford	ChIJI8lNqLzazRIRptsTe9tuXaU	bar|point_of_interest|establishment	43.6977319	7.2765928	False	2.0	4 Rue Mascoinat, 06300 Nice	bar
58	Tipsy bar	ChIJtxzxaSXbzRIR_FPGBpN6dzI	bar|restaurant|food|point_of_interest|establishment	43.697663	7.2767294	False		18 Rue Centrale, 06300 Nice	bar
59	Pub 12	ChIJb4JDprzazRIREWsm5a3_Zdg	bar|point_of_interest|establishment	43.69769000000001	7.276866200000001	False		12 Rue Benoît Bunico, 06300 Nice	bar
