	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
44	Atelec	ChIJl48VrgbQzRIRuqWv9p0XrvY	electrician|point_of_interest|establishment	43.7080942	7.260471199999999		23 Rue Clément Roassal, 06000 Nice	electrician
45	Sarl BW Elec	ChIJlbtPdKnazRIRphwSEDCXwts	electrician|point_of_interest|establishment	43.70706999999999	7.2679411		14 Bd Raimbaldi, 06000 Nice	electrician
46	El Gharbi Mohamed	ChIJk5PMVbPazRIRpMA7SxgFXbA	electrician|point_of_interest|establishment	43.71124409999999	7.281330899999999		2 Rle de l'Eau Fraîche, 06000 Nice	electrician
47	B.O.U. Nelli	ChIJRf9QSyfQzRIRKn13SKpwa9I	electrician|point_of_interest|establishment	43.713732	7.238284999999999		Sur les collines, 173 Rte Saint-Pierre Féric Bâtiment B, 06000 Nice	electrician
48	Bério Electricité	ChIJJV3gobrazRIRX6LIpQgEG-c	electrician|point_of_interest|establishment	43.7024102	7.2773068		9 Rue Penchienatti, 06000 Nice	electrician
49	Www Eg Elec Fr	ChIJNYoiGbfazRIRT-FDuN42G6g	electrician|point_of_interest|establishment	43.7042869	7.2830217		110 Rue de Roquebillière, 06300 Nice	electrician
50	stars elec renovation	ChIJDbusHsHbzRIRItpQAz1yXac	electrician|point_of_interest|establishment	43.7001643	7.274600699999999	True	34 Rue Gioffredo, 06000 Nice	electrician
51	Electricien Nice	ChIJ5c1MZAjRzRIR57KKrsJiAI8	electrician|point_of_interest|establishment	43.6997285	7.2533596	True	13 Av. Shakespeare, 06000 Nice	electrician
52	CAULETIN - Electricité, Pompes, Fournitures Industrielles, Réparations	ChIJsXsudsvazRIRGoSraPG3qx0	electrician|point_of_interest|establishment	43.7089344	7.2914321	True	10 Rue de l'Armée d'Orient, 06300 Nice	electrician
53	Supevolution Électricien NICE	ChIJjWXCi-MozBIRZQVBeDGkrWY	electrician|point_of_interest|establishment	43.6978291	7.2693624	True	3 Pl. Massena, 06000 Nice	electrician
54	Alp' Azur Electricité	ChIJ73QnU7razRIRkL9ScGDplGw	electrician|point_of_interest|establishment	43.7001226	7.2792299		7 Rue Neuve, 06300 Nice	electrician
55	Nice elec	ChIJKdxfeEHbzRIRcr1TdQ5hRWo	electrician|point_of_interest|establishment	43.6991829	7.2788558	True	10rue Saint Augustin, 06300 Nice	electrician
56	Azur Elec	ChIJX4GfGsnazRIRatVlVH7fPDk	electrician|point_of_interest|establishment	43.7048143	7.2904516	True	37 Bd de Riquier, 06300 Nice	electrician
57	Electricité ARMANINI	ChIJLZGoRMjazRIRWmzVA2f45IA	electrician|car_repair|home_goods_store|point_of_interest|store|establishment	43.703408	7.2887534	True	66 Rue Barberis, 06300 Nice	electrician
58	Ms Electricite	ChIJx6125LfazRIR2248aijm-Sg	electrician|point_of_interest|establishment	43.7035688	7.289611499999999	True	27 Bd de Riquier, 06300 Nice	electrician
59	Ecotherm Services Chauffage Climatisation Electricite	ChIJhUTBWMjazRIRkr-vLya5P-E	electrician|point_of_interest|establishment	43.70340960000001	7.289464000000001		06300 Nice	electrician
